jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460227.7798611,1,2473279862815,20.090599060058594,/ztf/archive/sci/2023/1010/279641/ztf_20231010279641_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.08639907836914,2.7966800189460628e-05,0.041103899478912354,-0.0482695996761322,4.205229924991727e-05,t17_f5_c3,2.473279862815015e+18,t,6.0,2010.3900146484375,692.35498046875,2.7162873,-10.1077359,20.545400619506836,0.3413659930229187,0.9080979824066162,21.13920021057129,0.8655999898910522,1.3166500329971313,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.3731519877910614,0.5937820076942444,1.4867600202560425,0.5759999752044678,692.35498046875,-1.0485800504684448,2.0,1.0399999618530273,0.9010000228881836,0.699508011341095,0.6060159802436829,1.154270052909851,5.0,0.0,0.5728570222854614,0.9875400066375732,20.88909912109375,0.8812000155448914,2.7159578,-10.1079145,5.3711,,,,ZTF20aaepbbf
2460227.7803241,1,2473280322815,20.25819969177246,/ztf/archive/sci/2023/1010/280324/ztf_20231010280324_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.194799423217773,2.0751300326082855e-05,0.03542039915919304,-0.0783734992146492,3.01670006592758e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460227.7807986,1,2473280792815,20.304399490356445,/ztf/archive/sci/2023/1010/280799/ztf_20231010280799_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.179399490356445,1.7429600120522082e-05,0.03261749818921089,-0.0643882006406784,2.494749969628174e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460227.7855208,1,2473285522815,20.050500869750977,/ztf/archive/sci/2023/1010/285509/ztf_20231010285509_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.115800857543945,2.9751599868177436e-05,0.042262401431798935,-0.046073898673057556,4.503839954850264e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460227.7859954,1,2473285992815,20.194400787353516,/ztf/archive/sci/2023/1010/285995/ztf_20231010285995_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.16069984436035,2.2454800273408182e-05,0.036790598183870316,-0.048463400453329086,3.2990301406243816e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460227.7864699,1,2473286462815,20.301700592041016,/ztf/archive/sci/2023/1010/286458/ztf_20231010286458_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.172100067138672,1.738150058372412e-05,0.032876599580049515,-0.057385798543691635,2.4623799617984332e-05,t17_f5_c3,2.473286462815015e+18,t,7.0,2018.3399658203125,692.2520141601562,2.7158662,-10.1079092,20.738100051879883,0.2907389998435974,0.9130110144615173,20.474000930786133,0.423799991607666,0.32106199860572815,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.19786599278450012,-0.264147013425827,1.357990026473999,0.5249999761581421,692.2520141601562,-0.172325998544693,2.0,0.9829999804496765,0.8270000219345093,0.7238619923591614,0.6089869737625122,1.1886299848556519,7.0,0.0,0.6485710144042969,0.9917910099029541,20.20050048828125,0.42260000109672546,2.7159578,-10.1079145,5.16764,,,,ZTF20aaepbbf
2460227.7911921,1,2473291192815,20.40999984741211,/ztf/archive/sci/2023/1010/291181/ztf_20231010291181_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.286500930786133,1.779229933163151e-05,0.032966498285532,-0.06314580142498016,2.512359969841782e-05,t17_f5_c3,2.473291192815015e+18,t,4.0,2018.5699462890625,692.39697265625,2.7159532,-10.107932,20.54949951171875,0.2648580074310303,1.0006699562072754,20.238100051879883,0.29989999532699585,0.064130999147892,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.3503200113773346,-0.31135499477386475,3.890000104904175,0.5809999704360962,692.39697265625,0.17190900444984436,0.7217119932174683,1.0119999647140503,0.8700000047683716,0.26015400886535645,0.2236499935388565,1.1632200479507446,5.0,0.0,0.6914290189743042,1.0,20.017499923706055,0.31360000371932983,2.7159578,-10.1079145,6.83456,,,,ZTF20aaepbbf
2460227.7916551,1,2473291652815,20.416500091552734,/ztf/archive/sci/2023/1010/291655/ztf_20231010291655_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.288700103759766,1.4776899661228526e-05,0.030046500265598297,-0.06060729920864105,2.0871200831606984e-05,t17_f5_c3,2.473291652815015e+18,t,5.0,2019.0699462890625,691.7579956054688,2.7160293,-10.1078072,20.687700271606445,0.23998300731182098,0.9848080277442932,20.607200622558594,0.4221999943256378,0.45608800649642944,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.3432910144329071,-0.08051200211048126,2.5399999618530273,0.5720000267028809,691.7579956054688,-0.19074100255966187,1.0955100059509277,0.9079999923706055,0.7519999742507935,0.357479989528656,0.29606300592422485,1.207450032234192,7.0,0.0,0.7928569912910461,0.8850240111351013,20.41469955444336,0.4528999924659729,2.7159578,-10.1079145,5.92422,,,,ZTF20aaepbbf
2460227.7921296,1,2473292122815,20.47100067138672,/ztf/archive/sci/2023/1010/292130/ztf_20231010292130_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.290000915527344,1.1596500371524598e-05,0.02669679932296276,-0.057282399386167526,1.640379923628643e-05,t17_f5_c3,2.473292122815015e+18,t,4.0,2018.969970703125,692.1069946289062,2.7159733,-10.1079071,20.649999618530273,0.26017600297927856,0.9352539777755737,20.373300552368164,0.3370000123977661,0.06031399965286255,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.33576500415802,-0.2767069935798645,3.1700000762939453,0.6110000014305115,692.1069946289062,0.09770999848842621,0.8412330150604248,0.949999988079071,0.8140000104904175,0.299685001373291,0.25678199529647827,1.167080044746399,7.0,0.0,0.6985710263252258,0.9314839839935303,19.90089988708496,0.2800000011920929,2.7159578,-10.1079145,6.3494,,,,ZTF20aaepbbf
2460227.7968519,1,2473296852815,20.40169906616211,/ztf/archive/sci/2023/1010/296840/ztf_20231010296840_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.293100357055664,1.4445399756368715e-05,0.029735399410128593,-0.0516619011759758,2.0460400264710188e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460227.7973264,1,2473297322815,20.493999481201172,/ztf/archive/sci/2023/1010/297326/ztf_20231010297326_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.293399810791016,1.4074399587116204e-05,0.02912520058453083,-0.05395689979195595,1.9863800844177604e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460227.7978009,1,2473297802815,20.51099967956543,/ztf/archive/sci/2023/1010/297789/ztf_20231010297789_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.293500900268555,1.4572699910786469e-05,0.02996169961988926,-0.05586960166692734,2.0462999600567855e-05,t17_f5_c3,2.473297802815015e+18,t,6.0,2023.0,692.8660278320312,2.7158955,-10.108007,20.66349983215332,0.2630079984664917,1.224910020828247,20.19879913330078,0.2833999991416931,0.3946169912815094,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.11541900038719177,-0.46465200185775757,2.3499999046325684,0.7879999876022339,692.8660278320312,0.31218400597572327,1.1092900037765503,1.1460000276565552,0.8730000257492065,0.4876599907875061,0.3714889883995056,1.3127199411392212,6.0,0.0,0.4885709881782532,0.9919580221176147,20.484699249267578,0.4722000062465668,2.7159578,-10.1079145,6.53178,,,,ZTF20aaepbbf
2460227.8025116,1,2473302512815,20.46969985961914,/ztf/archive/sci/2023/1010/302500/ztf_20231010302500_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.28380012512207,1.590009924257174e-05,0.031371500343084335,-0.05003099888563156,2.2665199139737524e-05,t17_f5_c3,2.473302512815015e+18,t,6.0,2025.31005859375,692.6500244140625,2.7159003,-10.1079258,20.484800338745117,0.2606630027294159,1.167080044746399,20.266000747680664,0.30730000138282776,0.20518100261688232,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.2066430002450943,-0.21882200241088867,3.4200000762939453,0.9169999957084656,692.6500244140625,0.20371800661087036,0.776964008808136,0.9380000233650208,0.7329999804496765,0.2742690145969391,0.21432699263095856,1.279670000076294,6.0,0.0,0.75,0.9718049764633179,20.331499099731445,0.4180000126361847,2.7159578,-10.1079145,6.78016,,,,ZTF20aaepbbf
2460227.8029861,1,2473302982815,20.493799209594727,/ztf/archive/sci/2023/1010/302975/ztf_20231010302975_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.28969955444336,1.4961099623178598e-05,0.030408499762415886,-0.05928950011730194,2.133959969796706e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460227.8034491,1,2473303442815,20.44260025024414,/ztf/archive/sci/2023/1010/303449/ztf_20231010303449_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Prince,3,2473,28,345,26.287200927734375,1.6603600670350716e-05,0.03183579817414284,-0.0476331003010273,2.3741100449115038e-05,t17_f5_c3,2.473303442815015e+18,t,7.0,2026.6099853515625,692.844970703125,2.7157793,-10.1078928,20.709199905395508,0.30786898732185364,1.5493600368499756,20.83340072631836,0.5167999863624573,0.6297140121459961,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.33241599798202515,0.1242310032248497,2.9200000762939453,0.5799999833106995,692.844970703125,-0.39079898595809937,0.9341059923171997,1.3480000495910645,1.2059999704360962,0.4616439938545227,0.4130139946937561,1.1177500486373901,5.0,0.0,0.45285698771476746,0.9750109910964966,20.357500076293945,0.42809998989105225,2.7159578,-10.1079145,5.86937,,,,ZTF20aaepbbf
2460227.8129977,2,2473312992815,20.433500289916992,/ztf/archive/sci/2023/1010/312836/ztf_20231010312836_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2473,28,345,26.312000274658203,8.689229616720695e-06,0.023018499836325645,0.11864099651575089,1.2140700164309237e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460227.869213,1,2473369212815,20.319599151611328,/ztf/archive/sci/2023/1010/369051/ztf_20231010369051_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2473,28,345,26.24570083618164,1.740990046528168e-05,0.032719701528549194,-0.05615630000829697,2.4693899831618182e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460230.7744097,2,2476274402815,20.41160011291504,/ztf/archive/sci/2023/1013/274410/ztf_20231013274410_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2476,28,345,26.30470085144043,9.536070137983188e-06,0.024212200194597244,0.11758299916982651,1.3289800335769542e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460230.8213542,1,2476321352815,20.392200469970703,/ztf/archive/sci/2023/1013/321354/ztf_20231013321354_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2476,28,345,26.29129981994629,1.771429924701806e-05,0.03292069956660271,-0.0935693010687828,2.5052200726349838e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460232.706331,3,2478206332815,19.68790054321289,/ztf/archive/sci/2023/1015/206319/ztf_20231015206319_000345_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2478,28,345,25.75429916381836,4.208030077279545e-06,0.024540899321436882,0.18736499547958374,1.4451799870585091e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460232.7309375,1,2478230932815,20.454599380493164,/ztf/archive/sci/2023/1015/230914/ztf_20231015230914_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2478,28,345,26.299100875854492,1.6519499695277773e-05,0.03200019896030426,-0.08115720003843307,2.3444799808203243e-05,t17_f5_c3,2.478230932815015e+18,1,3.0,1975.6199951171875,700.6790161132812,2.7159708,-10.1079072,20.740100860595703,0.24208199977874756,1.2458200454711914,20.359699249267578,0.35350000858306885,0.05244800075888634,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.12985099852085114,-0.38037601113319397,2.5299999713897705,0.621999979019165,700.6790161132812,0.09490299969911575,1.0071200132369995,0.7889999747276306,0.7649999856948853,0.31185799837112427,0.302372008562088,1.0313700437545776,7.0,0.0,0.6814290285110474,0.8528749942779541,20.14150047302246,0.3709999918937683,2.7159578,-10.1079145,6.07275,,,,ZTF20aaepbbf
2460232.7536806,2,2478253682815,20.431699752807617,/ztf/archive/sci/2023/1015/253657/ztf_20231015253657_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2478,28,345,26.32040023803711,8.517779860994779e-06,0.022724000737071037,0.11898700147867203,1.1908899978152476e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2459901.671088,2,2147171082815,18.926599502563477,/ztf/archive/sci/2022/1118/171088/ztf_20221118171088_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2147,28,345,25.55150032043457,3.207700137863867e-05,0.0438041016459465,0.11768999695777893,4.511540100793354e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2459901.7132523,1,2147213252815,19.840299606323242,/ztf/archive/sci/2022/1118/213241/ztf_20221118213241_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2147,28,345,25.85059928894043,2.0338800823083147e-05,0.03427119925618172,-0.048061199486255646,3.2395699236076325e-05,t17_f5_c3,2.147213252815015e+18,t,2.0,2002.4100341796875,697.948974609375,2.7160153,-10.1078647,19.90760040283203,0.21906299889087677,0.92603600025177,19.729700088500977,0.36899998784065247,0.26804301142692566,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.2524760067462921,-0.17785899341106415,1.3200000524520874,0.9359999895095825,697.948974609375,0.11057700216770172,1.8121600151062012,0.7279999852180481,0.6039999723434448,0.5515149831771851,0.4575760066509247,1.205299973487854,4.0,0.0,0.802856981754303,0.8526780009269714,19.894100189208984,0.5503000020980835,2.7159578,-10.1079145,6.8023,,,,ZTF20aaepbbf
2459903.6924653,2,2149192462815,20.07069969177246,/ztf/archive/sci/2022/1120/192454/ztf_20221120192454_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2149,28,345,26.31679916381836,1.199469988932833e-05,0.02708970010280609,0.12412499636411667,1.6866399164428003e-05,t17_f5_c3,2.149192462815015e+18,t,3.0,1997.1300048828125,728.2520141601562,2.7159709,-10.1080134,20.15880012512207,0.1748259961605072,1.0570000410079956,19.817699432373047,0.26899999380111694,0.2684270143508911,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.06556600332260132,-0.3411400020122528,3.109999895095825,0.875,728.2520141601562,0.25295698642730713,0.9290980100631714,1.2389999628067017,1.069000005722046,0.398391991853714,0.34373000264167786,1.1590299606323242,5.0,0.0,0.6785709857940674,0.965736985206604,19.868900299072266,0.3614000082015991,2.7159523,-10.1079402,7.59668,,,,ZTF20aaepbbf
2459905.6708449,2,2151170842815,18.88759994506836,/ztf/archive/sci/2022/1122/170833/ztf_20221122170833_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2151,28,345,25.411800384521484,4.472750151762739e-05,0.052043501287698746,0.12861299514770508,6.31475995760411e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2459905.6906597,1,2151190652815,19.655799865722656,/ztf/archive/sci/2022/1122/190648/ztf_20221122190648_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2151,28,345,25.837400436401367,2.8446900614653714e-05,0.04015609994530678,-0.07246819883584976,4.7275101678678766e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2459907.629537,1,2153129532815,20.005300521850586,/ztf/archive/sci/2022/1124/129525/ztf_20221124129525_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2153,28,345,26.284099578857422,2.1912099327892065e-05,0.03567260131239891,-0.0698477029800415,3.536809890647419e-05,t17_f5_c3,2.153129532815015e+18,t,0.0,1994.030029296875,690.1929931640625,2.7159905,-10.1079047,20.06909942626953,0.23862800002098083,1.4846500158309937,20.206300735473633,0.33379998803138733,0.11986099928617477,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.34549999237060547,0.13724300265312195,3.7699999809265137,0.6060000061988831,690.1929931640625,-0.20100000500679016,0.9379889965057373,1.090000033378601,0.9599999785423279,0.289124995470047,0.2546420097351074,1.1354199647903442,4.0,0.0,0.6800000071525574,0.8717979788780212,20.408899307250977,0.5152000188827515,2.7159578,-10.1079145,7.59665,,,,ZTF20aaepbbf
2459907.6698727,2,2153169872815,19.853200912475586,/ztf/archive/sci/2022/1124/169873/ztf_20221124169873_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2153,28,345,26.303600311279297,1.981350033020135e-05,0.0349728986620903,0.13466399908065796,2.789189966279082e-05,t17_f5_c3,2.153169872815015e+18,t,2.0,1973.449951171875,699.3670043945312,2.7158242,-10.1079572,19.95159912109375,0.27577999234199524,1.1688400506973267,20.3031005859375,0.430400013923645,0.45244500041007996,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.5925319790840149,0.351529985666275,3.869999885559082,0.5979999899864197,699.3670043945312,-0.4498650133609772,0.8889560103416443,0.8610000014305115,0.8029999732971191,0.22248099744319916,0.20749400556087494,1.0722299814224243,5.0,0.0,0.745714008808136,0.9785079956054688,20.57830047607422,0.7113000154495239,2.7159523,-10.1079402,6.92734,,,,ZTF20aaepbbf
2459909.674838,2,2155174832815,20.1382999420166,/ztf/archive/sci/2022/1126/174826/ztf_20221126174826_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2155,28,345,26.311199188232422,1.3239399777376093e-05,0.028339000418782234,0.12292999774217606,1.8434400772093795e-05,t17_f5_c3,2.155174832815015e+18,t,1.0,2002.8900146484375,704.9320068359375,2.7159059,-10.1078928,20.041200637817383,0.17967499792575836,1.3122999668121338,19.89940071105957,0.30140000581741333,0.23413099348545074,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.15280500054359436,-0.14177200198173523,2.5,0.9869999885559082,704.9320068359375,0.23887300491333008,1.0436999797821045,0.8220000267028809,0.6970000267028809,0.3287999927997589,0.27880001068115234,1.1793400049209595,7.0,0.0,0.8785709738731384,0.8310660123825073,19.934999465942383,0.399399995803833,2.7159523,-10.1079402,8.76255,,,,ZTF20aaepbbf
2459911.6854514,2,2157185452815,18.19300079345703,/ztf/archive/sci/2022/1128/185440/ztf_20221128185440_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2157,28,345,24.886499404907227,0.00011213900143047795,0.06718769669532776,0.13987599313259125,0.00016924500232562423,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2459922.6527778,1,2168152772815,19.454299926757812,/ztf/archive/sci/2022/1209/152766/ztf_20221209152766_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2168,28,345,26.28849983215332,2.829140066751279e-05,0.03801409900188446,-0.061073798686265945,5.1627601351356134e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2459922.6873148,2,2168187312815,19.85110092163086,/ztf/archive/sci/2022/1209/187303/ztf_20221209187303_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2168,28,345,26.323699951171875,1.2966100257472135e-05,0.028319500386714935,0.11568699777126312,1.8426100723445415e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2459928.635706,1,2174135702815,19.872600555419922,/ztf/archive/sci/2022/1215/135694/ztf_20221215135694_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2174,28,345,26.205699920654297,2.6214000172330998e-05,0.038506899029016495,-0.05762619897723198,4.408699896885082e-05,t17_f5_c3,2.174135702815015e+18,t,2.0,1981.3599853515625,763.8369750976562,2.7158776,-10.1078391,20.029699325561523,0.29321199655532837,0.9247639775276184,20.07110023498535,0.33719998598098755,0.3881610035896301,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.19217899441719055,0.04139700159430504,2.5899999141693115,0.6340000033378601,763.8369750976562,-0.19846199452877045,1.3458900451660156,0.7900000214576721,0.7099999785423279,0.30501899123191833,0.27413100004196167,1.1126799583435059,5.0,0.0,0.804286003112793,0.9439510107040405,20.254100799560547,0.5116000175476074,2.7159578,-10.1079145,6.68424,,,,ZTF20aaepbbf
2459928.6539236,2,2174153922815,19.907400131225586,/ztf/archive/sci/2022/1215/153912/ztf_20221215153912_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2174,28,345,26.243799209594727,1.1085399819421582e-05,0.025889800861477852,0.12358000129461288,1.5636900570825674e-05,t17_f5_c3,2.174153922815015e+18,t,0.0,1984.5400390625,756.0360107421875,2.715969,-10.1078687,19.952800750732422,0.18730300664901733,1.1002099514007568,19.748199462890625,0.2985000014305115,0.260919988155365,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.07542599737644196,-0.20463399589061737,2.2899999618530273,0.8659999966621399,756.0360107421875,0.15924400091171265,1.2347700595855713,0.753000020980835,0.6660000085830688,0.32882100343704224,0.29082998633384705,1.1306300163269043,4.0,0.0,0.9214289784431458,0.9683740139007568,19.844200134277344,0.41830000281333923,2.7159523,-10.1079402,7.60408,,,,ZTF20aaepbbf
2459869.7738889,1,2115273882815,20.191299438476562,/ztf/archive/sci/2022/1017/273889/ztf_20221017273889_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2115,28,345,26.29010009765625,2.115439929184504e-05,0.03553310036659241,-0.06576109677553177,3.0028100809431635e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2459869.7986227,2,2115298622815,20.25860023498535,/ztf/archive/sci/2022/1017/298611/ztf_20221017298611_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2115,28,345,26.295400619506836,1.2468300155887846e-05,0.027041900902986526,0.12040600180625916,1.7316200683126226e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2459871.7307986,1,2117230792815,20.287200927734375,/ztf/archive/sci/2022/1019/230787/ztf_20221019230787_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2117,28,345,26.30229949951172,1.8610899132909253e-05,0.03369690105319023,-0.07075139880180359,2.7166199288330972e-05,t17_f5_c3,2.117230792815015e+18,t,5.0,2004.75,696.5659790039062,2.7159257,-10.1079352,20.169300079345703,0.2217170000076294,1.1433500051498413,20.222400665283203,0.3140000104904175,0.13432300090789795,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.19153200089931488,0.05307399854063988,2.6600000858306885,0.7400000095367432,696.5659790039062,0.06478600203990936,1.108240008354187,0.8809999823570251,0.7170000076293945,0.33120301365852356,0.26954901218414307,1.2287299633026123,3.0,0.0,0.9114289879798889,0.9739140272140503,20.475000381469727,0.5078999996185303,2.7159578,-10.1079145,8.83132,,,,ZTF20aaepbbf
