jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460202.9539931,3,2448453994515,19.82229995727539,/ztf/archive/sci/2023/0915/453993/ztf_20230915453993_000504_zi_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.448453994515015e+18,t,8.0,2448,45,504,1933.4300537109375,1608.0400390625,33.3262512,13.1121637,19.480300903320312,0.1384260058403015,1.2045300006866455,19.195199966430664,0.21220000088214874,0.14476299285888672,19.09000015258789,0.032999999821186066,0.8330000042915344,0.023000000044703484,0.21657200157642365,-0.2850840091705322,3.380000114440918,0.9800000190734863,1139.0699462890625,0.6270549893379211,0.7712510228157043,0.8159999847412109,0.6980000138282776,0.24142000079154968,0.20650899410247803,1.1690499782562256,3.0,0.0,0.9014289975166321,0.9924219846725464,19.22279930114746,0.2782000005245209,33.3262496,13.1122044,8.55855,25.71030044555664,3.588759909689543e-06,0.018293699249625206,0.19275300204753876,1.4078599633648992e-05,t17_f5_c3,,,,ZTF19abjaqno
2460202.9549421,3,2448454943215,19.942100524902344,/ztf/archive/sci/2023/0915/454931/ztf_20230915454931_000503_zi_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2448,32,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.654499053955078,3.6266999359213514e-06,0.01900630071759224,0.1926420032978058,1.217219960381044e-05,t17_f5_c3,,,,ZTF19abjaqno
2460203.9145255,1,2449414523215,20.98069953918457,/ztf/archive/sci/2023/0916/414525/ztf_20230916414525_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.449414523215015e+18,t,22.0,2449,32,503,616.02001953125,1590.010009765625,33.3262064,13.1121806,19.085500717163086,0.07231400161981583,1.7076300382614136,18.970699310302734,0.06589999794960022,0.309130996465683,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.3237900137901306,-0.11479900032281876,2.1500000953674316,0.9760000109672546,616.02001953125,2.0100300312042236,1.1488300561904907,0.9150000214576721,0.8550000190734863,0.4255810081958771,0.39767399430274963,1.070180058479309,1.0,0.0,0.9185709953308105,1.0,18.89430046081543,0.07729999721050262,33.3262308,13.1122642,17.2594,26.27050018310547,4.438270116224885e-05,0.042383600026369095,-0.1066029965877533,5.479230094351806e-05,t17_f5_c3,,,,ZTF19abjaqno
2460203.9154745,1,2449415474515,20.891199111938477,/ztf/archive/sci/2023/0916/415463/ztf_20230916415463_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.449415474515015e+18,t,12.0,2449,45,504,1927.6400146484375,1574.0999755859375,33.3262677,13.1122104,18.958900451660156,0.09154000133275986,4.186759948730469,18.870899200439453,0.06400000303983688,0.09165000170469284,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,-0.07033800333738327,-0.08795099705457687,2.25,0.9819999933242798,1144.8599853515625,2.020289897918701,1.1169300079345703,0.7929999828338623,0.722000002861023,0.35244399309158325,0.3208889961242676,1.0983400344848633,3.0,0.0,0.947143018245697,1.0,18.882999420166016,0.08129999786615372,33.3262434,13.1122205,26.0754,26.345800399780273,1.5348599845310673e-05,0.024497799575328827,-0.060320399701595306,2.0780200429726392e-05,t17_f5_c3,,,,ZTF19abjaqno
2460203.9705903,2,2449470594515,20.673599243164062,/ztf/archive/sci/2023/0916/470590/ztf_20230916470590_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.449470594515015e+18,t,17.0,2449,45,504,1933.1500244140625,1579.1300048828125,33.3262689,13.1122143,19.006799697875977,0.08530300110578537,1.959220051765442,19.096099853515625,0.09539999812841415,0.06758599728345871,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.12998299300670624,0.0893469974398613,1.8799999952316284,0.9829999804496765,1139.3499755859375,1.5774600505828857,1.3138200044631958,0.6919999718666077,0.6240000128746033,0.36808499693870544,0.3319149911403656,1.108970046043396,4.0,0.0,0.9399999976158142,0.9973719716072083,19.09000015258789,0.12020000070333481,33.3262599,13.1122312,17.6534,26.297800064086914,1.3262199900054839e-05,0.022561000660061836,0.11478900164365768,1.7809399651014246e-05,t17_f5_c3,,,,ZTF19abjaqno
2460203.9715509,2,2449471553215,20.761600494384766,/ztf/archive/sci/2023/0916/471539/ztf_20230916471539_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.449471553215015e+18,t,20.0,2449,32,503,618.5120239257812,1596.06005859375,33.3261894,13.1122071,19.227500915527344,0.06601700186729431,4.565849781036377,19.048900604248047,0.08630000054836273,0.2891699969768524,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,0.25915399193763733,-0.1786009967327118,2.180000066757202,0.9810000061988831,618.5120239257812,1.7127000093460083,1.105720043182373,0.7850000262260437,0.746999979019165,0.36009201407432556,0.3426609933376312,1.0508699417114258,0.0,0.0,0.945713996887207,1.0,19.17650032043457,0.12280000001192093,33.3262671,13.1122368,17.364,26.252500534057617,1.65782003023196e-05,0.025898799300193787,0.10524299740791321,2.033320015470963e-05,t17_f5_c3,,,,ZTF19abjaqno
2460205.8418403,1,2451341843215,20.809600830078125,/ztf/archive/sci/2023/0918/341840/ztf_20230918341840_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.451341843215015e+18,t,17.0,2451,32,503,613.0029907226562,1616.199951171875,33.3262078,13.1121791,19.094499588012695,0.10632000118494034,1.5385299921035767,18.99959945678711,0.07500000298023224,0.3129329979419708,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.1031470000743866,-0.09487500041723251,2.4700000286102295,0.9789999723434448,613.0029907226562,1.809999942779541,1.0315899848937988,0.9190000295639038,0.8610000014305115,0.372065007686615,0.34858301281929016,1.0673600435256958,1.0,0.0,0.9371430277824402,1.0,18.967100143432617,0.09200000017881393,33.3262308,13.1122642,15.9709,26.24650001525879,4.384640124044381e-05,0.04277360066771507,-0.09429769963026047,5.4315900342771783e-05,t17_f5_c3,,,,ZTF19abjaqno
2460205.8432639,1,2451343264515,20.903499603271484,/ztf/archive/sci/2023/0918/343252/ztf_20230918343252_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.451343264515015e+18,t,19.0,2451,45,504,1923.3199462890625,1601.739990234375,33.3262504,13.1122058,18.954999923706055,0.08716700226068497,5.976930141448975,18.910499572753906,0.07010000199079514,0.058403998613357544,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,0.03520900011062622,-0.044509001076221466,2.630000114440918,0.9819999933242798,1149.1800537109375,1.9930200576782227,0.8881930112838745,0.753000020980835,0.6480000019073486,0.2863120138645172,0.2463880032300949,1.1620399951934814,1.0,0.0,0.9042860269546509,1.0,18.931100845336914,0.09000000357627869,33.3262434,13.1122205,27.1801,26.31599998474121,1.5529800293734297e-05,0.02476009912788868,-0.05302559956908226,2.1128000298631378e-05,t17_f5_c3,,,,ZTF19abjaqno
2460205.864294,3,2451364293215,19.725200653076172,/ztf/archive/sci/2023/0918/364294/ztf_20230918364294_000503_zi_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.451364293215015e+18,t,10.0,2451,32,503,613.405029296875,1611.2099609375,33.3262672,13.1121937,19.5674991607666,0.20056800544261932,1.1541099548339844,19.255599975585938,0.2587999999523163,0.15349699556827545,19.118000030517578,0.035999998450279236,1.0399999618530273,0.0949999988079071,0.21725599467754364,-0.3119029998779297,1.909999966621399,0.75,613.405029296875,0.469635009765625,1.2891700267791748,0.9700000286102295,0.8669999837875366,0.5078529715538025,0.45392701029777527,1.1188000440597534,5.0,0.0,0.8814290165901184,0.9388359785079956,19.161800384521484,0.30399999022483826,33.3262483,13.1122328,6.62078,25.666500091552734,4.893130153504899e-06,0.022060299292206764,0.190994992852211,1.5985400750651024e-05,t17_f5_c3,,,,ZTF19abjaqno
2460205.8828241,2,2451382824515,20.73579978942871,/ztf/archive/sci/2023/0918/382812/ztf_20230918382812_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.451382824515015e+18,t,26.0,2451,45,504,1926.3900146484375,1605.0799560546875,33.3262485,13.1122326,18.989900588989258,0.09438499808311462,4.3835601806640625,18.87849998474121,0.07970000058412552,0.039806999266147614,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.036049000918865204,-0.11138900369405746,1.9900000095367432,0.9990000128746033,1146.1099853515625,1.8573399782180786,1.151900053024292,0.6610000133514404,0.5529999732971191,0.332161009311676,0.2778890132904053,1.1952999830245972,5.0,0.0,0.8957139849662781,0.9220309853553772,18.86009979248047,0.09920000284910202,33.3262599,13.1122312,15.1009,26.314899444580078,1.941700065799523e-05,0.02744860015809536,0.10749299824237823,2.63264992099721e-05,t17_f5_c3,,,,ZTF19abjaqno
2460205.8990625,2,2451399063215,20.874300003051758,/ztf/archive/sci/2023/0918/399062/ztf_20230918399062_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.451399063215015e+18,t,17.0,2451,32,503,610.343017578125,1619.050048828125,33.326201,13.1122087,19.067699432373047,0.07129400223493576,3.3010799884796143,18.841800689697266,0.06849999725818634,0.2498289942741394,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,0.08077000081539154,-0.22588899731636047,1.940000057220459,0.984000027179718,610.343017578125,2.0324900150299072,1.181589961051941,0.7670000195503235,0.7170000076293945,0.3953610062599182,0.3695879876613617,1.0697400569915771,3.0,0.0,0.9185709953308105,1.0,18.81170082092285,0.08399999886751175,33.3262671,13.1122368,16.7053,26.24570083618164,1.6643500202917494e-05,0.026355599984526634,0.11782000213861465,2.0578900148393586e-05,t17_f5_c3,,,,ZTF19abjaqno
2460205.9614699,3,2451461464515,19.931100845336914,/ztf/archive/sci/2023/0918/461447/ztf_20230918461447_000504_zi_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.451461464515015e+18,t,13.0,2451,45,504,1921.300048828125,1610.260009765625,33.326193,13.1122278,19.566299438476562,0.15880000591278076,0.9747480154037476,19.600799560546875,0.2879999876022339,0.2126619964838028,19.09000015258789,0.032999999821186066,0.8330000042915344,0.023000000044703484,0.23088499903678894,0.034522999078035355,2.6700000762939453,0.9340000152587891,1151.199951171875,0.3303149938583374,0.9449859857559204,0.7269999980926514,0.6819999814033508,0.27228501439094543,0.25543099641799927,1.0659799575805664,5.0,0.0,0.9385709762573242,0.9544199705123901,19.532899856567383,0.34610000252723694,33.3262496,13.1122044,7.68288,25.747299194335938,3.158229901600862e-06,0.017487499862909317,0.18888400495052338,1.2132300071243662e-05,t17_f5_c3,,,,ZTF19abjaqno
2460207.8623843,2,2453362383215,20.749799728393555,/ztf/archive/sci/2023/0920/362361/ztf_20230920362361_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.453362383215015e+18,t,20.0,2453,32,503,603.3419799804688,1626.0400390625,33.3262131,13.1122159,19.06879997253418,0.06186499819159508,2.814160108566284,19.080799102783203,0.09239999949932098,0.20134000480175018,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,0.12899300456047058,0.011970000341534615,2.3399999141693115,0.9810000061988831,603.3419799804688,1.6689599752426147,1.0005799531936646,0.7250000238418579,0.6790000200271606,0.3098289966583252,0.2901709973812103,1.0677499771118164,3.0,0.0,0.942857027053833,0.9500390291213989,19.069900512695312,0.11590000241994858,33.3262671,13.1122368,17.3251,26.253799438476562,1.5652700312784873e-05,0.025419900193810463,0.11556900292634964,1.94413005374372e-05,t17_f5_c3,,,,ZTF19abjaqno
2460207.8843403,2,2453384344515,20.729400634765625,/ztf/archive/sci/2023/0920/384317/ztf_20230920384317_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.453384344515015e+18,t,16.0,2453,45,504,1923.3399658203125,1610.8199462890625,33.3262443,13.1122191,19.020099639892578,0.08665800094604492,4.570419788360596,19.09480094909668,0.09709999710321426,0.0686120018362999,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.02906700037419796,0.07469099760055542,2.0799999237060547,0.9909999966621399,1149.1600341796875,1.6346399784088135,1.104699969291687,0.6349999904632568,0.5630000233650208,0.3052879869937897,0.270673006772995,1.1278899908065796,4.0,0.0,0.9399999976158142,1.0,18.918800354003906,0.10499999672174454,33.3262599,13.1122312,20.437,26.318099975585938,1.4656699931947514e-05,0.02406340092420578,0.11752899736166,2.0094799765502103e-05,t17_f5_c3,,,,ZTF19abjaqno
2460207.9221528,1,2453422153215,20.856000900268555,/ztf/archive/sci/2023/0920/422153/ztf_20230920422153_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.453422153215015e+18,t,12.0,2453,32,503,610.4390258789062,1632.9200439453125,33.3262366,13.1121447,19.0841007232666,0.10397599637508392,3.7037599086761475,19.04490089416504,0.07419999688863754,0.42514801025390625,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.12080200016498566,-0.03919300064444542,3.069999933242798,0.9779999852180481,610.4390258789062,1.8111000061035156,0.8404039740562439,1.0099999904632568,0.8500000238418579,0.32899001240730286,0.27687299251556396,1.1882400512695312,2.0,0.0,0.8871430158615112,0.998682975769043,19.052600860595703,0.09430000185966492,33.3262308,13.1122642,23.1294,26.27910041809082,4.9701098760124296e-05,0.04530449956655502,-0.07629670202732086,6.225010292837396e-05,t17_f5_c3,,,,ZTF19abjaqno
2460207.9373958,1,2453437394515,20.85140037536621,/ztf/archive/sci/2023/0920/437384/ztf_20230920437384_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.453437394515015e+18,t,15.0,2453,45,504,1932.280029296875,1609.260009765625,33.3262601,13.1122175,18.93779945373535,0.09990599751472473,3.6217200756073,18.944299697875977,0.07069999724626541,0.05889400094747543,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,0.15178300440311432,0.006521999835968018,2.299999952316284,0.9829999804496765,1140.219970703125,1.9070899486541748,1.0871700048446655,0.7670000195503235,0.6679999828338623,0.33347800374031067,0.29043498635292053,1.1482000350952148,2.0,0.0,0.9285709857940674,1.0,18.908100128173828,0.08619999885559082,33.3262434,13.1122205,28.2421,26.367799758911133,1.319839975622017e-05,0.0227780994027853,-0.05815780162811279,1.788689951354172e-05,t17_f5_c3,,,,ZTF19abjaqno
2460208.9034259,3,2454403423215,19.70479965209961,/ztf/archive/sci/2023/0921/403414/ztf_20230921403414_000503_zi_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.454403423215015e+18,t,12.0,2454,32,503,600.2340087890625,1642.8800048828125,33.3261848,13.1122903,19.56879997253418,0.19896499812602997,0.717985987663269,19.530500411987305,0.2953999936580658,0.30029401183128357,19.118000030517578,0.035999998450279236,1.0399999618530273,0.0949999988079071,0.35358598828315735,-0.03830699995160103,1.4193899631500244,0.6190000176429749,600.2340087890625,0.17431800067424774,2.0,0.9350000023841858,0.7760000228881836,0.6587340235710144,0.5467140078544617,1.2049000263214111,5.0,0.0,0.9014289975166321,0.9756270051002502,19.424299240112305,0.3427000045776367,33.3262483,13.1122328,6.56707,25.683799743652344,4.257130058249459e-06,0.020565500482916832,0.2015009969472885,1.4251800166675821e-05,t17_f5_c3,,,,ZTF19abjaqno
2460208.9115162,3,2454411514515,19.779800415039062,/ztf/archive/sci/2023/0921/411447/ztf_20230921411447_000504_zi_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.454411514515015e+18,t,7.0,2454,45,504,1916.489990234375,1631.0999755859375,33.3263798,13.1121782,19.433000564575195,0.19614799320697784,1.4143199920654297,19.068099975585938,0.1940000057220459,0.46051499247550964,19.09000015258789,0.032999999821186066,0.8330000042915344,0.023000000044703484,-0.040911998599767685,-0.36487001180648804,2.690000057220459,0.9210000038146973,1156.010009765625,0.7117220163345337,0.9816089868545532,0.8820000290870667,0.722000002861023,0.32788100838661194,0.26840099692344666,1.2216099500656128,5.0,0.0,0.8471429944038391,0.9872310161590576,19.013900756835938,0.23569999635219574,33.3262496,13.1122044,7.80932,25.722999572753906,3.5692698929779e-06,0.0184905007481575,0.20109300315380096,1.3628299711854197e-05,t17_f5_c3,,,,ZTF19abjaqno
2460209.8935532,1,2455393550015,18.44540023803711,/ztf/archive/sci/2023/0922/393542/ztf_20230922393542_001549_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.455393550015015e+18,t,16.0,2455,0,1549,1733.6099853515625,827.239013671875,33.3262341,13.1121762,18.60460090637207,0.29266801476478577,1.1253000497817993,18.484399795532227,0.3361000120639801,0.1424490064382553,20.172000885009766,0.03799999877810478,0.6480000019073486,0.017999999225139618,-0.26190799474716187,-0.1202469989657402,3.380000114440918,0.6100000143051147,827.239013671875,-0.039009999483823776,0.8891140222549438,0.828000009059906,0.6200000047683716,0.24496999382972717,0.18343199789524078,1.335479974746704,5.0,0.0,0.745714008808136,0.9405670166015625,18.378400802612305,0.3910999894142151,33.3262599,13.1122074,6.77133,24.51059913635254,0.001699069980531931,0.13923700153827667,-0.062349699437618256,0.0033676200546324253,t17_f5_c3,,,,ZTF19abjaqno
2460211.8577546,3,2457357754515,19.863800048828125,/ztf/archive/sci/2023/0924/357743/ztf_20230924357743_000504_zi_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.457357754515015e+18,t,10.0,2457,45,504,1914.5400390625,1598.8499755859375,33.3263046,13.1122439,19.540599822998047,0.15509800612926483,1.6272599697113037,19.780099868774414,0.3718000054359436,0.23650899529457092,19.09000015258789,0.032999999821186066,0.8330000042915344,0.023000000044703484,-0.09334699809551239,0.2395399957895279,2.890000104904175,0.9940000176429749,1157.9599609375,0.08374900370836258,0.8448789715766907,0.6430000066757202,0.5180000066757202,0.22249099612236023,0.17923900485038757,1.2413100004196167,5.0,0.0,0.8999999761581421,0.9074680209159851,19.614200592041016,0.4090000092983246,33.3262496,13.1122044,8.55078,25.7716007232666,3.387549895705888e-06,0.018201900646090508,0.17988699674606323,1.278790023206966e-05,t17_f5_c3,,,,ZTF19abjaqno
2460211.8729745,3,2457372973215,19.956100463867188,/ztf/archive/sci/2023/0924/372975/ztf_20230924372975_000503_zi_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.457372973215015e+18,t,16.0,2457,32,503,606.4710083007812,1611.5799560546875,33.3262261,13.112203,19.529199600219727,0.2009049952030182,1.9399000406265259,19.43829917907715,0.2630000114440918,0.13098199665546417,19.118000030517578,0.035999998450279236,1.0399999618530273,0.0949999988079071,0.05007699877023697,-0.0908769965171814,2.7699999809265137,0.9980000257492065,606.4710083007812,0.5177929997444153,0.8403689861297607,0.7559999823570251,0.5910000205039978,0.27292400598526,0.21335700154304504,1.279189944267273,3.0,0.0,0.8799999952316284,1.0,19.631799697875977,0.4016000032424927,33.3262483,13.1122328,9.58932,25.69420051574707,3.2511800327483797e-06,0.017900099977850914,0.19760699570178986,1.0950499927275814e-05,t17_f5_c3,,,,ZTF19abjaqno
2460211.8799421,1,2457379944515,20.633800506591797,/ztf/archive/sci/2023/0924/379896/ztf_20230924379896_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.457379944515015e+18,t,18.0,2457,45,504,1916.1500244140625,1604.7900390625,33.3262493,13.112219,18.965200424194336,0.08877000212669373,2.462239980697632,19.043100357055664,0.08760000020265579,0.021246999502182007,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,0.1795870065689087,0.0778769999742508,2.9600000381469727,0.9829999804496765,1156.3499755859375,1.5907299518585205,0.8993129730224609,0.777999997138977,0.7149999737739563,0.2628380060195923,0.24155400693416595,1.0881099700927734,1.0,0.0,0.9257140159606934,1.0,19.021900177001953,0.10899999737739563,33.3262434,13.1122205,24.3851,26.366199493408203,2.0102199414395727e-05,0.028306499123573303,-0.05089329928159714,2.7775100534199737e-05,t17_f5_c3,,,,ZTF19abjaqno
