jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460088.6617708,2,2334161770415,19.320100784301758,/ztf/archive/sci/2023/0524/161771/ztf_20230524161771_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,2.334161770415015e+18,t,3.0,2334,4,746,2598.360107421875,2990.639892578125,102.2555404,44.8954733,18.99530029296875,0.1481029987335205,1.2553499937057495,19.033300399780273,0.2728999853134155,0.08444999903440475,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,1.3066400289535522,0.03802099823951721,2.3299999237060547,0.6690000295639038,89.86409759521484,0.2868179976940155,1.1825000047683716,0.7960000038146973,0.7229999899864197,0.3416309952735901,0.31029999256134033,1.1009700298309326,2.0,0.0,0.9685710072517395,1.0,18.702699661254883,0.25780001282691956,102.2555591,44.895494,8.69075,26.18429946899414,3.1334600407717517e-06,0.027681900188326836,0.07936979830265045,7.197279956017155e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460088.6641435,2,2334164140415,19.56290054321289,/ztf/archive/sci/2023/0524/164144/ztf_20230524164144_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,,,,2334,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15839958190918,2.381530066486448e-06,0.02415280044078827,0.0939800962805748,5.470330052048666e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460088.6665162,2,2334166510415,19.5674991607666,/ztf/archive/sci/2023/0524/166505/ztf_20230524166505_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,2.334166510415015e+18,t,3.0,2334,4,746,2593.320068359375,2988.60009765625,102.2555448,44.8954069,19.190399169921875,0.1539279967546463,1.9156099557876587,18.948699951171875,0.20749999582767487,0.3162359893321991,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,0.28501400351524353,-0.24169999361038208,1.345139980316162,0.6880000233650208,91.90440368652344,0.6188030242919922,2.0,0.9240000247955322,0.8889999985694885,0.6869149804115295,0.6608960032463074,1.0393699407577515,4.0,0.0,0.9442859888076782,1.0,19.029800415039062,0.28519999980926514,102.2555591,44.895494,8.26008,26.15839958190918,2.4252499315480236e-06,0.024277999997138977,0.0952967032790184,5.5912701100169215e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460088.6688773,2,2334168870415,19.648500442504883,/ztf/archive/sci/2023/0524/168877/ztf_20230524168877_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,,,,2334,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15410041809082,2.40400004258845e-06,0.024253200739622116,0.09445829689502716,5.521139883057913e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460089.6604861,2,2335160480415,18.978200912475586,/ztf/archive/sci/2023/0525/160463/ztf_20230525160463_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,2.335160480415015e+18,1,3.0,2335,4,746,2601.64990234375,2997.89990234375,102.255546,44.8954294,18.822500228881836,0.14645500481128693,1.042889952659607,19.05739974975586,0.3637000024318695,0.23066100478172302,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,-0.19416700303554535,0.23490700125694275,1.440369963645935,0.9620000123977661,82.59809875488281,-0.0791810005903244,2.0,0.7400000095367432,0.6370000243186951,0.5137569904327393,0.44224798679351807,1.1617000102996826,4.0,0.0,0.9528570175170898,0.967477023601532,19.11949920654297,0.49380001425743103,102.2555591,44.895494,8.16535,26.12649917602539,4.183889814157737e-06,0.0317842997610569,0.0883655995130539,9.504959962214343e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460088.6593981,2,2334159390415,19.060400009155273,/ztf/archive/sci/2023/0524/159398/ztf_20230524159398_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,2.334159390415015e+18,1,2.0,2334,4,746,2605.72998046875,2991.35009765625,102.255556,44.8954745,19.228900909423828,0.254940003156662,1.0542500019073486,19.54319953918457,0.5149000287055969,0.07452099770307541,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,-0.581089973449707,0.31433600187301636,1.476099967956543,0.9610000252723694,89.14600372314453,-0.4827609956264496,2.0,0.8080000281333923,0.5630000233650208,0.5473880171775818,0.38141000270843506,1.43517005443573,5.0,0.0,0.8528569936752319,0.9475719928741455,19.35420036315918,0.5546000003814697,102.2555591,44.895494,5.85863,26.183900833129883,4.048039954795968e-06,0.03147619962692261,0.08266069740056992,9.225270332535729e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460089.6628588,2,2335162850415,19.189699172973633,/ztf/archive/sci/2023/0525/162836/ztf_20230525162836_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,2.335162850415015e+18,1,4.0,2335,4,746,2597.47998046875,2997.010009765625,102.255616,44.8954275,18.950899124145508,0.1348699927330017,1.0282700061798096,19.46500015258789,0.4668999910354614,0.2897210121154785,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,0.35232698917388916,0.5141400098800659,1.3463200330734253,0.9789999723434448,83.49140167236328,-0.2753399908542633,2.0,0.7269999980926514,0.6610000133514404,0.5399919748306274,0.4909690022468567,1.099850058555603,5.0,0.0,0.9100000262260437,0.9189980030059814,19.248199462890625,0.4900999963283539,102.2555591,44.895494,5.74749,26.13789939880371,3.1945498903951375e-06,0.02799840085208416,0.07704229652881622,7.316779829125153e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460089.6604861,2,2335160480415,18.978200912475586,/ztf/archive/sci/2023/0525/160463/ztf_20230525160463_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,2.335160480415015e+18,t,3.0,2335,4,746,2601.64990234375,2997.89990234375,102.255546,44.8954294,18.822500228881836,0.14645500481128693,1.042889952659607,19.05739974975586,0.3637000024318695,0.23066100478172302,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,-0.19416700303554535,0.23490700125694275,1.440369963645935,0.9620000123977661,82.59809875488281,-0.0791810005903244,2.0,0.7400000095367432,0.6370000243186951,0.5137569904327393,0.44224798679351807,1.1617000102996826,4.0,0.0,0.9528570175170898,0.967477023601532,19.11949920654297,0.49380001425743103,102.2555591,44.895494,8.16535,26.12649917602539,4.183889814157737e-06,0.0317842997610569,0.0883655995130539,9.504959962214343e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460089.6628588,2,2335162850415,19.189699172973633,/ztf/archive/sci/2023/0525/162836/ztf_20230525162836_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,2.335162850415015e+18,t,4.0,2335,4,746,2597.47998046875,2997.010009765625,102.255616,44.8954275,18.950899124145508,0.1348699927330017,1.0282700061798096,19.46500015258789,0.4668999910354614,0.2897210121154785,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,0.35232698917388916,0.5141400098800659,1.3463200330734253,0.9789999723434448,83.49140167236328,-0.2753399908542633,2.0,0.7269999980926514,0.6610000133514404,0.5399919748306274,0.4909690022468567,1.099850058555603,5.0,0.0,0.9100000262260437,0.9189980030059814,19.248199462890625,0.4900999963283539,102.2555591,44.895494,5.74749,26.13789939880371,3.1945498903951375e-06,0.02799840085208416,0.07704229652881622,7.316779829125153e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460089.6652199,2,2335165210415,19.188199996948242,/ztf/archive/sci/2023/0525/165208/ztf_20230525165208_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,2.335165210415015e+18,t,7.0,2335,4,746,2594.169921875,2996.27001953125,102.2554685,44.8953748,18.99209976196289,0.15485599637031555,1.2621300220489502,18.90089988708496,0.2614000141620636,0.4789310097694397,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,1.505429983139038,-0.0911789983510971,1.435979962348938,0.6600000262260437,84.2302017211914,0.287324994802475,2.0,0.9210000038146973,0.7699999809265137,0.6413739919662476,0.5362200140953064,1.1960999965667725,5.0,0.0,0.947143018245697,0.9698759913444519,18.875499725341797,0.32710000872612,102.2555591,44.895494,6.10223,26.11210060119629,3.881330030708341e-06,0.03089899942278862,0.09492780268192291,8.894559869077057e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460089.6675926,2,2335167590415,19.188199996948242,/ztf/archive/sci/2023/0525/167581/ztf_20230525167581_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,2.335167590415015e+18,t,6.0,2335,4,746,2589.030029296875,2994.8701171875,102.2557223,44.8955161,19.087200164794922,0.17289899289608002,0.9152079820632935,18.672800064086914,0.20350000262260437,0.4166029989719391,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,0.3375749886035919,-0.4143970012664795,1.4983899593353271,0.8370000123977661,85.62889862060547,0.5153999924659729,2.0,0.921999990940094,0.7300000190734863,0.6153249740600586,0.4871880114078522,1.263010025024414,6.0,0.0,0.798570990562439,0.9920169711112976,18.45439910888672,0.21299999952316284,102.2555591,44.895494,5.03689,26.105199813842773,4.2381298044347204e-06,0.03210199996829033,0.0901935026049614,9.732199941936415e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460089.6699653,2,2335169960415,19.354799270629883,/ztf/archive/sci/2023/0525/169942/ztf_20230525169942_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,,,,2335,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09980010986328,3.149960093651316e-06,0.027778299525380135,0.09511610120534897,7.239700153149897e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460090.6610417,2,2336161040415,18.77079963684082,/ztf/archive/sci/2023/0526/161019/ztf_20230526161019_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,,,,2336,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.12579917907715,6.698719971609535e-06,0.039120398461818695,0.08487559854984283,1.5068700122355949e-05,t17_f5_c3,,,,ZTF20aaexkkh
2460090.6634144,2,2336163410415,19.01420021057129,/ztf/archive/sci/2023/0526/163403/ztf_20230526163403_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,,,,2336,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.12689971923828,5.020960088586435e-06,0.03506780043244362,0.0848366990685463,1.1462600014056079e-05,t17_f5_c3,,,,ZTF20aaexkkh
2460088.6617708,2,2334161770415,19.320100784301758,/ztf/archive/sci/2023/0524/161771/ztf_20230524161771_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,2,2.334161770415015e+18,1,3.0,2334,4,746,2598.360107421875,2990.639892578125,102.2555404,44.8954733,18.99530029296875,0.1481029987335205,1.2553499937057495,19.033300399780273,0.2728999853134155,0.08444999903440475,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,1.3066400289535522,0.03802099823951721,2.3299999237060547,0.6690000295639038,89.86409759521484,0.2868179976940155,1.1825000047683716,0.7960000038146973,0.7229999899864197,0.3416309952735901,0.31029999256134033,1.1009700298309326,2.0,0.0,0.9685710072517395,1.0,18.702699661254883,0.25780001282691956,102.2555591,44.895494,8.69075,26.18429946899414,3.1334600407717517e-06,0.027681900188326836,0.07936979830265045,7.197279956017155e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460160.9903125,2,2406490310415,19.253799438476562,/ztf/archive/sci/2023/0804/490185/ztf_20230804490185_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.406490310415015e+18,t,1.0,2406,4,746,2629.6201171875,2961.659912109375,102.2556435,44.8955548,18.858999252319336,0.14038300514221191,1.5711300373077393,18.722299575805664,0.218299999833107,0.3032290041446686,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,4.596350193023682,-0.13674600422382355,1.374169945716858,0.9769999980926514,118.83999633789062,0.5314819812774658,2.0,0.722000002861023,0.6759999990463257,0.525406002998352,0.4919320046901703,1.0680500268936157,3.0,0.0,0.9157140254974365,0.9850829839706421,18.555400848388672,0.23970000445842743,102.2555591,44.895494,5.99274,26.20199966430664,3.4742899970297003e-06,0.029162399470806122,0.08693979680538177,7.990050107764546e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460160.9927315,2,2406492730415,19.203100204467773,/ztf/archive/sci/2023/0804/492662/ztf_20230804492662_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.406492730415015e+18,t,3.0,2406,4,746,2628.949951171875,2963.760009765625,102.2554959,44.8954927,19.02630043029785,0.1303109973669052,1.4263999462127686,18.469999313354492,0.18019999563694,0.1506659984588623,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,3.7183799743652344,-0.5562660098075867,1.3821899890899658,0.9679999947547913,116.73600006103516,0.733119010925293,2.0,0.8100000023841858,0.7519999742507935,0.5860249996185303,0.5440629720687866,1.0771299600601196,5.0,0.0,0.7099999785423279,0.9741190075874329,18.447999954223633,0.22599999606609344,102.2555591,44.895494,5.67703,26.20829963684082,3.5386099170864327e-06,0.029381800442934036,0.08851700276136398,8.12800044514006e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460160.995162,2,2406495160415,19.079500198364258,/ztf/archive/sci/2023/0804/495093/ztf_20230804495093_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.406495160415015e+18,t,6.0,2406,4,746,2629.340087890625,2965.139892578125,102.2555994,44.8954796,18.85140037536621,0.15735599398612976,1.4365999698638916,18.852699279785156,0.27469998598098755,0.11352500319480896,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,6.280630111694336,0.0013089999556541443,2.3499999046325684,0.9909999966621399,115.35700225830078,0.2268189936876297,1.225849986076355,0.8169999718666077,0.6909999847412109,0.34766000509262085,0.29404300451278687,1.1823400259017944,6.0,0.0,0.9028570055961609,0.8863509893417358,19.072999954223633,0.43130001425743103,102.2555591,44.895494,5.85999,26.201400756835938,4.586800059769303e-06,0.033553801476955414,0.08915679901838303,1.0465099876455497e-05,t17_f5_c3,,,,ZTF20aaexkkh
2460160.997581,2,2406497580415,18.95870018005371,/ztf/archive/sci/2023/0804/497512/ztf_20230804497512_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.406497580415015e+18,t,4.0,2406,4,746,2629.949951171875,2966.699951171875,102.2555812,44.8954704,18.912200927734375,0.15719600021839142,0.9863309860229492,19.47480010986328,0.5382999777793884,0.10056799650192261,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,6.438940048217773,0.5625560283660889,1.4534599781036377,0.9789999723434448,113.8010025024414,-0.5160650014877319,2.0,0.7400000095367432,0.6809999942779541,0.5091279745101929,0.46853598952293396,1.0866400003433228,4.0,0.0,0.8314290046691895,0.972877025604248,19.227699279785156,0.550000011920929,102.2555591,44.895494,6.1381,26.221200942993164,4.921500021737302e-06,0.03442240133881569,0.08881500363349915,1.1231900316488463e-05,t17_f5_c3,,,,ZTF20aaexkkh
2460161.0000116,2,2406500010415,18.840599060058594,/ztf/archive/sci/2023/0804/499931/ztf_20230804499931_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.406500010415015e+18,t,2.0,2406,4,746,2629.919921875,2968.39990234375,102.2556955,44.8954596,18.879899978637695,0.17452600598335266,0.8710820078849792,19.34429931640625,0.5654000043869019,0.3641889989376068,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,11.36989974975586,0.4644489884376526,2.3499999046325684,0.9810000061988831,112.10299682617188,-0.5036919713020325,1.1616599559783936,0.8029999732971191,0.7070000171661377,0.34170201420783997,0.3008509874343872,1.1357799768447876,5.0,0.0,0.8214290142059326,0.9899740219116211,19.436899185180664,0.7907000184059143,102.2555591,44.895494,5.26971,26.22089958190918,5.553989922191249e-06,0.036265600472688675,0.09212169796228409,1.2632899597520009e-05,t17_f5_c3,,,,ZTF20aaexkkh
2460161.9897569,2,2407489750415,19.552000045776367,/ztf/archive/sci/2023/0805/489687/ztf_20230805489687_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.407489750415015e+18,t,3.0,2407,4,746,2645.570068359375,2951.47998046875,102.2554852,44.895468,18.893999099731445,0.1522279977798462,3.0819599628448486,18.96660041809082,0.23389999568462372,0.20788699388504028,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,2.741499900817871,0.07262200117111206,1.2247200012207031,0.9860000014305115,129.0229949951172,0.5854380130767822,2.0,0.6909999847412109,0.5849999785423279,0.564208984375,0.4776589870452881,1.1812000274658203,7.0,0.0,0.8999999761581421,0.9636049866676331,18.882600784301758,0.2768999934196472,102.2555591,44.895494,10.4226,26.184999465942383,2.3890600004961016e-06,0.02404860034584999,0.08687970042228699,5.4767101573816035e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460161.9921759,2,2407492170415,19.558900833129883,/ztf/archive/sci/2023/0805/492106/ztf_20230805492106_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.407492170415015e+18,t,6.0,2407,4,746,2643.02001953125,2953.280029296875,102.2554944,44.8954766,18.911699295043945,0.13537800312042236,2.1513400077819824,18.611499786376953,0.16820000112056732,0.17425799369812012,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,2.893549919128418,-0.30016499757766724,1.2234300374984741,0.9869999885559082,127.21900177001953,0.9474220275878906,2.0,0.7350000143051147,0.5709999799728394,0.6007680296897888,0.46671900153160095,1.2872099876403809,5.0,0.0,0.8957139849662781,1.0,18.73200035095215,0.23999999463558197,102.2555591,44.895494,5.60918,26.187700271606445,2.7043799946113722e-06,0.025616299360990524,0.0895669013261795,6.212940206751227e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460161.9946065,2,2407494600415,19.462499618530273,/ztf/archive/sci/2023/0805/494537/ztf_20230805494537_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.407494600415015e+18,t,1.0,2407,4,746,2643.610107421875,2954.9599609375,102.2555199,44.8954648,18.85300064086914,0.13194599747657776,1.8884600400924683,19.08810043334961,0.2833999991416931,0.1548279970884323,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,5.08335018157959,0.23508399724960327,1.2247200012207031,0.9919999837875366,125.53800201416016,0.374424010515213,2.0,0.6650000214576721,0.5860000252723694,0.5429800152778625,0.47847500443458557,1.134809970855713,5.0,0.0,0.9071429967880249,1.0,18.800399780273438,0.2784000039100647,102.2555591,44.895494,5.18527,26.19300079345703,2.8341000870568678e-06,0.026252800598740578,0.09022960066795349,6.510919774882495e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460161.997037,2,2407497030415,19.389400482177734,/ztf/archive/sci/2023/0805/496956/ztf_20230805496956_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,2407,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.20709991455078,2.8868200843135128e-06,0.02645310014486313,0.09262630343437195,6.6349798544251826e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460161.9994676,2,2407499460415,19.177200317382812,/ztf/archive/sci/2023/0805/499387/ztf_20230805499387_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,2407,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21030044555664,4.014309979538666e-06,0.03126310184597969,0.09101250022649765,9.233999662683345e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460162.991713,2,2408491710415,19.505699157714844,/ztf/archive/sci/2023/0806/491655/ztf_20230806491655_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.408491710415015e+18,t,3.0,2408,4,746,2654.419921875,2952.60009765625,102.2555679,44.8955071,18.938800811767578,0.13144400715827942,1.7901899814605713,18.701799392700195,0.17229999601840973,0.04707999899983406,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,2.0447499752044678,-0.236968994140625,1.363800048828125,0.953000009059906,127.90399932861328,0.8038740158081055,2.0,0.8209999799728394,0.800000011920929,0.6019970178604126,0.5865989923477173,1.0262500047683716,1.0,0.0,0.9442859888076782,1.0,18.627899169921875,0.20559999346733093,102.2555591,44.895494,9.10492,26.208799362182617,2.6022000838565873e-06,0.025097500532865524,0.08847980201244354,5.968329787719995e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460162.9941435,2,2408494140415,19.337400436401367,/ztf/archive/sci/2023/0806/494062/ztf_20230806494062_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.408494140415015e+18,t,5.0,2408,4,746,2653.7900390625,2954.780029296875,102.2556362,44.895387,18.89080047607422,0.13489599525928497,0.6992660164833069,19.205699920654297,0.30059999227523804,0.4347580075263977,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,3.7392799854278564,0.31485599279403687,1.4447499513626099,0.9620000123977661,125.7229995727539,0.1317320019006729,2.0,0.8080000281333923,0.7310000061988831,0.559266984462738,0.5059710144996643,1.105329990386963,4.0,0.0,0.9314290285110474,1.0,19.290000915527344,0.4156000018119812,102.2555591,44.895494,7.20502,26.21179962158203,3.4737299756670836e-06,0.02892019972205162,0.09023460000753403,7.995059604581911e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460162.9965741,2,2408496570415,19.274700164794922,/ztf/archive/sci/2023/0806/496505/ztf_20230806496505_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.408496570415015e+18,t,0.0,2408,4,746,2653.159912109375,2956.260009765625,102.255673,44.89541,18.999000549316406,0.15947699546813965,1.2148499488830566,19.27560043334961,0.34940001368522644,0.4134869873523712,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,5.109439849853516,0.2766450047492981,1.4003499746322632,0.8479999899864197,124.23799896240234,-0.0009469999931752682,2.0,0.8270000219345093,0.7760000228881836,0.5905659794807434,0.5541459918022156,1.0657199621200562,3.0,0.0,0.9057139754295349,1.0,19.157400131225586,0.40149998664855957,102.2555591,44.895494,5.20739,26.22100067138672,3.6401299894350814e-06,0.02978290058672428,0.08766009658575058,8.338190127687994e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460162.9990046,2,2408499000415,19.123699188232422,/ztf/archive/sci/2023/0806/498924/ztf_20230806498924_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.408499000415015e+18,t,1.0,2408,4,746,2654.070068359375,2957.8701171875,102.2556752,44.8953903,18.91390037536621,0.12215600162744522,0.9679690003395081,19.324499130249023,0.42809998989105225,0.4807969927787781,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,6.637710094451904,0.41059398651123047,1.369570016860962,0.968999981880188,122.63300323486328,-0.20079100131988525,2.0,0.75,0.7070000171661377,0.5476170182228088,0.516219973564148,1.0608199834823608,2.0,0.0,0.8814290165901184,1.0,19.195499420166016,0.48730000853538513,102.2555591,44.895494,6.82634,26.224899291992188,4.396229996928014e-06,0.03261600062251091,0.08890949934720993,1.0093500350194518e-05,t17_f5_c3,,,,ZTF20aaexkkh
2460163.0014352,2,2408501430415,18.94219970703125,/ztf/archive/sci/2023/0806/501354/ztf_20230806501354_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,2408,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.238800048828125,5.089590104034869e-06,0.034742701798677444,0.08940339833498001,1.1611899935815018e-05,t17_f5_c3,,,,ZTF20aaexkkh
2460163.9938773,2,2409493870415,19.28510093688965,/ztf/archive/sci/2023/0807/493866/ztf_20230807493866_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.409493870415015e+18,1,2.0,2409,4,746,2648.1201171875,2959.139892578125,102.2556454,44.8954146,18.91320037841797,0.14061400294303894,0.6123589873313904,18.675500869750977,0.1738000065088272,0.34928300976753235,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,2.0513501167297363,-0.23765799403190613,1.61503005027771,0.6539999842643738,121.35600280761719,0.6095849871635437,2.0,1.0779999494552612,0.9129999876022339,0.6674789786338806,0.565313994884491,1.1807199716567993,2.0,0.0,0.8399999737739563,1.0,18.510099411010742,0.19089999794960022,102.2555591,44.895494,6.85777,26.18720054626465,4.249960056768032e-06,0.03215609863400459,0.09168790280818939,9.740259883983526e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460216.9686574,1,2462468650415,19.276100158691406,/ztf/archive/sci/2023/0929/468657/ztf_20230929468657_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.462468650415015e+18,t,7.0,2462,4,746,2642.050048828125,3015.81005859375,102.2555215,44.8954621,19.455400466918945,0.2277500033378601,1.4256500005722046,19.368999481201172,0.3905999958515167,0.056710001081228256,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-2.6807899475097656,-0.08635500073432922,1.3556699752807617,0.9290000200271606,64.685302734375,-0.09294600039720535,2.0,0.9769999980926514,0.7620000243186951,0.720678985118866,0.562084972858429,1.2821500301361084,5.0,0.0,0.8557140231132507,0.9348419904708862,19.22570037841797,0.4390999972820282,102.2555412,44.8954711,5.63675,26.382400512695312,7.3305800469825044e-06,0.035753700882196426,-0.04909690096974373,1.9863400666508824e-05,t17_f5_c3,,,,ZTF20aaexkkh
2460217.0048264,2,2462504820415,19.707700729370117,/ztf/archive/sci/2023/0929/504815/ztf_20230929504815_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.462504820415015e+18,t,2.0,2462,4,746,2634.7099609375,3026.780029296875,102.2555674,44.8954489,19.39189910888672,0.14222200214862823,1.5714000463485718,19.248300552368164,0.25380000472068787,0.15850499272346497,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,-0.41091999411582947,-0.1436229944229126,1.271530032157898,0.9789999723434448,53.722999572753906,0.4593609869480133,2.0,0.6880000233650208,0.6510000228881836,0.5410810112953186,0.5119820237159729,1.056839942932129,4.0,0.0,0.9585710167884827,0.9735739827156067,19.370899200439453,0.3628000020980835,102.2555591,44.895494,5.3809,26.338899612426758,1.84086002263939e-06,0.021042900159955025,0.08261019736528397,4.242930117470678e-06,t17_f5_c3,,,,ZTF20aaexkkh
2460221.9083912,1,2467408390415,19.303800582885742,/ztf/archive/sci/2023/1004/408310/ztf_20231004408310_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2467,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.315099716186523,1.569900086906273e-05,0.048811499029397964,-0.03339590132236481,4.3798499973490834e-05,t17_f5_c3,,,,ZTF20aaexkkh
2460222.0057986,2,2467505790415,19.21969985961914,/ztf/archive/sci/2023/1004/505729/ztf_20231004505729_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2467,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.310400009155273,8.911029908631463e-06,0.045177098363637924,0.0880075991153717,1.9988099666079506e-05,t17_f5_c3,,,,ZTF20aaexkkh
