jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459889.7486111,1,2135248612715,18.99650001525879,/ztf/archive/sci/2022/1106/248611/ztf_20221106248611_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.135248612715015e+18,t,0.0,2135,27,298,2294.469970703125,685.4010009765625,29.2526854,-18.1603045,18.47949981689453,0.16429199278354645,1.1323299407958984,18.36009979248047,0.1768999993801117,0.13452200591564178,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.7343950271606445,-0.11943800002336502,3.6500000953674316,0.9750000238418579,685.4010009765625,0.6364210247993469,0.8376150131225586,1.1269999742507935,0.9020000100135803,0.3087669909000397,0.24712300300598145,1.2494499683380127,4.0,0.0,0.8142859935760498,0.9668980240821838,18.236299514770508,0.20250000059604645,29.2526903,-18.1602669,12.3765,26.230499267578125,8.162239828379825e-05,0.03862199932336807,-0.05122869834303856,0.0001797720033209771,t17_f5_c3,,,,ZTF19abjgazt
2459889.7846759,2,2135284672715,19.400999069213867,/ztf/archive/sci/2022/1106/284664/ztf_20221106284664_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.135284672715015e+18,t,1.0,2135,27,298,2286.2099609375,689.947998046875,29.2527068,-18.1603169,18.57939910888672,0.11368799954652786,1.3088899850845337,18.545299530029297,0.18289999663829803,0.12290800362825394,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,0.9614419937133789,-0.03414599969983101,2.049999952316284,0.9829999804496765,689.947998046875,0.8557440042495728,1.18094003200531,0.7710000276565552,0.6639999747276306,0.37609800696372986,0.3239020109176636,1.161139965057373,2.0,0.0,0.9599999785423279,1.0,18.836999893188477,0.3068000078201294,29.2527156,-18.1602833,11.6677,26.27239990234375,2.9761700716335326e-05,0.0313911996781826,0.11148499697446823,4.385659849504009e-05,t17_f5_c3,,,,ZTF19abjgazt
2459889.7486111,1,2135248612715,18.99650001525879,/ztf/archive/sci/2022/1106/248611/ztf_20221106248611_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.135248612715015e+18,1,0.0,2135,27,298,2294.469970703125,685.4010009765625,29.2526854,-18.1603045,18.47949981689453,0.16429199278354645,1.1323299407958984,18.36009979248047,0.1768999993801117,0.13452200591564178,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.7343950271606445,-0.11943800002336502,3.6500000953674316,0.9750000238418579,685.4010009765625,0.6364210247993469,0.8376150131225586,1.1269999742507935,0.9020000100135803,0.3087669909000397,0.24712300300598145,1.2494499683380127,4.0,0.0,0.8142859935760498,0.9668980240821838,18.236299514770508,0.20250000059604645,29.2526903,-18.1602669,12.3765,26.230499267578125,8.162239828379825e-05,0.03862199932336807,-0.05122869834303856,0.0001797720033209771,t17_f5_c3,,,,ZTF19abjgazt
2460242.8580093,1,2488358002715,19.457399368286133,/ztf/archive/sci/2023/1025/357998/ztf_20231025357998_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2488,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21739959716797,4.829019962926395e-05,0.036845799535512924,-0.08066020160913467,9.752099867910147e-05,t17_f5_c3,,,,ZTF19abjgazt
2460242.9234259,2,2488423422715,19.92020034790039,/ztf/archive/sci/2023/1025/423414/ztf_20231025423414_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2488,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.190399169921875,3.166919850627892e-05,0.032452501356601715,0.12721900641918182,4.644089858629741e-05,t17_f5_c3,,,,ZTF19abjgazt
2460245.8037616,1,2491303762715,18.701400756835938,/ztf/archive/sci/2023/1028/303738/ztf_20231028303738_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2491,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.269699096679688,9.76587034529075e-05,0.036469098180532455,-0.06784030050039291,0.00022097300097811967,t17_f5_c3,,,,ZTF19abjgazt
2460245.8474537,2,2491347452715,18.918899536132812,/ztf/archive/sci/2023/1028/347268/ztf_20231028347268_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2491,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.270000457763672,6.115379801485687e-05,0.04336769878864288,0.11972100287675858,8.918270032154396e-05,t17_f5_c3,,,,ZTF19abjgazt
2460247.6771181,1,2493177112715,17.971599578857422,/ztf/archive/sci/2023/1030/176898/ztf_20231030176898_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2493,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.075700759887695,0.001561130047775805,0.05333999916911125,-0.05045950040221214,0.005300490185618401,t17_f5_c3,,,,ZTF19abjgazt
2460247.711794,2,2493211792715,18.2731990814209,/ztf/archive/sci/2023/1030/211701/ztf_20231030211701_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2493,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.238500595092773,0.00035254500107839704,0.04908059909939766,0.12347099930047989,0.0006715980125591159,t17_f5_c3,,,,ZTF19abjgazt
2460249.7182407,2,2495218242715,19.299400329589844,/ztf/archive/sci/2023/1101/218241/ztf_20231101218241_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.495218242715015e+18,1,2.0,2495,27,298,2273.030029296875,618.5460205078125,29.2527366,-18.1602669,19.289100646972656,0.22179299592971802,1.1010899543762207,19.38789939880371,0.32899999618530273,0.0919710025191307,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,0.27232998609542847,0.0987899973988533,2.5199999809265137,0.9729999899864197,618.5460205078125,-0.088468998670578,1.2763299942016602,0.800000011920929,0.6570000052452087,0.31746000051498413,0.26071399450302124,1.2176599502563477,5.0,0.0,0.9571430087089539,0.9830340147018433,19.39579963684082,0.42489999532699585,29.2527156,-18.1602833,7.02122,26.20210075378418,4.6855901018716395e-05,0.03995009884238243,0.10582099854946136,6.998720346018672e-05,t17_f5_c3,,,,ZTF19abjgazt
2459871.8186458,2,2117318642715,19.922800064086914,/ztf/archive/sci/2022/1019/318646/ztf_20221019318646_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.117318642715015e+18,1,2.0,2117,27,298,2301.75,631.2639770507812,29.2527421,-18.1603283,18.482900619506836,0.08036000281572342,1.4184099435806274,18.568700790405273,0.08659999817609787,0.1832139939069748,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.5299000144004822,0.08580300211906433,3.380000114440918,0.984000027179718,631.2639770507812,1.3541500568389893,0.9863839745521545,1.0210000276565552,0.9330000281333923,0.3020710051059723,0.27603599429130554,1.0943200588226318,0.0,0.0,0.9442859888076782,1.0,18.473600387573242,0.1006999984383583,29.2527156,-18.1602833,20.0129,26.26289939880371,3.450250005698763e-05,0.0338951013982296,0.10693299770355225,5.079960101284087e-05,t17_f5_c3,,,,ZTF19abjgazt
2459896.730081,1,2142230082715,19.70330047607422,/ztf/archive/sci/2022/1113/229792/ztf_20221113229792_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.142230082715015e+18,1,2.0,2142,27,298,2258.3701171875,636.2130126953125,29.2526915,-18.160284,18.539100646972656,0.09059199690818787,1.6190400123596191,18.541500091552734,0.1177000030875206,0.06089000031352043,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.5398470163345337,0.002372999908402562,2.609999895095825,0.9829999804496765,636.2130126953125,1.1618000268936157,1.0978399515151978,0.8500000238418579,0.828000009059906,0.3256700038909912,0.31724101305007935,1.0265699625015259,1.0,0.0,0.9628570079803467,1.0,18.57200050354004,0.15469999611377716,29.2526903,-18.1602669,18.038,26.197099685668945,5.875349961570464e-05,0.04338980093598366,-0.057161301374435425,0.00010393599950475618,t17_f5_c3,,,,ZTF19abjgazt
2459829.9774306,2,2075477432715,20.298999786376953,/ztf/archive/sci/2022/0907/477431/ztf_20220907477431_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.075477432715015e+18,t,3.0,2075,27,298,2325.18994140625,593.947021484375,29.2527153,-18.1602915,18.309099197387695,0.06639499962329865,3.583319902420044,18.247600555419922,0.06449999660253525,0.02912900038063526,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.36430299282073975,-0.06145099923014641,1.6699999570846558,0.9829999804496765,593.947021484375,2.05145001411438,1.4260300397872925,0.6269999742507935,0.6019999980926514,0.375449001789093,0.3604789972305298,1.0415300130844116,2.0,0.0,0.9585710167884827,1.0,18.303600311279297,0.08579999953508377,29.2527156,-18.1602833,16.5418,26.20009994506836,2.5944100343622267e-05,0.029120899736881256,0.11965899914503098,3.702570029417984e-05,t17_f5_c3,,,,ZTF19abjgazt
2459904.7515162,2,2150251512715,19.8341007232666,/ztf/archive/sci/2022/1121/251493/ztf_20221121251493_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.150251512715015e+18,1,0.0,2150,27,298,2283.300048828125,646.7869873046875,29.2526876,-18.1602745,18.636499404907227,0.07390899956226349,1.8774499893188477,18.596900939941406,0.09690000116825104,0.09978900104761124,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.3682290017604828,-0.03963400050997734,3.680000066757202,0.9700000286102295,646.7869873046875,1.237149953842163,0.8956180214881897,1.0420000553131104,1.0369999408721924,0.2831520140171051,0.2817929983139038,1.0048199892044067,1.0,0.0,0.9200000166893005,1.0,18.61590003967285,0.12540000677108765,29.2527156,-18.1602833,17.9756,26.25349998474121,2.6932699256576598e-05,0.03024419955909252,0.11537600308656693,3.997519888798706e-05,t17_f5_c3,,,,ZTF19abjgazt
2459858.8350463,2,2104335042715,19.816999435424805,/ztf/archive/sci/2022/1006/335035/ztf_20221006335035_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.104335042715015e+18,1,0.0,2104,27,298,2302.550048828125,613.7009887695312,29.2527189,-18.1602925,18.417999267578125,0.07156399637460709,4.947959899902344,18.32159996032715,0.10890000313520432,0.03462100028991699,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.7293230295181274,-0.09639199823141098,1.9500000476837158,1.0,613.7009887695312,1.495419979095459,1.1684399843215942,0.7120000123977661,0.6679999828338623,0.3651280105113983,0.3425639867782593,1.0658700466156006,2.0,0.0,0.9728569984436035,0.9993950128555298,18.41550064086914,0.15160000324249268,29.2527156,-18.1602833,20.9825,26.218000411987305,3.287630170234479e-05,0.032836299389600754,0.12937399744987488,4.795439963345416e-05,t17_f5_c3,,,,ZTF19abjgazt
2459864.8528588,2,2110352852715,19.409000396728516,/ztf/archive/sci/2022/1012/352847/ztf_20221012352847_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.110352852715015e+18,1,0.0,2110,27,298,2310.8701171875,619.6209716796875,29.2527127,-18.1602724,18.45009994506836,0.09612099826335907,1.7735899686813354,18.33370018005371,0.16120000183582306,0.046507999300956726,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,0.6001499891281128,-0.11641199886798859,1.909999966621399,0.9829999804496765,619.6209716796875,1.075260043144226,1.1768399477005005,0.6769999861717224,0.5820000171661377,0.354449987411499,0.3047119975090027,1.1632299423217773,2.0,0.0,0.9485710263252258,1.0,18.217599868774414,0.18569999933242798,29.2527156,-18.1602833,14.807,26.166099548339844,3.7205300031928346e-05,0.03558399900794029,0.11280699819326401,5.4407501011155546e-05,t17_f5_c3,,,,ZTF19abjgazt
2459898.7109606,1,2144210962715,20.17180061340332,/ztf/archive/sci/2022/1115/210961/ztf_20221115210961_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.144210962715015e+18,1,0.0,2144,27,298,2272.3798828125,633.0419921875,29.2526947,-18.1602676,18.539600372314453,0.07550299912691116,3.124150037765503,18.404699325561523,0.07109999656677246,0.015029000118374825,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.613968014717102,-0.13494999706745148,2.3499999046325684,0.9829999804496765,633.0419921875,1.7670999765396118,1.181190013885498,0.8650000095367432,0.8309999704360962,0.36808499693870544,0.35361701250076294,1.0409200191497803,0.0,0.0,0.9642860293388367,1.0,18.409000396728516,0.09049999713897705,29.2526903,-18.1602669,24.146,26.223600387573242,3.147450115648098e-05,0.03236129879951477,-0.07456749677658081,4.941779843647964e-05,t17_f5_c3,,,,ZTF19abjgazt
2459793.9605324,1,2039460532715,20.212799072265625,/ztf/archive/sci/2022/0802/460521/ztf_20220802460521_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.039460532715015e+18,t,2.0,2039,27,298,2302.570068359375,593.3800048828125,29.252731,-18.1602845,18.445899963378906,0.1080470010638237,6.894239902496338,18.46179962158203,0.07190000265836716,0.1508840024471283,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.22316299378871918,0.015886999666690826,2.2699999809265137,1.0,593.3800048828125,1.750980019569397,1.2357699871063232,0.7239999771118164,0.7089999914169312,0.31894299387931824,0.3123350143432617,1.0211600065231323,3.0,0.0,0.9599999785423279,0.9899330139160156,18.378299713134766,0.0843999981880188,29.2526903,-18.1602669,31.6005,26.101900100708008,5.373940075514838e-05,0.04238609969615936,-0.11512300372123718,7.879240001784638e-05,t17_f5_c3,,,,ZTF19abjgazt
2459795.9221181,1,2041422112715,17.649099349975586,/ztf/archive/sci/2022/0804/422118/ztf_20220804422118_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.041422112715015e+18,t,0.0,2041,27,298,2302.2900390625,580.5770263671875,29.2525513,-18.1603209,18.012800216674805,0.33416301012039185,1.441390037536621,17.391300201416016,0.29120001196861267,0.5070000290870667,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.30113399028778076,-0.6215140223503113,2.3399999141693115,0.7580000162124634,580.5770263671875,0.25777700543403625,1.1284300088882446,1.0429999828338623,0.8100000023841858,0.4457260072231293,0.34615400433540344,1.2876499891281128,7.0,0.0,0.48428601026535034,0.9082710146903992,17.259000778198242,0.33090001344680786,29.2526903,-18.1602669,6.06292,23.71579933166504,0.0007674950174987316,0.06464330106973648,-0.019602099433541298,0.00175782002042979,t17_f5_c3,,,,ZTF19abjgazt
2459795.9542245,2,2041454222715,19.97909927368164,/ztf/archive/sci/2022/0804/454213/ztf_20220804454213_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.041454222715015e+18,t,3.0,2041,27,298,2308.6298828125,587.7999877929688,29.2526846,-18.1603088,18.5487003326416,0.08900699764490128,3.683459997177124,18.579099655151367,0.12060000002384186,0.13832500576972961,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.08080799877643585,0.030406000092625618,1.6399999856948853,0.9829999804496765,587.7999877929688,1.3999799489974976,1.387619972229004,0.6010000109672546,0.578000009059906,0.3664630055427551,0.3524389863014221,1.0397900342941284,2.0,0.0,0.9614289999008179,1.0,18.49220085144043,0.14180000126361847,29.2527156,-18.1602833,19.1766,25.862699508666992,2.932479947048705e-05,0.03069929964840412,0.11964400112628937,4.1581301047699526e-05,t17_f5_c3,,,,ZTF19abjgazt
2459798.9375579,1,2044437552715,20.025400161743164,/ztf/archive/sci/2022/0807/437558/ztf_20220807437558_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.044437552715015e+18,t,0.0,2044,27,298,2329.31005859375,583.3770141601562,29.2527367,-18.1602869,18.390399932861328,0.08537299931049347,2.7457799911499023,18.353599548339844,0.07079999893903732,0.17177699506282806,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,-0.02075600065290928,-0.03680099919438362,2.8299999237060547,0.9829999804496765,583.3770141601562,1.6717499494552612,1.0795899629592896,0.9100000262260437,0.875,0.3215549886226654,0.30918699502944946,1.0399999618530273,1.0,0.0,0.9585710167884827,1.0,18.394500732421875,0.09309999644756317,29.2526903,-18.1602669,28.764,26.071399688720703,5.211840107222088e-05,0.04066630080342293,-0.0895823985338211,8.085789886536077e-05,t17_f5_c3,,,,ZTF19abjgazt
2459799.0036806,2,2044503682715,19.677900314331055,/ztf/archive/sci/2022/0807/503623/ztf_20220807503623_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.044503682715015e+18,t,1.0,2044,27,298,2337.739990234375,606.3369750976562,29.2527046,-18.1602792,18.603200912475586,0.09943000227212906,2.308619976043701,18.717300415039062,0.16060000658035278,0.039723001420497894,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.23309099674224854,0.11406199634075165,2.259999990463257,0.984000027179718,606.3369750976562,0.9605609774589539,1.1175299882888794,0.7160000205039978,0.6790000200271606,0.31681400537490845,0.30044201016426086,1.0544899702072144,5.0,0.0,0.9599999785423279,0.9854729771614075,18.58209991455078,0.18140000104904175,29.2527156,-18.1602833,16.8778,26.110200881958008,4.433210051502101e-05,0.03794470056891441,0.12963099777698517,6.365300214383751e-05,t17_f5_c3,,,,ZTF19abjgazt
2459801.9014699,1,2047401462715,19.060100555419922,/ztf/archive/sci/2022/0810/401470/ztf_20220810401470_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.047401462715015e+18,t,2.0,2047,27,298,2310.320068359375,578.968017578125,29.2527679,-18.1602664,18.39259910583496,0.13127900660037994,1.4424400329589844,18.344900131225586,0.18369999527931213,0.26174598932266235,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,-0.19502900540828705,-0.04772799834609032,2.380000114440918,0.9829999804496765,578.968017578125,0.7151769995689392,1.1518700122833252,0.7509999871253967,0.6499999761581421,0.3155460059642792,0.27310898900032043,1.1553900241851807,4.0,0.0,0.9528570175170898,0.9997590184211731,18.27869987487793,0.22179999947547913,29.2526903,-18.1602669,13.822,25.980600357055664,8.308539690915495e-05,0.04338030144572258,-0.037250399589538574,0.0001717120030662045,t17_f5_c3,,,,ZTF19abjgazt
2459801.9414931,2,2047441492715,19.885099411010742,/ztf/archive/sci/2022/0810/441481/ztf_20220810441481_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.047441492715015e+18,t,2.0,2047,27,298,2312.669921875,594.0750122070312,29.2526838,-18.1602853,18.516399383544922,0.07968900352716446,3.1798999309539795,18.51110076904297,0.12449999898672104,0.10767800360918045,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.18448799848556519,-0.005313000176101923,1.9500000476837158,0.9860000014305115,594.0750122070312,1.3739700317382812,1.1454700231552124,0.6019999980926514,0.5640000104904175,0.3087179958820343,0.28923100233078003,1.0673799514770508,5.0,0.0,0.9642860293388367,0.970067024230957,18.680400848388672,0.18559999763965607,29.2527156,-18.1602833,13.2521,26.197399139404297,3.625919998739846e-05,0.03456899896264076,0.13216200470924377,5.1924900617450476e-05,t17_f5_c3,,,,ZTF19abjgazt
2459803.9015741,2,2049401572715,19.00469970703125,/ztf/archive/sci/2022/0812/401574/ztf_20220812401574_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.049401572715015e+18,1,0.0,2049,27,298,2328.280029296875,580.2949829101562,29.2527436,-18.1602926,18.46139907836914,0.12096899747848511,1.7312899827957153,18.43709945678711,0.2354000061750412,0.10003100335597992,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-1.3865100145339966,-0.024335000663995743,2.390000104904175,0.9819999933242798,580.2949829101562,0.5676490068435669,1.0227099657058716,0.6439999938011169,0.5740000009536743,0.26945599913597107,0.24016700685024261,1.1219500303268433,6.0,0.0,0.942857027053833,0.9960479736328125,18.379899978637695,0.2867000102996826,29.2527156,-18.1602833,9.53681,26.120399475097656,9.594349830877036e-05,0.05504630133509636,0.12490999698638916,0.0001366600045002997,t17_f5_c3,,,,ZTF19abjgazt
