jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460903.739456,1,3149239454015,20.76569938659668,/ztf/archive/sci/2025/0816/239456/ztf_20250816239456_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3149,40,544,26.38010025024414,1.8432200477036531e-06,0.020719200372695923,-0.0635308027267456,5.192739990889095e-06,t17_f5_c3,3.149239454015015e+18,t,8.0,1496.0799560546875,1548.739990234375,319.4070729,13.1425983,20.113100051879883,0.1417209953069687,1.2431600093841553,19.846099853515625,0.1745000034570694,0.0981689989566803,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.012540999799966812,-0.26704299449920654,2.259999990463257,0.9359999895095825,1496.0799560546875,0.9195590019226074,1.0826799869537354,0.7770000100135803,0.7310000061988831,0.3438049852848053,0.3234510123729706,1.0629299879074097,0.0,0.0,0.8685709834098816,1.0,19.60070037841797,0.17749999463558197,319.4070572,13.1426206,8.94226,,,,ZTF19abjflnc
2460903.793831,2,3149293834015,20.816299438476562,/ztf/archive/sci/2025/0816/293819/ztf_20250816293819_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3149,40,544,26.44099998474121,1.4783599908696488e-06,0.018556199967861176,0.08224239945411682,4.15026988775935e-06,t17_f5_c3,3.149293834015015e+18,t,14.0,1495.3699951171875,1562.469970703125,319.4071152,13.1426368,20.298999786376953,0.18623900413513184,1.7527600526809692,20.066999435424805,0.2240999937057495,0.17954599857330322,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.7865030169487,-0.232014000415802,2.3299999237060547,0.7459999918937683,1495.3699951171875,0.74925297498703,0.9562289714813232,0.6790000200271606,0.6069999933242798,0.2914159893989563,0.2605150043964386,1.1186200380325317,6.0,0.0,0.7957140207290649,0.9411309957504272,20.25480079650879,0.33869999647140503,319.4070714,13.142608,7.94309,,,,ZTF19abjflnc
2460904.7771296,1,3150277124015,20.71310043334961,/ztf/archive/sci/2025/0817/277118/ztf_20250817277118_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3150,40,544,26.391700744628906,1.8265300241182558e-06,0.020812900736927986,-0.05834769830107689,5.124099970998941e-06,t17_f5_c3,3.150277124015015e+18,1,14.0,1484.31005859375,1594.97998046875,319.4069909,13.1426639,20.149700164794922,0.1762479990720749,1.0851500034332275,20.18549919128418,0.2493000030517578,0.26657798886299133,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.2877979874610901,0.035787999629974365,1.8799999952316284,0.9670000076293945,1484.31005859375,0.5275700092315674,1.3015199899673462,0.7289999723434448,0.6380000114440918,0.3877660036087036,0.3393619954586029,1.1426299810409546,4.0,0.0,0.9442859888076782,0.9871460199356079,20.034799575805664,0.2766999900341034,319.4070572,13.1426206,7.48585,,,,ZTF19abjflnc
2460905.8435417,2,3151343544015,20.729999542236328,/ztf/archive/sci/2025/0818/343530/ztf_20250818343530_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3151,40,544,26.44059944152832,1.1419399470469216e-06,0.01625090092420578,0.08204390108585358,3.216360028091003e-06,t17_f5_c3,3.151343544015015e+18,1,12.0,1507.27001953125,1566.77001953125,319.4070937,13.142646,20.16360092163086,0.15837199985980988,2.015860080718994,19.788000106811523,0.18209999799728394,0.15963199734687805,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.5443950295448303,-0.375573992729187,2.3499999046325684,0.7350000143051147,1507.27001953125,0.9419940114021301,0.9754390120506287,0.781000018119812,0.6639999747276306,0.3323400020599365,0.2825529873371124,1.1762100458145142,5.0,0.0,0.7685710191726685,0.9448760151863098,19.78700065612793,0.23160000145435333,319.4070714,13.142608,6.80611,,,,ZTF19abjflnc
2460901.7571181,1,3147257114015,20.10919952392578,/ztf/archive/sci/2025/0814/257106/ztf_20250814257106_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3147,40,544,26.359600067138672,2.1978100903652376e-06,0.022660400718450546,-0.05095040053129196,6.1921800806885585e-06,t17_f5_c3,3.147257114015025e+18,t,12.0,1495.68994140625,1600.260009765625,319.4070243,13.1426978,20.224599838256836,0.27827098965644836,0.8169159889221191,20.130800247192383,0.3878999948501587,0.29228299856185913,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,-0.34657299518585205,-0.09378699958324432,1.2814199924468994,0.703000009059906,1480.239990234375,-0.0215620007365942,2.0,0.9819999933242798,0.7170000076293945,0.7663350105285645,0.5595340132713318,1.3696000576019287,6.0,0.0,0.8328570127487183,0.9277780055999756,20.013200759887695,0.44679999351501465,319.4070572,13.1426206,5.83169,,,,ZTF19abjflnc
2460903.739456,1,3149239454015,20.76569938659668,/ztf/archive/sci/2025/0816/239456/ztf_20250816239456_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3149,40,544,26.38010025024414,1.8432200477036531e-06,0.020719200372695923,-0.0635308027267456,5.192739990889095e-06,t17_f5_c3,3.149239454015025e+18,t,8.0,1496.0799560546875,1548.739990234375,319.4070729,13.1425983,20.113100051879883,0.1417209953069687,1.2431600093841553,19.846099853515625,0.1745000034570694,0.0981689989566803,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.012540999799966812,-0.26704299449920654,2.259999990463257,0.9359999895095825,1496.0799560546875,0.9195590019226074,1.0826799869537354,0.7770000100135803,0.7310000061988831,0.3438049852848053,0.3234510123729706,1.0629299879074097,0.0,0.0,0.8685709834098816,1.0,19.60070037841797,0.17749999463558197,319.4070572,13.1426206,8.94226,,,,ZTF19abjflnc
2460904.7771296,1,3150277124015,20.71310043334961,/ztf/archive/sci/2025/0817/277118/ztf_20250817277118_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3150,40,544,26.391700744628906,1.8265300241182558e-06,0.020812900736927986,-0.05834769830107689,5.124099970998941e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjflnc
2460904.8172801,2,3150317284015,20.688600540161133,/ztf/archive/sci/2025/0817/317234/ztf_20250817317234_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3150,40,544,26.43549919128418,1.0470899951542378e-06,0.01560830045491457,0.0836397036910057,2.9454399737005588e-06,t17_f5_c3,3.150317284015015e+18,t,5.0,1492.0899658203125,1577.449951171875,319.4070801,13.1426751,20.148500442504883,0.15351800620555878,1.1605900526046753,19.88520050048828,0.20430000126361847,0.24719299376010895,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.5300310254096985,-0.2633199989795685,1.1598299741744995,0.9850000143051147,1492.0899658203125,0.8034160137176514,2.0,0.7409999966621399,0.6970000267028809,0.6388840079307556,0.6009479761123657,1.0631300210952759,5.0,0.0,0.8314290046691895,0.976531982421875,19.667299270629883,0.21310000121593475,319.4070714,13.142608,7.33421,,,,ZTF19abjflnc
2460905.8435417,2,3151343544015,20.729999542236328,/ztf/archive/sci/2025/0818/343530/ztf_20250818343530_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3151,40,544,26.44059944152832,1.1419399470469216e-06,0.01625090092420578,0.08204390108585358,3.216360028091003e-06,t17_f5_c3,3.151343544015015e+18,t,12.0,1507.27001953125,1566.77001953125,319.4070937,13.142646,20.16360092163086,0.15837199985980988,2.015860080718994,19.788000106811523,0.18209999799728394,0.15963199734687805,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.5443950295448303,-0.375573992729187,2.3499999046325684,0.7350000143051147,1507.27001953125,0.9419940114021301,0.9754390120506287,0.781000018119812,0.6639999747276306,0.3323400020599365,0.2825529873371124,1.1762100458145142,5.0,0.0,0.7685710191726685,0.9448760151863098,19.78700065612793,0.23160000145435333,319.4070714,13.142608,6.80611,,,,ZTF19abjflnc
2460905.8902546,1,3151390254015,20.64080047607422,/ztf/archive/sci/2025/0818/390243/ztf_20250818390243_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3151,40,544,26.362699508666992,1.9108099422737723e-06,0.021240999922156334,-0.04911329969763756,5.375110049499199e-06,t17_f5_c3,3.151390254015015e+18,t,10.0,1472.02001953125,1590.9200439453125,319.4070121,13.1426572,19.99169921875,0.1750819981098175,1.1598000526428223,19.88319969177246,0.2037000060081482,0.1915930062532425,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.10147500038146973,-0.10853700339794159,1.6399999856948853,0.9769999980926514,1472.02001953125,0.7575709819793701,1.4761699438095093,0.6800000071525574,0.640999972820282,0.41463398933410645,0.39085400104522705,1.0608400106430054,5.0,0.0,0.945713996887207,0.9660549759864807,19.86479949951172,0.25529998540878296,319.4070572,13.1426206,9.26195,,,,ZTF19abjflnc
2460908.7426505,2,3154242654015,20.673999786376953,/ztf/archive/sci/2025/0821/242650/ztf_20250821242650_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3154,40,544,26.40530014038086,1.049899992722203e-06,0.015615199692547321,0.0836677998304367,2.961269956358592e-06,t17_f5_c3,3.154242654015015e+18,1,16.0,1462.5699462890625,1539.530029296875,319.4070899,13.1426543,20.174299240112305,0.19558300077915192,1.750730037689209,19.968399047851562,0.22689999639987946,0.17679400742053986,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.7828440070152283,-0.20586000382900238,1.1406199932098389,0.7379999756813049,1462.5699462890625,0.705606997013092,2.0,0.8059999942779541,0.6669999957084656,0.7066349983215332,0.5847709774971008,1.208400011062622,5.0,0.0,0.7642859816551208,0.9855870008468628,20.03350067138672,0.30709999799728394,319.4070714,13.142608,8.42537,,,,ZTF19abjflnc
2460908.7426505,2,3154242654015,20.673999786376953,/ztf/archive/sci/2025/0821/242650/ztf_20250821242650_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3154,40,544,26.40530014038086,1.049899992722203e-06,0.015615199692547321,0.0836677998304367,2.961269956358592e-06,t17_f5_c3,3.154242654015015e+18,t,16.0,1462.5699462890625,1539.530029296875,319.4070899,13.1426543,20.174299240112305,0.19558300077915192,1.750730037689209,19.968399047851562,0.22689999639987946,0.17679400742053986,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.7828440070152283,-0.20586000382900238,1.1406199932098389,0.7379999756813049,1462.5699462890625,0.705606997013092,2.0,0.8059999942779541,0.6669999957084656,0.7066349983215332,0.5847709774971008,1.208400011062622,5.0,0.0,0.7642859816551208,0.9855870008468628,20.03350067138672,0.30709999799728394,319.4070714,13.142608,8.42537,,,,ZTF19abjflnc
2460908.7950347,1,3154295034015,20.708599090576172,/ztf/archive/sci/2025/0821/295012/ztf_20250821295012_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3154,40,544,26.35930061340332,2.03950003196951e-06,0.02178950048983097,-0.056561101227998734,5.744229838455794e-06,t17_f5_c3,3.154295034015015e+18,t,19.0,1461.739990234375,1551.6099853515625,319.4070782,13.1426129,20.04330062866211,0.15574100613594055,1.6552400588989258,20.419099807739258,0.3174000084400177,0.08075699955224991,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.8420209884643555,0.3757779896259308,2.2699999809265137,0.9670000076293945,1461.739990234375,0.2895349860191345,1.0526000261306763,0.6819999814033508,0.6019999980926514,0.3004409968852997,0.2651979923248291,1.132889986038208,3.0,0.0,0.8814290165901184,0.9947869777679443,20.523399353027344,0.44600000977516174,319.4070572,13.1426206,10.822,,,,ZTF19abjflnc
2460909.7984144,1,3155298414015,20.64739990234375,/ztf/archive/sci/2025/0822/298414/ztf_20250822298414_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3155,40,544,26.311399459838867,1.941150003403891e-06,0.02147510088980198,-0.056699201464653015,5.424119990493637e-06,t17_f5_c3,3.155298414015015e+18,t,5.0,1512.93994140625,1574.6500244140625,319.4070963,13.1426254,20.065399169921875,0.1992350071668625,1.797260046005249,20.391399383544922,0.32030001282691956,0.14830100536346436,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.08313599973917007,0.32597100734710693,2.359999895095825,0.9559999704360962,1505.8499755859375,0.2560029923915863,1.032420039176941,0.734000027179718,0.6200000047683716,0.3110170066356659,0.2627120018005371,1.1838699579238892,6.0,0.0,0.9285709857940674,0.9980700016021729,20.43779945373535,0.42649999260902405,319.4070572,13.1426206,9.266,,,,ZTF19abjflnc
2460911.7681481,1,3157268144015,20.6200008392334,/ztf/archive/sci/2025/0824/268137/ztf_20250824268137_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3157,40,544,26.320899963378906,2.110760078721796e-06,0.022407200187444687,-0.054437100887298584,5.881589913769858e-06,t17_f5_c3,3.157268144015015e+18,1,11.0,1510.1600341796875,1567.0899658203125,319.4070799,13.1426606,20.23390007019043,0.19460299611091614,1.0211199522018433,20.092100143432617,0.2493000030517578,0.16242699325084686,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.2975960075855255,-0.14178399741649628,1.2208499908447266,0.746999979019165,1510.1600341796875,0.5279449820518494,2.0,0.7860000133514404,0.6729999780654907,0.6438140273094177,0.5512549877166748,1.1678999662399292,4.0,0.0,0.9200000166893005,1.0,20.271099090576172,0.37459999322891235,319.4070572,13.1426206,6.5227,,,,ZTF19abjflnc
2460911.7681481,1,3157268144015,20.6200008392334,/ztf/archive/sci/2025/0824/268137/ztf_20250824268137_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3157,40,544,26.320899963378906,2.110760078721796e-06,0.022407200187444687,-0.054437100887298584,5.881589913769858e-06,t17_f5_c3,3.157268144015015e+18,t,11.0,1510.1600341796875,1567.0899658203125,319.4070799,13.1426606,20.23390007019043,0.19460299611091614,1.0211199522018433,20.092100143432617,0.2493000030517578,0.16242699325084686,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.2975960075855255,-0.14178399741649628,1.2208499908447266,0.746999979019165,1510.1600341796875,0.5279449820518494,2.0,0.7860000133514404,0.6729999780654907,0.6438140273094177,0.5512549877166748,1.1678999662399292,4.0,0.0,0.9200000166893005,1.0,20.271099090576172,0.37459999322891235,319.4070572,13.1426206,6.5227,,,,ZTF19abjflnc
2460911.8041088,2,3157304104015,20.66119956970215,/ztf/archive/sci/2025/0824/304109/ztf_20250824304109_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3157,40,544,26.41160011291504,1.1783699847001117e-06,0.016585299745202065,0.08086930215358734,3.3084500046243193e-06,t17_f5_c3,3.157304104015015e+18,t,6.0,1504.5999755859375,1576.3199462890625,319.4070554,13.1426549,20.15760040283203,0.17586000263690948,1.7606899738311768,20.353099822998047,0.3208000063896179,0.17074500024318695,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.3519130051136017,0.19548200070858002,2.5,0.8389999866485596,1504.1800537109375,0.30812299251556396,0.9300429821014404,0.7419999837875366,0.6669999957084656,0.29679998755455017,0.2667999863624573,1.1124399900436401,4.0,0.0,0.8514289855957031,0.9896249771118164,19.820199966430664,0.2506999969482422,319.4070714,13.142608,8.5711,,,,ZTF19abjflnc
2460913.7546875,2,3159254684015,20.668399810791016,/ztf/archive/sci/2025/0826/254676/ztf_20250826254676_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3159,40,544,26.38789939880371,1.1666199952742318e-06,0.01638519950211048,0.08127590268850327,3.295780061307596e-06,t17_f5_c3,3.159254684015015e+18,1,8.0,1505.0699462890625,1583.22998046875,319.4070321,13.1425998,20.224899291992188,0.20524099469184875,1.364650011062622,20.042999267578125,0.2442999929189682,0.13874900341033936,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.72564697265625,-0.18191100656986237,2.5399999618530273,0.8539999723434448,1497.27001953125,0.6253790259361267,0.9003009796142578,0.9240000247955322,0.6869999766349792,0.3637799918651581,0.27047199010849,1.344980001449585,4.0,0.0,0.8371430039405823,0.9412429928779602,20.026500701904297,0.3061999976634979,319.4070714,13.142608,5.9784,,,,ZTF19abjflnc
2460910.7771528,2,3156277154015,20.444499969482422,/ztf/archive/sci/2025/0823/277130/ztf_20250823277130_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3156,40,544,26.349899291992188,1.3734399999520974e-06,0.017877299338579178,0.08379969745874405,3.864280188281555e-06,t17_f5_c3,3.156277154015015e+18,t,6.0,1477.030029296875,1569.06005859375,319.4070839,13.1426925,20.265899658203125,0.17473900318145752,0.845242977142334,20.64080047607422,0.4862000048160553,0.2972860038280487,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.5886399745941162,0.37494298815727234,1.7699999809265137,0.9520000219345093,1477.030029296875,-0.19629700481891632,1.3692200183868408,0.6570000052452087,0.578000009059906,0.3711859881877899,0.32655400037765503,1.136680006980896,3.0,0.0,0.8999999761581421,1.0,20.286800384521484,0.4487999975681305,319.4070714,13.142608,5.83249,,,,ZTF19abjflnc
2460910.8191319,1,3156319134015,19.817399978637695,/ztf/archive/sci/2025/0823/319132/ztf_20250823319132_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3156,40,544,25.712799072265625,0.00013743199815507978,0.17960800230503082,-0.0887570008635521,0.00038508098805323243,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjflnc
2460913.7546875,2,3159254684015,20.668399810791016,/ztf/archive/sci/2025/0826/254676/ztf_20250826254676_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3159,40,544,26.38789939880371,1.1666199952742318e-06,0.01638519950211048,0.08127590268850327,3.295780061307596e-06,t17_f5_c3,3.159254684015015e+18,t,8.0,1505.0699462890625,1583.22998046875,319.4070321,13.1425998,20.224899291992188,0.20524099469184875,1.364650011062622,20.042999267578125,0.2442999929189682,0.13874900341033936,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.72564697265625,-0.18191100656986237,2.5399999618530273,0.8539999723434448,1497.27001953125,0.6253790259361267,0.9003009796142578,0.9240000247955322,0.6869999766349792,0.3637799918651581,0.27047199010849,1.344980001449585,4.0,0.0,0.8371430039405823,0.9412429928779602,20.026500701904297,0.3061999976634979,319.4070714,13.142608,5.9784,,,,ZTF19abjflnc
2460913.8221644,1,3159322164015,20.63789939880371,/ztf/archive/sci/2025/0826/322153/ztf_20250826322153_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3159,40,544,26.337400436401367,1.8480800463294145e-06,0.02094860002398491,-0.05433110147714615,5.168530151422601e-06,t17_f5_c3,3.159322164015015e+18,t,9.0,1478.1500244140625,1572.9300537109375,319.4070852,13.1427049,20.071399688720703,0.17151600122451782,1.2665799856185913,20.15839958190918,0.25589999556541443,0.3214679956436157,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.37498700618743896,0.08700799942016602,2.25,0.972000002861023,1478.1500244140625,0.4795120060443878,1.1057000160217285,0.8050000071525574,0.6389999985694885,0.35777801275253296,0.2840000092983246,1.2597800493240356,3.0,0.0,0.945713996887207,1.0,20.364599227905273,0.3944000005722046,319.4070572,13.1426206,6.84766,,,,ZTF19abjflnc
2460914.7351042,2,3160235104015,20.535900115966797,/ztf/archive/sci/2025/0827/235058/ztf_20250827235058_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3160,40,544,26.39109992980957,1.3761000445811078e-06,0.017833899706602097,0.08630699664354324,3.869809916068334e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjflnc
2460916.7816435,2,3162281644015,20.67259979248047,/ztf/archive/sci/2025/0829/281644/ztf_20250829281644_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3162,40,544,26.423799514770508,1.1823200338767492e-06,0.016598200425505638,0.0835886001586914,3.330140089019551e-06,t17_f5_c3,3.162281644015015e+18,1,9.0,1499.18994140625,1592.6600341796875,319.4071057,13.1425708,20.32080078125,0.2142390012741089,1.8489700555801392,20.300100326538086,0.3093000054359436,0.18148399889469147,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.5239980220794678,-0.02072400040924549,2.3499999046325684,0.8730000257492065,1487.8399658203125,0.3725450038909912,0.9648299813270569,0.9789999723434448,0.7799999713897705,0.416595995426178,0.3319149911403656,1.2551300525665283,4.0,0.0,0.7914289832115173,1.0,19.877300262451172,0.26759999990463257,319.4070714,13.142608,7.14942,,,,ZTF19abjflnc
2460914.7753472,1,3160275344015,20.647899627685547,/ztf/archive/sci/2025/0827/275324/ztf_20250827275324_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3160,40,544,26.355600357055664,1.9504600459185895e-06,0.021459300071001053,-0.05859360098838806,5.470929863804486e-06,t17_f5_c3,3.160275344015015e+18,t,6.0,1484.1099853515625,1560.3800048828125,319.4070738,13.1426311,19.986600875854492,0.16101999580860138,1.5312399864196777,19.92140007019043,0.20890000462532043,0.06857799738645554,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.014395000413060188,-0.06519799679517746,2.180000066757202,0.9739999771118164,1484.1099853515625,0.726498007774353,1.1152900457382202,0.765999972820282,0.6769999861717224,0.3513759970664978,0.3105500042438507,1.1314599514007568,5.0,0.0,0.9442859888076782,0.8869749903678894,19.962099075317383,0.27649998664855957,319.4070572,13.1426206,9.37359,,,,ZTF19abjflnc
2460916.7816435,2,3162281644015,20.67259979248047,/ztf/archive/sci/2025/0829/281644/ztf_20250829281644_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3162,40,544,26.423799514770508,1.1823200338767492e-06,0.016598200425505638,0.0835886001586914,3.330140089019551e-06,t17_f5_c3,3.162281644015015e+18,t,9.0,1499.18994140625,1592.6600341796875,319.4071057,13.1425708,20.32080078125,0.2142390012741089,1.8489700555801392,20.300100326538086,0.3093000054359436,0.18148399889469147,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.5239980220794678,-0.02072400040924549,2.3499999046325684,0.8730000257492065,1487.8399658203125,0.3725450038909912,0.9648299813270569,0.9789999723434448,0.7799999713897705,0.416595995426178,0.3319149911403656,1.2551300525665283,4.0,0.0,0.7914289832115173,1.0,19.877300262451172,0.26759999990463257,319.4070714,13.142608,7.14942,,,,ZTF19abjflnc
2460916.8178935,1,3162317894015,20.609399795532227,/ztf/archive/sci/2025/0829/317882/ztf_20250829317882_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3162,40,544,26.399700164794922,1.8785600559567683e-06,0.021080700680613518,-0.07019809633493423,5.269379926176043e-06,t17_f5_c3,3.162317894015015e+18,t,4.0,1477.81005859375,1600.4000244140625,319.4070266,13.1425785,19.954700469970703,0.19224999845027924,1.52006995677948,20.00309944152832,0.22040000557899475,0.18770399689674377,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.0036230001132935286,0.04837299883365631,3.1600000858306885,0.9599999785423279,1477.81005859375,0.6063070297241211,0.8125860095024109,0.8970000147819519,0.718999981880188,0.2838610112667084,0.22753199934959412,1.2475700378417969,5.0,0.0,0.9385709762573242,0.9936169981956482,19.898300170898438,0.2554999887943268,319.4070572,13.1426206,10.6584,,,,ZTF19abjflnc
2460918.7123611,2,3164212364015,20.528799057006836,/ztf/archive/sci/2025/0831/212350/ztf_20250831212350_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3164,40,544,26.428300857543945,1.1744499488486326e-06,0.01635430008172989,0.08369220048189163,3.324390036141267e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjflnc
2460918.7884375,1,3164288434015,20.543399810791016,/ztf/archive/sci/2025/0831/288426/ztf_20250831288426_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3164,40,544,26.37649917602539,1.8453299617249286e-06,0.02075519971549511,-0.050668999552726746,5.181850156077417e-06,t17_f5_c3,3.164288434015015e+18,t,6.0,1465.449951171875,1558.52001953125,319.4070421,13.1426203,20.021499633789062,0.21250100433826447,2.0028200149536133,19.597400665283203,0.16449999809265137,0.043912000954151154,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.10034000128507614,-0.42406898736953735,3.140000104904175,0.8330000042915344,1465.449951171875,0.9460170269012451,0.8027409911155701,0.9769999980926514,0.8410000205039978,0.31114599108695984,0.26783400774002075,1.1617100238800049,4.0,0.0,0.7599999904632568,0.9920169711112976,19.591299057006836,0.2084999978542328,319.4070572,13.1426206,9.32134,,,,ZTF19abjflnc
2460919.7540162,2,3165254014015,20.35379981994629,/ztf/archive/sci/2025/0901/253947/ztf_20250901253947_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3165,40,544,26.40169906616211,1.3289200069266371e-06,0.01754230074584484,0.08529169857501984,3.7510799302253872e-06,t17_f5_c3,3.165254014015015e+18,1,11.0,1485.0,1583.06005859375,319.4071194,13.1427447,20.06170082092285,0.15843799710273743,1.288059949874878,20.83099937438965,0.6334999799728394,0.5178200006484985,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.6586350202560425,0.7692559957504272,1.4600000381469727,0.9710000157356262,1485.0,-0.4771749973297119,1.6438100337982178,0.4779999852180481,0.42899999022483826,0.3273969888687134,0.29383599758148193,1.1142200231552124,5.0,0.0,0.7628570199012756,0.9345449805259705,20.50079917907715,0.5982999801635742,319.4070714,13.142608,7.11659,,,,ZTF19abjflnc
2460919.7540162,2,3165254014015,20.35379981994629,/ztf/archive/sci/2025/0901/253947/ztf_20250901253947_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3165,40,544,26.40169906616211,1.3289200069266371e-06,0.01754230074584484,0.08529169857501984,3.7510799302253872e-06,t17_f5_c3,3.165254014015015e+18,t,11.0,1485.0,1583.06005859375,319.4071194,13.1427447,20.06170082092285,0.15843799710273743,1.288059949874878,20.83099937438965,0.6334999799728394,0.5178200006484985,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.6586350202560425,0.7692559957504272,1.4600000381469727,0.9710000157356262,1485.0,-0.4771749973297119,1.6438100337982178,0.4779999852180481,0.42899999022483826,0.3273969888687134,0.29383599758148193,1.1142200231552124,5.0,0.0,0.7628570199012756,0.9345449805259705,20.50079917907715,0.5982999801635742,319.4070714,13.142608,7.11659,,,,ZTF19abjflnc
