jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460416.7473611,2,2662247365715,19.987899780273438,/ztf/archive/sci/2024/0416/247350/ztf_20240416247350_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2662,57,473,26.161800384521484,1.033589978760574e-05,0.026727600023150444,0.11056999862194061,1.7120100892498158e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460416.7478241,2,2662247821415,20.034000396728516,/ztf/archive/sci/2024/0416/247824/ztf_20240416247824_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2662,14,525,26.053699493408203,1.2665400390687864e-05,0.02948090061545372,0.10928100347518921,2.032470001722686e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460416.7487731,2,2662248771415,20.03459930419922,/ztf/archive/sci/2024/0416/248762/ztf_20240416248762_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2662,14,525,26.041500091552734,1.4241300050343852e-05,0.031217599287629128,0.11431799829006195,2.295500053151045e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460404.8121991,1,2650312191415,20.382200241088867,/ztf/archive/sci/2024/0404/312188/ztf_20240404312188_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2650,14,525,26.223899841308594,2.9933700716355816e-05,0.04491030052304268,-0.11479300260543823,4.92705985379871e-05,t17_f5_c3,2.650312191415025e+18,t,8.0,1291.9100341796875,1735.5899658203125,183.611027,8.216585,20.035900115966797,0.15728400647640228,1.1369400024414062,20.129499435424805,0.25200000405311584,1.0282200574874878,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.357897013425827,0.09360499680042267,1.6334999799728394,0.37400001287460327,1291.9100341796875,0.2526800036430359,2.0,0.8299999833106995,0.7940000295639038,0.5081110000610352,0.48607200384140015,1.0453399419784546,4.0,0.0,0.9342859983444214,0.9984580278396606,19.979900360107422,0.2759999930858612,183.6107417,8.2166475,6.07126,,,,ZTF24aaiiosm
2460409.8628588,3,2655362855715,20.552900314331055,/ztf/archive/sci/2024/0409/362836/ztf_20240409362836_000473_zi_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2655,57,473,27.97719955444336,1.1865399756061379e-06,0.013780600391328335,0.19050399959087372,5.295230039337184e-06,t17_f5_c3,2.655362855715015e+18,t,27.0,2741.110107421875,893.427978515625,183.6108543,8.2167766,19.03619956970215,0.061351001262664795,2.798799991607666,19.12779998779297,0.10019999742507935,0.5085530281066895,17.155000686645508,0.0560000017285347,3.7139999866485596,0.3149999976158142,11.605999946594238,0.09155400097370148,1.373020052909851,0.9959999918937683,331.385009765625,1.4251099824905396,2.0,0.7139999866485596,0.6729999780654907,0.5200200080871582,0.4901590049266815,1.060920000076294,1.0,0.0,0.6871430277824402,1.0,19.023799896240234,0.11479999870061874,183.6107579,8.2166722,7.79986,,,,ZTF24aaiiosm
2460411.8236921,1,2657323695715,21.4591007232666,/ztf/archive/sci/2024/0411/323646/ztf_20240411323646_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2657,57,473,28.52120018005371,4.831740170629928e-06,0.018110699951648712,-0.04770819842815399,8.00242014520336e-06,t17_f5_c3,2.657323695715025e+18,t,13.0,2754.030029296875,891.5650024414062,183.6108443,8.2166701,19.397199630737305,0.06737300008535385,5.057660102844238,19.505199432373047,0.05979999899864197,0.30372199416160583,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,5.830080032348633,0.10799700021743774,2.549999952316284,0.9860000014305115,318.4670104980469,1.9538999795913696,1.1253999471664429,0.8690000176429749,0.8289999961853027,0.3407840132713318,0.3250980079174042,1.0482499599456787,0.0,0.0,0.7657139897346497,1.0,19.606399536132812,0.08229999989271164,183.6107658,8.2166345,18.2731,,,,ZTF24aaiiosm
2460416.7920023,1,2662292001415,19.332000732421875,/ztf/archive/sci/2024/0416/292002/ztf_20240416292002_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2662,14,525,25.987300872802734,6.309749733190984e-05,0.051109299063682556,-0.05194779857993126,0.00014162299339659512,t17_f5_c3,2.662292001415015e+18,t,11.0,1301.68994140625,1743.3299560546875,183.6110839,8.2166474,19.350299835205078,0.20695200562477112,1.2109899520874023,19.233800888061523,0.2215999960899353,1.2044700384140015,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,1.8090300559997559,-0.11650700122117996,2.5299999713897705,0.5559999942779541,1301.68994140625,0.09824900329113007,1.6200400590896606,1.4539999961853027,1.277999997138977,0.5747039914131165,0.5051379799842834,1.1377099752426147,3.0,0.0,0.554286003112793,0.9860259890556335,19.295700073242188,0.2989000082015991,183.6107417,8.2166475,7.12247,,,,ZTF24aaiiosm
2460416.7949653,1,2662294965715,19.66990089416504,/ztf/archive/sci/2024/0416/294954/ztf_20240416294954_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2662,57,473,26.19499969482422,3.947320146835409e-05,0.04803140088915825,-0.028871599584817886,7.986900163814425e-05,t17_f5_c3,2.662294965715015e+18,t,5.0,2756.909912109375,902.5349731445312,183.6108812,8.2167129,19.33799934387207,0.19177399575710297,1.2893799543380737,19.283199310302734,0.20010000467300415,0.49244898557662964,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,1.9089900255203247,-0.054799001663923264,3.2799999713897705,0.7239999771118164,315.5889892578125,0.38672399520874023,1.061650037765503,1.2879999876022339,1.1319999694824219,0.3926829993724823,0.34512200951576233,1.1378099918365479,3.0,0.0,0.7799999713897705,0.9833869934082031,19.183500289916992,0.23260000348091125,183.6107658,8.2166345,8.31486,,,,ZTF24aaiiosm
2460416.7954282,1,2662295421415,19.386199951171875,/ztf/archive/sci/2024/0416/295428/ztf_20240416295428_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2662,14,525,25.964000701904297,3.983650094596669e-05,0.04338410124182701,-0.06652670353651047,8.238830196205527e-05,t17_f5_c3,2.662295421415015e+18,t,19.0,1311.4100341796875,1747.9300537109375,183.6109229,8.2165876,19.56100082397461,0.22850899398326874,1.013409972190857,19.511600494384766,0.2971000075340271,0.6722469925880432,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,1.9671800136566162,-0.04936299845576286,1.8688299655914307,0.6150000095367432,1311.4100341796875,-0.1254110038280487,2.0,0.7730000019073486,0.6990000009536743,0.4136289954185486,0.37403199076652527,1.105870008468628,4.0,0.0,0.8142859935760498,0.9963949918746948,19.934099197387695,0.558899998664856,183.6107417,8.2166475,5.96525,,,,ZTF24aaiiosm
2460416.8203472,1,2662320341415,18.82159996032715,/ztf/archive/sci/2024/0416/320347/ztf_20240416320347_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2662,14,525,25.534000396728516,8.264410280389711e-05,0.04836849868297577,-0.06060539931058884,0.00018363499839324504,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460416.8680787,2,2662368071415,19.478099822998047,/ztf/archive/sci/2024/0416/368079/ztf_20240416368079_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2662,14,525,25.75349998474121,1.8179500330006704e-05,0.035049401223659515,0.11948800086975098,2.9005899705225602e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460416.8877662,3,2662387765715,19.18320083618164,/ztf/archive/sci/2024/0416/387766/ztf_20240416387766_000473_zi_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2662,57,473,25.35110092163086,6.829900030425051e-06,0.0330783985555172,0.19004100561141968,3.0360499295056798e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460416.8882407,3,2662388241415,19.33650016784668,/ztf/archive/sci/2024/0416/388229/ztf_20240416388229_000525_zi_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2662,14,525,25.257699966430664,4.936479854222853e-06,0.028261499479413033,0.1957550048828125,1.924880052683875e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460417.6962731,1,2663196275715,19.908000946044922,/ztf/archive/sci/2024/0417/196250/ztf_20240417196250_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2663,57,473,26.24370002746582,1.9895700461347587e-05,0.036021798849105835,-0.04691909998655319,3.622860094765201e-05,t17_f5_c3,2.663196275715015e+18,1,4.0,2753.25,874.8309936523438,183.6109075,8.2166275,19.57270050048828,0.19888299703598022,1.3377799987792969,19.41360092163086,0.2425999939441681,0.49949100613594055,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.7115020155906677,-0.15914300084114075,1.2912399768829346,0.8629999756813049,319.25,0.49442198872566223,2.0,0.8820000290870667,0.7070000171661377,0.6830620169639587,0.5475339889526367,1.2475199699401855,4.0,0.0,0.9628570079803467,0.9294160008430481,19.257600784301758,0.26829999685287476,183.6107658,8.2166345,6.6502,,,,ZTF24aaiiosm
2460417.7734144,2,2663273411415,19.9148006439209,/ztf/archive/sci/2024/0417/273414/ztf_20240417273414_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2663,14,525,26.06279945373535,1.6676700397511013e-05,0.033362798392772675,0.0971062034368515,2.6587400498101488e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460417.7849537,2,2663284955715,20.003400802612305,/ztf/archive/sci/2024/0417/284884/ztf_20240417284884_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2663,57,473,26.152000427246094,1.0831599865923636e-05,0.0272211991250515,0.11306300014257431,1.804209932743106e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460417.6962731,1,2663196275715,19.908000946044922,/ztf/archive/sci/2024/0417/196250/ztf_20240417196250_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2663,57,473,26.24370002746582,1.9895700461347587e-05,0.036021798849105835,-0.04691909998655319,3.622860094765201e-05,t17_f5_c3,2.663196275715015e+18,t,4.0,2753.25,874.8309936523438,183.6109075,8.2166275,19.57270050048828,0.19888299703598022,1.3377799987792969,19.41360092163086,0.2425999939441681,0.49949100613594055,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.7115020155906677,-0.15914300084114075,1.2912399768829346,0.8629999756813049,319.25,0.49442198872566223,2.0,0.8820000290870667,0.7070000171661377,0.6830620169639587,0.5475339889526367,1.2475199699401855,4.0,0.0,0.9628570079803467,0.9294160008430481,19.257600784301758,0.26829999685287476,183.6107658,8.2166345,6.6502,,,,ZTF24aaiiosm
2460417.827338,1,2663327331415,19.830699920654297,/ztf/archive/sci/2024/0417/327326/ztf_20240417327326_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2663,14,525,26.174299240112305,2.555779974500183e-05,0.040509700775146484,-0.07748159766197205,4.39235991507303e-05,t17_f5_c3,2.663327331415015e+18,t,7.0,1299.239990234375,1730.8299560546875,183.6108815,8.2166288,19.53230094909668,0.13242700695991516,0.8428959846496582,19.725299835205078,0.32109999656677246,0.4963180124759674,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.4833270013332367,0.19297100603580475,1.3981000185012817,0.8980000019073486,1299.239990234375,0.10543099790811539,2.0,0.7379999756813049,0.6549999713897705,0.5278609991073608,0.4684950113296509,1.1267199516296387,2.0,0.0,0.9585710167884827,1.0,19.92140007019043,0.4903999865055084,183.6107417,8.2166475,7.84041,,,,ZTF24aaiiosm
2460417.8621991,2,2663362195715,19.848400115966797,/ztf/archive/sci/2024/0417/362164/ztf_20240417362164_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2663,57,473,26.142200469970703,1.1232999895582907e-05,0.027595799416303635,0.10791800171136856,1.8676999388844706e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460417.904213,1,2663404215715,19.7893009185791,/ztf/archive/sci/2024/0417/404167/ztf_20240417404167_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2663,57,473,26.168699264526367,2.2841899408376776e-05,0.03789540007710457,-0.04102160036563873,4.394449933897704e-05,t17_f5_c3,2.663404215715015e+18,t,4.0,2732.6201171875,867.7449951171875,183.610883,8.2166772,19.479700088500977,0.2378849983215332,2.1152799129486084,19.32659912109375,0.23999999463558197,0.43964800238609314,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.4112989902496338,-0.15314500033855438,1.3427900075912476,0.890999972820282,339.8819885253906,0.4627380073070526,2.0,0.9160000085830688,0.722000002861023,0.6821600198745728,0.537684977054596,1.2687000036239624,2.0,0.0,0.947143018245697,1.0,19.651199340820312,0.41290000081062317,183.6107658,8.2166345,5.63164,,,,ZTF24aaiiosm
2460418.6525231,1,2664152525715,18.564699172973633,/ztf/archive/sci/2024/0418/152211/ztf_20240418152211_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2664,57,473,25.613100051879883,7.451460260199383e-05,0.043977200984954834,-0.03308349847793579,0.00019182500545866787,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.7016551,1,2664201651415,19.109899520874023,/ztf/archive/sci/2024/0418/201528/ztf_20240418201528_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2664,14,525,26.00749969482422,7.083739910740405e-05,0.05397539958357811,-0.12892599403858185,0.000157176997163333,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.7266898,1,2664226685715,19.46769905090332,/ztf/archive/sci/2024/0418/226678/ztf_20240418226678_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2664,57,473,26.037700653076172,3.104130155406892e-05,0.04217790067195892,-0.007187069859355688,6.455610127886757e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.7334144,1,2664233411415,19.39900016784668,/ztf/archive/sci/2024/0418/233403/ztf_20240418233403_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2664,14,525,26.20639991760254,0.00010384900087956339,0.06515490263700485,-0.13418200612068176,0.00023736999719403684,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.7552083,2,2664255205715,18.846399307250977,/ztf/archive/sci/2024/0418/255185/ztf_20240418255185_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2664,57,473,25.669599533081055,3.689909863169305e-05,0.047550998628139496,0.11483699828386307,6.0566700994968414e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.7556829,2,2664255681415,18.80190086364746,/ztf/archive/sci/2024/0418/255671/ztf_20240418255671_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2664,14,525,25.6968994140625,3.932959953090176e-05,0.0474030002951622,0.08195950090885162,6.216730253072456e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.7736343,2,2664273635715,18.957599639892578,/ztf/archive/sci/2024/0418/273634/ztf_20240418273634_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2664,57,473,25.790700912475586,3.528210072545335e-05,0.047551900148391724,0.12015300244092941,5.9228099416941404e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.7741088,2,2664274101415,18.71619987487793,/ztf/archive/sci/2024/0418/274097/ztf_20240418274097_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2664,14,525,25.572200775146484,3.950289828935638e-05,0.04839549958705902,0.10069700330495834,6.337369995890185e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.8414005,2,2664341405715,19.729900360107422,/ztf/archive/sci/2024/0418/341389/ztf_20240418341389_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2664,57,473,26.12969970703125,1.2227999832248315e-05,0.02882250025868416,0.11199399828910828,2.036760088230949e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.841875,2,2664341871415,19.686500549316406,/ztf/archive/sci/2024/0418/341875/ztf_20240418341875_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2664,14,525,25.99810028076172,1.3217900232120883e-05,0.029843199998140335,0.11011199653148651,2.1043200831627473e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.8852894,1,2664385281415,17.792299270629883,/ztf/archive/sci/2024/0418/384907/ztf_20240418384907_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2664,14,525,24.643699645996094,0.0006076539866626263,0.0869780033826828,0.035187799483537674,0.0014533699722960591,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460418.9171412,1,2664417145715,18.93560028076172,/ztf/archive/sci/2024/0418/417106/ztf_20240418417106_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2664,57,473,25.68829917907715,6.085279892431572e-05,0.046611398458480835,0.0029718501027673483,0.00014921500405762345,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460419.6909259,1,2665190925715,19.662900924682617,/ztf/archive/sci/2024/0419/190880/ztf_20240419190880_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2665,57,473,26.271799087524414,2.1717400159104727e-05,0.036091398447752,-0.03742310032248497,4.342940155765973e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460419.6914005,1,2665191401415,19.56049919128418,/ztf/archive/sci/2024/0419/191389/ztf_20240419191389_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2665,14,525,26.175899505615234,2.9729300877079368e-05,0.04256580024957657,-0.07261080294847488,5.5779200920369476e-05,t17_f5_c3,2.665191401415015e+18,t,1.0,1311.3199462890625,1727.02001953125,183.6108798,8.2166116,19.5718994140625,0.20747600495815277,0.9693229794502258,19.622800827026367,0.4074999988079071,0.5025529861450195,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.22583399713039398,0.05090700089931488,1.2702900171279907,0.8450000286102295,1311.3199462890625,-0.06231499835848808,2.0,0.8429999947547913,0.6850000023841858,0.6636300086975098,0.539247989654541,1.2306599617004395,7.0,0.0,0.9571430087089539,0.9013680219650269,19.49690055847168,0.4648999869823456,183.6107417,8.2166475,5.18499,,,,ZTF24aaiiosm
2460419.7106829,2,2665210685715,19.753799438476562,/ztf/archive/sci/2024/0419/210417/ztf_20240419210417_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2665,57,473,26.16119956970215,1.2952899851370603e-05,0.029767999425530434,0.1073170006275177,2.1586900402326137e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460419.7111574,2,2665211151415,19.683300018310547,/ztf/archive/sci/2024/0419/211157/ztf_20240419211157_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2665,14,525,26.077199935913086,1.3996400411997456e-05,0.030711399391293526,0.10614000260829926,2.2208299924386665e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460419.9076736,2,2665407671415,15.458999633789062,/ztf/archive/sci/2024/0419/407662/ztf_20240419407662_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2665,14,525,23.229400634765625,0.09641549736261368,0.27228501439094543,0.6074900031089783,0.1555040031671524,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460423.7785185,1,2669278515715,19.243099212646484,/ztf/archive/sci/2024/0423/278472/ztf_20240423278472_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2669,57,473,26.26259994506836,4.375950084067881e-05,0.04753369837999344,-0.03469260036945343,9.208080155076459e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460423.7789815,1,2669278981415,18.98200035095215,/ztf/archive/sci/2024/0423/278981/ztf_20240423278981_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2669,14,525,26.168100357055664,6.463669706135988e-05,0.051798898726701736,-0.08018569648265839,0.00014495299546979368,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460423.8765856,1,2669376585715,18.94659996032715,/ztf/archive/sci/2024/0423/376574/ztf_20240423376574_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2669,57,473,26.202899932861328,7.080659997882321e-05,0.04760989919304848,-0.01763330027461052,0.0001744089968269691,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460423.8770486,1,2669377041415,18.861000061035156,/ztf/archive/sci/2024/0423/377049/ztf_20240423377049_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2669,14,525,26.07229995727539,9.128319652518257e-05,0.058302901685237885,-0.02819029986858368,0.0002032979973591864,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
