jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459442.8334838,1,1688333482315,20.484500885009766,/ztf/archive/sci/2021/0816/333484/ztf_20210816333484_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.688333482315015e+18,t,3.0,1688,23,394,430.9110107421875,229.24600219726562,352.8472468,-10.8705377,20.15410041809082,0.2466070055961609,1.5007699728012085,20.07830047607422,0.2700999975204468,0.8112540245056152,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.19056500494480133,-0.07582300156354904,5.010000228881836,0.5249999761581421,229.24600219726562,0.4061950147151947,0.5011109709739685,1.0839999914169312,0.8209999799728394,0.21636700630187988,0.16387200355529785,1.3203400373458862,5.0,0.0,0.5614290237426758,0.9848759770393372,20.101299285888672,0.35249999165534973,352.8474613,-10.87045,9.02643,26.111099243164062,4.46779013145715e-05,0.0573526993393898,-0.14098599553108215,6.780130206607282e-05,t17_f5_c3,,,,ZTF19abkemwb
2459442.8363542,2,1688336352315,20.43779945373535,/ztf/archive/sci/2021/0816/336354/ztf_20210816336354_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.688336352315015e+18,t,0.0,1688,23,394,415.5119934082031,242.9290008544922,352.847342,-10.8705058,20.154199600219727,0.15758399665355682,1.5728199481964111,19.97279930114746,0.28439998626708984,0.4311490058898926,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.08143100142478943,-0.18140000104904175,1.7799999713897705,0.9710000157356262,242.9290008544922,0.4650140106678009,1.2627899646759033,0.7080000042915344,0.6549999713897705,0.3977530002593994,0.3679780066013336,1.0809199810028076,5.0,0.0,0.8214290142059326,0.9574030041694641,20.1648006439209,0.4345000088214874,352.847458,-10.8704644,8.42919,26.20319938659668,1.2286100172786973e-05,0.0304649006575346,0.11493699997663498,1.8486500266590156e-05,t17_f5_c3,,,,ZTF19abkemwb
2459444.9245139,1,1690424512315,20.321500778198242,/ztf/archive/sci/2021/0818/424514/ztf_20210818424514_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1690,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.974700927734375,6.0724200011463836e-05,0.06742370128631592,-0.13061699271202087,9.291659807786345e-05,t17_f5_c3,,,,ZTF19abkemwb
2459448.7952894,2,1694295282315,18.535499572753906,/ztf/archive/sci/2021/0822/295278/ztf_20210822295278_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1694,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.208799362182617,4.092659946763888e-05,0.04811999946832657,0.1282539963722229,6.453259993577376e-05,t17_f5_c3,,,,ZTF19abkemwb
2459448.8555093,1,1694355502315,18.58810043334961,/ztf/archive/sci/2021/0822/355498/ztf_20210822355498_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1694,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.19849967956543,6.938879960216582e-05,0.04966780170798302,-0.01903590001165867,0.00015611099661327899,t17_f5_c3,,,,ZTF19abkemwb
2459452.8354282,1,1698335422315,19.563199996948242,/ztf/archive/sci/2021/0826/335417/ztf_20210826335417_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1698,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.316499710083008,1.824180071707815e-05,0.034944500774145126,-0.06852559745311737,3.202780135325156e-05,t17_f5_c3,,,,ZTF19abkemwb
2459452.8781134,2,1698378112315,20.34830093383789,/ztf/archive/sci/2021/0826/378102/ztf_20210826378102_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1698,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.836200714111328,0.0011753799626603723,0.21268799901008606,0.17119599878787994,0.0017310800030827522,t17_f5_c3,,,,ZTF19abkemwb
2459454.8352083,2,1700335202315,20.32270050048828,/ztf/archive/sci/2021/0828/335197/ztf_20210828335197_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.700335202315015e+18,t,1.0,1700,23,394,387.8299865722656,268.7659912109375,352.8473923,-10.8705218,20.178300857543945,0.1892620027065277,1.407039999961853,19.862699508666992,0.30219998955726624,0.3056100010871887,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.051357999444007874,-0.31556400656700134,1.659999966621399,0.9279999732971191,268.7659912109375,0.46003299951553345,1.2756400108337402,0.5669999718666077,0.48399999737739563,0.3415659964084625,0.29156601428985596,1.171489953994751,10.0,0.0,0.7385709881782532,0.5614590048789978,19.86240005493164,0.3873000144958496,352.847458,-10.8704644,8.41885,26.323299407958984,1.0629300049913581e-05,0.0280069001019001,0.11683300137519836,1.5666300896555185e-05,t17_f5_c3,,,,ZTF19abkemwb
2459454.8690509,1,1700369052315,20.115400314331055,/ztf/archive/sci/2021/0828/369051/ztf_20210828369051_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1700,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.290599822998047,1.8524200640968047e-05,0.03631829842925072,-0.08704350143671036,2.918430072895717e-05,t17_f5_c3,,,,ZTF19abkemwb
2459458.8355208,2,1704335522315,20.59000015258789,/ztf/archive/sci/2021/0901/335498/ztf_20210901335498_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.704335522315015e+18,t,4.0,1704,23,394,427.8080139160156,285.12200927734375,352.8472534,-10.8705764,20.284700393676758,0.16400699317455292,0.8279749751091003,20.286100387573242,0.30559998750686646,0.8180090188980103,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,0.31718000769615173,0.001382000045850873,2.3399999141693115,0.9070000052452087,285.12200927734375,0.30390000343322754,1.0412499904632568,0.718999981880188,0.5770000219345093,0.3072650134563446,0.24658100306987762,1.2460999488830566,9.0,0.0,0.8442860245704651,0.9021530151367188,20.73819923400879,0.59170001745224,352.847458,-10.8704644,9.09479,26.277700424194336,1.7603399101062678e-05,0.03570900112390518,0.10534799844026566,2.6052299290313385e-05,t17_f5_c3,,,,ZTF19abkemwb
2459460.8486227,2,1706348622315,20.46489906311035,/ztf/archive/sci/2021/0903/348623/ztf_20210903348623_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.706348622315015e+18,t,3.0,1706,23,394,418.1990051269531,271.69500732421875,352.8473675,-10.8704927,20.18779945373535,0.1765339970588684,1.1381700038909912,20.52090072631836,0.41370001435279846,0.3315880000591278,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,0.6198899745941162,0.333081990480423,3.380000114440918,0.9380000233650208,271.69500732421875,-0.05596499890089035,0.7382919788360596,0.8510000109672546,0.703000009059906,0.25177499651908875,0.20798799395561218,1.2105300426483154,3.0,0.0,0.8700000047683716,1.0,20.520599365234375,0.5295000076293945,352.847458,-10.8704644,8.77368,26.332799911499023,1.2363399946480058e-05,0.030333800241351128,0.115447998046875,1.827850064728409e-05,t17_f5_c3,,,,ZTF19abkemwb
2459460.8939352,1,1706393932315,20.5575008392334,/ztf/archive/sci/2021/0903/393935/ztf_20210903393935_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.706393932315015e+18,t,2.0,1706,23,394,390.4070129394531,272.4440002441406,352.847219,-10.8704987,20.403400421142578,0.23890100419521332,1.451490044593811,20.608200073242188,0.3698999881744385,0.8635860085487366,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,-0.3456780016422272,0.2048480063676834,3.8399999141693115,0.7940000295639038,272.4440002441406,-0.050659000873565674,0.7258179783821106,0.9729999899864197,0.6380000114440918,0.2533850073814392,0.16614599525928497,1.5250799655914307,7.0,0.0,0.6514289975166321,0.977055013179779,20.711299896240234,0.5196999907493591,352.8474613,-10.87045,7.904,26.304399490356445,4.13605994253885e-05,0.05580979958176613,-0.1302189975976944,6.154180300654843e-05,t17_f5_c3,,,,ZTF19abkemwb
2459462.813287,1,1708313282315,20.563899993896484,/ztf/archive/sci/2021/0905/313241/ztf_20210905313241_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.708313282315015e+18,1,2.0,1708,23,394,381.40399169921875,279.1960144042969,352.8473179,-10.8705741,20.375499725341797,0.21573099493980408,0.808692991733551,20.077299118041992,0.25220000743865967,0.6673719882965088,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,-0.12242300063371658,-0.298211008310318,1.2477099895477295,0.7360000014305115,279.1960144042969,0.4865869879722595,2.0,0.8320000171661377,0.6800000071525574,0.6668199896812439,0.544996976852417,1.2235300540924072,3.0,0.0,0.8085709810256958,1.0,19.796199798583984,0.24899999797344208,352.8474613,-10.87045,7.458,26.296499252319336,2.6073299522977322e-05,0.044324301183223724,-0.10716299712657928,3.905520134139806e-05,t17_f5_c3,,,,ZTF19abkemwb
2459429.9075,2,1675407502315,20.26889991760254,/ztf/archive/sci/2021/0803/407500/ztf_20210803407500_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.675407502315015e+18,t,1.0,1675,23,394,422.510009765625,259.0740051269531,352.8473441,-10.8705015,19.988800048828125,0.14512699842453003,1.4851200580596924,19.554100036621094,0.19020000100135803,0.419064998626709,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.06845399737358093,-0.434673011302948,2.890000104904175,0.953000009059906,259.0740051269531,0.7147600054740906,0.9251919984817505,1.003999948501587,0.9020000100135803,0.34740498661994934,0.3121109902858734,1.1130800247192383,4.0,0.0,0.697143018245697,0.9958959817886353,19.452199935913086,0.2215999960899353,352.847458,-10.8704644,9.37348,26.317800521850586,1.1435399756010156e-05,0.029088899493217468,0.11294499784708023,1.6918300389079377e-05,t17_f5_c3,,,,ZTF19abkemwb
2459429.9357176,1,1675435712315,20.486900329589844,/ztf/archive/sci/2021/0803/435718/ztf_20210803435718_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.675435712315015e+18,t,2.0,1675,23,394,439.6730041503906,265.7449951171875,352.8473446,-10.8704836,20.20210075378418,0.21724799275398254,1.5427099466323853,20.030099868774414,0.25440001487731934,0.4245080053806305,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.1767449975013733,-0.17196199297904968,2.9000000953674316,0.9100000262260437,265.7449951171875,0.4568080008029938,0.8752020001411438,0.953000009059906,0.8349999785423279,0.3286210000514984,0.28793099522590637,1.141319990158081,4.0,0.0,0.8971430063247681,1.0,19.893400192260742,0.2870999872684479,352.8474613,-10.87045,9.05791,26.28809928894043,2.4932600354077294e-05,0.04305120185017586,-0.12293799966573715,3.6981600715080276e-05,t17_f5_c3,,,,ZTF19abkemwb
2459462.813287,1,1708313282315,20.563899993896484,/ztf/archive/sci/2021/0905/313241/ztf_20210905313241_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.708313282315015e+18,t,2.0,1708,23,394,381.40399169921875,279.1960144042969,352.8473179,-10.8705741,20.375499725341797,0.21573099493980408,0.808692991733551,20.077299118041992,0.25220000743865967,0.6673719882965088,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,-0.12242300063371658,-0.298211008310318,1.2477099895477295,0.7360000014305115,279.1960144042969,0.4865869879722595,2.0,0.8320000171661377,0.6800000071525574,0.6668199896812439,0.544996976852417,1.2235300540924072,3.0,0.0,0.8085709810256958,1.0,19.796199798583984,0.24899999797344208,352.8474613,-10.87045,7.458,26.296499252319336,2.6073299522977322e-05,0.044324301183223724,-0.10716299712657928,3.905520134139806e-05,t17_f5_c3,,,,ZTF19abkemwb
2459462.8726968,2,1708372692315,20.372100830078125,/ztf/archive/sci/2021/0905/372697/ztf_20210905372697_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.708372692315015e+18,t,2.0,1708,23,394,379.4840087890625,270.19000244140625,352.847355,-10.8704382,20.161100387573242,0.17690399289131165,1.0074700117111206,20.215900421142578,0.34459999203681946,0.37162500619888306,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.1845560073852539,0.054792001843452454,1.840000033378601,0.9179999828338623,270.19000244140625,0.15615899860858917,1.3368099927902222,0.8840000033378601,0.6729999780654907,0.48043501377105713,0.36576101183891296,1.3135199546813965,2.0,0.0,0.8757140040397644,1.0,20.536699295043945,0.5928000211715698,352.847458,-10.8704644,7.62216,26.318099975585938,1.221189995703753e-05,0.03013239987194538,0.12476900219917297,1.8074000763590448e-05,t17_f5_c3,,,,ZTF19abkemwb
2459464.8352662,2,1710335262315,20.425800323486328,/ztf/archive/sci/2021/0907/335255/ztf_20210907335255_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.710335262315025e+18,t,1.0,1710,23,394,382.44000244140625,275.65899658203125,352.8473991,-10.8704591,20.246200561523438,0.1640480011701584,0.9443339705467224,20.124000549316406,0.30880001187324524,0.2066970020532608,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.456046998500824,-0.1222350001335144,2.9100000858306885,0.8659999966621399,275.65899658203125,0.30180999636650085,0.8265349864959717,0.6790000200271606,0.6620000004768372,0.23333300650119781,0.22749100625514984,1.0256799459457397,4.0,0.0,0.8899999856948853,1.0,19.815200805664062,0.2976999878883362,352.847458,-10.8704644,7.78352,26.291200637817383,9.915220289258286e-06,0.027158500626683235,0.11939000338315964,1.4741999621037394e-05,t17_f5_c3,,,,ZTF19abkemwb
2459466.8366898,2,1712336682315,19.938199996948242,/ztf/archive/sci/2021/0909/336678/ztf_20210909336678_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.712336682315015e+18,t,1.0,1712,23,394,414.0559997558594,281.7860107421875,352.8473842,-10.8705242,20.249799728393555,0.23410899937152863,1.1415300369262695,19.525800704956055,0.29589998722076416,0.33409300446510315,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-2.9363598823547363,-0.7240089774131775,1.1280900239944458,0.8619999885559082,281.7860107421875,0.41244199872016907,2.0,0.5740000009536743,0.4449999928474426,0.5088250041007996,0.39447200298309326,1.2898900508880615,9.0,0.0,0.47999998927116394,0.4600139856338501,19.621000289916992,0.414000004529953,352.847458,-10.8704644,5.62945,25.88680076599121,2.2862399418954737e-05,0.04126429930329323,0.1156029999256134,3.3547399652889e-05,t17_f5_c3,,,,ZTF19abkemwb
2459470.858669,1,1716358662315,20.455400466918945,/ztf/archive/sci/2021/0913/358669/ztf_20210913358669_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.716358662315015e+18,1,2.0,1716,23,394,421.65399169921875,280.36199951171875,352.8473349,-10.8705325,20.336000442504883,0.24225400388240814,1.3247499465942383,20.2539005279541,0.3285999894142151,0.5298330187797546,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,-0.010738999582827091,-0.08211199939250946,1.2401000261306763,0.9679999947547913,280.36199951171875,0.20151300728321075,2.0,0.7279999852180481,0.5889999866485596,0.5870509743690491,0.4749630093574524,1.235990047454834,5.0,0.0,0.9085710048675537,0.9836580157279968,20.40489959716797,0.4828999936580658,352.8474613,-10.87045,7.69789,26.305999755859375,2.6522999178268947e-05,0.04448879882693291,-0.12362399697303772,3.938900044886395e-05,t17_f5_c3,,,,ZTF19abkemwb
2459424.8927662,2,1670392762315,19.654600143432617,/ztf/archive/sci/2021/0729/392766/ztf_20210729392766_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.670392762315015e+18,t,0.0,1670,23,394,428.3489990234375,270.09600830078125,352.8474967,-10.870672,19.995399475097656,0.31791698932647705,1.189079999923706,19.577299118041992,0.3946000039577484,0.7501519918441772,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.0015480000292882323,-0.41812899708747864,1.144760012626648,0.8259999752044678,270.09600830078125,0.07729300111532211,2.0,0.8309999704360962,0.6010000109672546,0.7259150147438049,0.5249999761581421,1.382699966430664,7.0,0.0,0.6142860054969788,0.9625769853591919,19.303600311279297,0.3939000070095062,352.847458,-10.8704644,5.1704,26.266399383544922,1.1435199667175766e-05,0.029149599373340607,0.11650999635457993,1.6976600818452425e-05,t17_f5_c3,,,,ZTF19abkemwb
2459424.941875,1,1670441872315,19.53660011291504,/ztf/archive/sci/2021/0729/441771/ztf_20210729441771_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1670,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23900032043457,2.2894100766279735e-05,0.038759298622608185,-0.06523790210485458,4.11729997722432e-05,t17_f5_c3,,,,ZTF19abkemwb
2459427.8619329,1,1673361932315,20.243600845336914,/ztf/archive/sci/2021/0801/361829/ztf_20210801361829_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.673361932315015e+18,t,1.0,1673,23,394,419.5060119628906,248.87899780273438,352.8473673,-10.8704644,19.83169937133789,0.15095199644565582,1.1585500240325928,19.579500198364258,0.21459999680519104,0.33219799399375916,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.03192000091075897,-0.25223100185394287,2.490000009536743,0.9710000157356262,248.87899780273438,0.664110004901886,0.9950389862060547,0.8140000104904175,0.7059999704360962,0.3269079923629761,0.2835339903831482,1.1529699563980103,2.0,0.0,0.9328569769859314,1.0,19.775999069213867,0.32919999957084656,352.8474613,-10.87045,10.449,26.20170021057129,1.692019941401668e-05,0.03522289916872978,-0.08670900017023087,2.6106599761988036e-05,t17_f5_c3,,,,ZTF19abkemwb
2459427.9185417,2,1673418542315,20.348600387573242,/ztf/archive/sci/2021/0801/418333/ztf_20210801418333_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.673418542315015e+18,t,3.0,1673,23,394,419.4129943847656,262.9670104980469,352.8473804,-10.8705187,20.107799530029297,0.17112499475479126,0.9773619771003723,19.829299926757812,0.259799987077713,0.3327679932117462,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.38924700021743774,-0.27852898836135864,1.850000023841858,0.9380000233650208,262.9670104980469,0.5193179845809937,1.2626800537109375,0.8600000143051147,0.6980000138282776,0.4648649990558624,0.3772970139980316,1.2320899963378906,6.0,0.0,0.8542860150337219,0.9492620229721069,19.717500686645508,0.3003999888896942,352.847458,-10.8704644,7.91669,26.27280044555664,9.021739970194176e-06,0.025734499096870422,0.12209399789571762,1.3375900380196981e-05,t17_f5_c3,,,,ZTF19abkemwb
2459416.9128356,2,1662412832315,19.882600784301758,/ztf/archive/sci/2021/0721/412836/ztf_20210721412836_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1662,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.062999725341797,1.0292399565514643e-05,0.02785160019993782,0.11759799718856812,1.5115700080059469e-05,t17_f5_c3,,,,ZTF19abkemwb
2459418.8938079,2,1664393802315,18.813199996948242,/ztf/archive/sci/2021/0723/393796/ztf_20210723393796_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1664,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.002500534057617,1.9535600586095825e-05,0.03657180070877075,0.1291559934616089,2.9588300094474107e-05,t17_f5_c3,,,,ZTF19abkemwb
2459418.9389931,1,1664438992315,18.934799194335938,/ztf/archive/sci/2021/0723/438982/ztf_20210723438982_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1664,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.964399337768555,3.488870061119087e-05,0.041634101420640945,-0.05597659945487976,7.471389835700393e-05,t17_f5_c3,,,,ZTF19abkemwb
2459442.8334838,1,1688333482315,20.484500885009766,/ztf/archive/sci/2021/0816/333484/ztf_20210816333484_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.688333482315015e+18,1,3.0,1688,23,394,430.9110107421875,229.24600219726562,352.8472468,-10.8705377,20.15410041809082,0.2466070055961609,1.5007699728012085,20.07830047607422,0.2700999975204468,0.8112540245056152,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.19056500494480133,-0.07582300156354904,5.010000228881836,0.5249999761581421,229.24600219726562,0.4061950147151947,0.5011109709739685,1.0839999914169312,0.8209999799728394,0.21636700630187988,0.16387200355529785,1.3203400373458862,5.0,0.0,0.5614290237426758,0.9848759770393372,20.101299285888672,0.35249999165534973,352.8474613,-10.87045,9.02643,26.111099243164062,4.46779013145715e-05,0.0573526993393898,-0.14098599553108215,6.780130206607282e-05,t17_f5_c3,,,,ZTF19abkemwb
2459410.9591088,1,1656459102315,20.273700714111328,/ztf/archive/sci/2021/0715/459051/ztf_20210715459051_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.656459102315015e+18,t,1.0,1656,23,394,429.75799560546875,262.37799072265625,352.8473432,-10.8706367,19.99410057067871,0.2400359958410263,1.0309200286865234,19.90220069885254,0.26820001006126404,0.7811779975891113,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,-0.17310300469398499,-0.0919099971652031,3.7799999713897705,0.9020000100135803,262.37799072265625,0.3714750111103058,0.6896370053291321,0.9589999914169312,0.7300000190734863,0.2537040114402771,0.193121999502182,1.3136999607086182,7.0,0.0,0.7857139706611633,0.934453010559082,20.0310001373291,0.38600000739097595,352.8474613,-10.87045,9.32865,25.954099655151367,4.217690002406016e-05,0.05546240136027336,-0.11604099720716476,6.553390267072245e-05,t17_f5_c3,,,,ZTF19abkemwb
2459405.9626273,1,1651462622315,20.160999298095703,/ztf/archive/sci/2021/0710/462616/ztf_20210710462616_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.651462622315015e+18,t,2.0,1651,23,394,411.09100341796875,228.7740020751953,352.8472185,-10.8705681,20.196500778198242,0.2400670051574707,0.7335289716720581,20.647300720214844,0.4902999997138977,0.9460899829864502,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,-0.2960110008716583,0.4508039951324463,4.429999828338623,0.5770000219345093,228.7740020751953,-0.48628199100494385,0.705810010433197,1.0140000581741333,0.8330000042915344,0.22889399528503418,0.1880359947681427,1.2172900438308716,6.0,0.0,0.74857097864151,0.9560700058937073,20.70330047607422,0.6610999703407288,352.8474613,-10.87045,7.51188,26.112499237060547,3.785270018852316e-05,0.05185459926724434,-0.08257050067186356,6.165819650050253e-05,t17_f5_c3,,,,ZTF19abkemwb
2459408.9403935,2,1654440392315,20.208799362182617,/ztf/archive/sci/2021/0713/440382/ztf_20210713440382_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.654440392315015e+18,t,1.0,1654,23,394,415.8479919433594,257.4410095214844,352.847361,-10.8704521,20.361799240112305,0.29987600445747375,1.4521299600601196,19.696399688720703,0.28999999165534973,0.3417919874191284,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,0.01945899985730648,-0.6653630137443542,1.0528000593185425,0.7289999723434448,257.4410095214844,0.5124289989471436,2.0,0.781000018119812,0.7160000205039978,0.741832971572876,0.680092990398407,1.0907800197601318,4.0,0.0,0.5157139897346497,0.9827640056610107,19.997900009155273,0.4900999963283539,352.847458,-10.8704644,5.27126,25.934799194335938,1.680999957898166e-05,0.03540650010108948,0.1225619986653328,2.4889899577829055e-05,t17_f5_c3,,,,ZTF19abkemwb
2459434.8746181,2,1680374612315,20.594999313354492,/ztf/archive/sci/2021/0808/374606/ztf_20210808374606_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.680374612315015e+18,1,2.0,1680,23,394,419.18701171875,241.6300048828125,352.8473369,-10.8704845,20.135499954223633,0.13703599572181702,1.0858299732208252,20.00589942932129,0.24130000174045563,0.4034300148487091,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.250450998544693,-0.12961600720882416,2.1500000953674316,0.9459999799728394,241.6300048828125,0.589136004447937,1.103950023651123,0.671999990940094,0.6060000061988831,0.31255799531936646,0.28185999393463135,1.1089099645614624,7.0,0.0,0.8785709738731384,0.911067008972168,20.14590072631836,0.3506999909877777,352.847458,-10.8704644,10.0878,26.293500900268555,1.2698100363195408e-05,0.030752599239349365,0.10920699685811996,1.909320053528063e-05,t17_f5_c3,,,,ZTF19abkemwb
2459397.8990162,2,1643399012315,19.8528995513916,/ztf/archive/sci/2021/0702/399016/ztf_20210702399016_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1643,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1643009185791,9.347740160592366e-06,0.026309199631214142,0.12044700235128403,1.4004500371811446e-05,t17_f5_c3,,,,ZTF19abkemwb
2459397.9563657,1,1643456362315,19.980199813842773,/ztf/archive/sci/2021/0702/456354/ztf_20210702456354_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.643456362315015e+18,t,0.0,1643,23,394,416.78399658203125,246.33700561523438,352.8473213,-10.8705068,20.318899154663086,0.2616040110588074,1.158750057220459,20.46660041809082,0.6147000193595886,0.5348389744758606,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.46456700563430786,0.14770500361919403,1.2375500202178955,0.9430000185966492,246.33700561523438,-0.4864029884338379,2.0,0.6629999876022339,0.5709999799728394,0.5357369780540466,0.4613960087299347,1.161120057106018,8.0,0.0,0.8957139849662781,0.960407018661499,20.246599197387695,0.6448000073432922,352.8474613,-10.87045,5.76844,26.193899154663086,2.0371000573504716e-05,0.03822210058569908,-0.0664369985461235,3.30301008943934e-05,t17_f5_c3,,,,ZTF19abkemwb
2459400.9163889,1,1646416382315,20.248199462890625,/ztf/archive/sci/2021/0705/416389/ztf_20210705416389_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.646416382315015e+18,t,0.0,1646,23,394,427.9729919433594,250.82400512695312,352.8473412,-10.8704825,20.042400360107422,0.17622099816799164,1.2047300338745117,19.961299896240234,0.25429999828338623,0.43476399779319763,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.26802200078964233,-0.0810760036110878,3.6700000762939453,0.8740000128746033,250.82400512695312,0.2868970036506653,0.8102229833602905,1.0779999494552612,0.9509999752044678,0.29373300075531006,0.25912800431251526,1.1335400342941284,4.0,0.0,0.8899999856948853,0.9845539927482605,19.86240005493164,0.29679998755455017,352.8474613,-10.87045,9.54976,26.164400100708008,3.3649801480351016e-05,0.049452900886535645,-0.09619089961051941,5.2444098400883377e-05,t17_f5_c3,,,,ZTF19abkemwb
