jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459902.968206,1,2148468203315,19.972299575805664,/ztf/archive/sci/2022/1119/468160/ztf_20221119468160_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.148468203315015e+18,t,5.0,2148,33,666,2325.5,3008.419921875,143.8234415,34.3205968,19.46179962158203,0.19855499267578125,1.3272299766540527,19.443300247192383,0.14970000088214874,0.514680027961731,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,1.1102999448776245,-0.01852799952030182,6.639999866485596,0.3140000104904175,72.08370208740234,0.528980016708374,0.6081579923629761,1.7350000143051147,1.5190000534057617,0.26129499077796936,0.22876499593257904,1.142199993133545,0.0,0.0,0.3514289855957031,1.0,19.332799911499023,0.17329999804496765,143.8232663,34.3205956,12.8544,26.30579948425293,2.6874000468524173e-05,0.037530701607465744,-0.03948799893260002,4.625679866876453e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459903.0108102,2,2148510813315,19.92329978942871,/ztf/archive/sci/2022/1119/510799/ztf_20221119510799_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.148510813315015e+18,t,10.0,2148,33,666,2333.3798828125,3016.590087890625,143.8232642,34.3205848,19.525299072265625,0.21310700476169586,1.0943599939346313,19.644800186157227,0.21369999647140503,0.14762400090694427,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.06601399928331375,0.11946099996566772,3.1700000762939453,0.8450000286102295,63.9093017578125,0.2785309851169586,1.124500036239624,1.1160000562667847,1.0160000324249268,0.3520500063896179,0.3205049932003021,1.0984300374984741,1.0,0.0,0.807142972946167,1.0,19.603500366210938,0.26330000162124634,143.8233004,34.320556,10.3056,26.314300537109375,1.6910600606934167e-05,0.031526099890470505,0.12464000284671783,2.3760299882269464e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459904.9745949,2,2150474593315,20.539199829101562,/ztf/archive/sci/2022/1121/474595/ztf_20221121474595_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.150474593315015e+18,t,16.0,2150,33,666,2333.889892578125,2993.56005859375,143.8233485,34.3206085,19.642099380493164,0.10938400030136108,1.9935200214385986,19.93429946899414,0.2371000051498413,0.23424600064754486,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.6060469746589661,0.2922070026397705,1.9700000286102295,0.9800000190734863,86.93800354003906,0.6049399971961975,1.2129000425338745,0.6330000162124634,0.578000009059906,0.3213199973106384,0.29340100288391113,1.0951600074768066,5.0,0.0,0.8914290070533752,0.9507910013198853,19.80769920349121,0.2694999873638153,143.8233004,34.320556,14.1455,26.317100524902344,1.588789928064216e-05,0.030459599569439888,0.12057600170373917,2.2307100152829662e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459845.0049421,2,2090504943315,20.020200729370117,/ztf/archive/sci/2022/0922/504931/ztf_20220922504931_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,2090,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.238500595092773,1.196389985125279e-05,0.026653800159692764,0.1215289980173111,1.6864200006239116e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459845.0074074,2,2090507403315,20.094999313354492,/ztf/archive/sci/2022/0922/507396/ztf_20220922507396_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.090507403315015e+18,t,3.0,2090,33,666,2350.080078125,2919.35009765625,143.8233791,34.320595,19.405899047851562,0.12304700165987015,1.4911999702453613,19.465900421142578,0.22130000591278076,0.2696070075035095,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.9615989923477173,0.06004500016570091,2.609999895095825,0.9769999980926514,161.1540069580078,0.6291149854660034,0.9512410163879395,0.7009999752044678,0.6510000228881836,0.26858198642730713,0.2494249939918518,1.076799988746643,4.0,0.0,0.942857027053833,0.9910759925842285,19.496200561523438,0.2912999987602234,143.8233004,34.320556,10.8771,26.234899520874023,1.5424899174831808e-05,0.03015970066189766,0.12669500708580017,2.161230077035725e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459845.0098727,2,2090509873315,20.094900131225586,/ztf/archive/sci/2022/0922/509873/ztf_20220922509873_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.090509873315015e+18,t,7.0,2090,33,666,2351.0400390625,2921.0400390625,143.823336,34.3206294,19.33530044555664,0.12570199370384216,1.5154500007629395,19.445999145507812,0.21789999306201935,0.28098800778388977,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.43797799944877625,0.11070200055837631,2.0,0.9800000190734863,159.4550018310547,0.6489089727401733,1.2375500202178955,0.6690000295639038,0.5720000267028809,0.3345000147819519,0.28600001335144043,1.1695799827575684,5.0,0.0,0.9442859888076782,0.9796609878540039,19.46649932861328,0.28450000286102295,143.8233004,34.320556,11.4475,26.233299255371094,1.436729962733807e-05,0.029284199699759483,0.12501400709152222,2.0238299839547835e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459845.0123495,2,2090512343315,20.085899353027344,/ztf/archive/sci/2022/0922/512338/ztf_20220922512338_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.090512343315015e+18,t,6.0,2090,33,666,2351.510009765625,2922.580078125,143.8233229,34.3206153,19.33810043334961,0.15114200115203857,2.648169994354248,19.291799545288086,0.19480000436306,0.220893993973732,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,1.1240999698638916,-0.046330999583005905,2.190000057220459,0.9990000128746033,157.92100524902344,0.7940769791603088,1.1078200340270996,0.8240000009536743,0.7770000100135803,0.37625598907470703,0.35479500889778137,1.0604900121688843,2.0,0.0,0.8985710144042969,1.0,19.469999313354492,0.2935999929904938,143.8233004,34.320556,13.2264,26.22909927368164,1.4413800272450317e-05,0.029402999207377434,0.1293960064649582,2.0341400158940814e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459845.0148148,2,2090514813315,20.10770034790039,/ztf/archive/sci/2022/0922/514803/ztf_20220922514803_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.090514813315015e+18,t,11.0,2090,33,666,2351.06005859375,2924.14990234375,143.8233087,34.3206027,19.390499114990234,0.13899900019168854,1.5058399438858032,19.27280044555664,0.186599999666214,0.16755999624729156,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.15564900636672974,-0.11773800104856491,2.0,0.9760000109672546,156.3459930419922,0.8348829746246338,1.2182600498199463,0.6489999890327454,0.5479999780654907,0.3244999945163727,0.27399998903274536,1.184309959411621,4.0,0.0,0.9300000071525574,0.9920430183410645,18.99799919128418,0.18559999763965607,143.8233004,34.320556,10.6169,26.256500244140625,1.440940013708314e-05,0.029205499216914177,0.12110500037670135,2.023739943979308e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459847.006794,2,2092506793315,20.077899932861328,/ztf/archive/sci/2022/0924/506794/ztf_20220924506794_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.092506793315015e+18,t,5.0,2092,33,666,2371.320068359375,2921.110107421875,143.8233337,34.3206549,19.263999938964844,0.11078199744224548,1.2346999645233154,19.32430076599121,0.19589999318122864,0.365013986825943,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.04732599854469299,0.06031100079417229,2.180000066757202,0.9769999980926514,159.38499450683594,0.7536320090293884,1.148169994354248,0.7300000190734863,0.7149999737739563,0.33486199378967285,0.32798200845718384,1.0209800004959106,2.0,0.0,0.945713996887207,1.0,19.19219970703125,0.22200000286102295,143.8233004,34.320556,12.0896,26.211999893188477,2.008480078075081e-05,0.03446729853749275,0.12857800722122192,2.8201200620969757e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459847.0093287,2,2092509323315,20.031700134277344,/ztf/archive/sci/2022/0924/509329/ztf_20220924509329_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.092509323315015e+18,t,5.0,2092,33,666,2369.6298828125,2923.739990234375,143.8234177,34.3205627,19.4143009185791,0.16019700467586517,1.5880199670791626,19.339799880981445,0.19850000739097595,0.3449299931526184,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,-0.13838300108909607,-0.0744979977607727,2.809999942779541,0.9039999842643738,156.76199340820312,0.6919469833374023,0.9302800297737122,0.871999979019165,0.8230000138282776,0.3103199899196625,0.2928830087184906,1.059540033340454,0.0,0.0,0.9414290189743042,1.0,19.125600814819336,0.20890000462532043,143.8233004,34.320556,11.835,26.229299545288086,3.464550172793679e-05,0.0451790988445282,0.12116900086402893,4.882139910478145e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459847.011875,2,2092511873315,20.099300384521484,/ztf/archive/sci/2022/0924/511875/ztf_20220924511875_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.092511873315015e+18,t,6.0,2092,33,666,2370.919921875,2925.110107421875,143.8233228,34.3206545,19.35689926147461,0.12530800700187683,1.0694600343704224,19.431100845336914,0.2117999941110611,0.3565469980239868,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.10685399919748306,0.07415100187063217,1.8899999856948853,0.9800000190734863,155.3939971923828,0.6681579947471619,1.3243399858474731,0.6480000019073486,0.6100000143051147,0.3428570032119751,0.322750985622406,1.0622899532318115,5.0,0.0,0.9442859888076782,0.9330800175666809,19.675800323486328,0.3393999934196472,143.8233004,34.320556,11.5456,26.224899291992188,1.753879951138515e-05,0.031887300312519073,0.13027699291706085,2.4526600100216456e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459847.0144097,2,2092514403315,20.16819953918457,/ztf/archive/sci/2022/0924/514398/ztf_20220924514398_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.092514403315015e+18,t,10.0,2092,33,666,2370.780029296875,2926.550048828125,143.823355,34.32068,19.486000061035156,0.12968100607395172,2.032130002975464,19.807199478149414,0.2930000126361847,0.46903300285339355,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.19012700021266937,0.32120299339294434,1.940000057220459,0.9990000128746033,153.95399475097656,0.3609670102596283,1.237089991569519,0.621999979019165,0.5429999828338623,0.32061898708343506,0.279897004365921,1.145490050315857,3.0,0.0,0.9085710048675537,1.0,19.945199966430664,0.42590001225471497,143.8233004,34.320556,12.2556,26.23200035095215,1.3498400221578777e-05,0.028240300714969635,0.1264840066432953,1.9027800590265542e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459847.0169444,2,2092516943315,19.957700729370117,/ztf/archive/sci/2022/0924/516944/ztf_20220924516944_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.092516943315015e+18,t,10.0,2092,33,666,2371.510009765625,2927.929931640625,143.8232911,34.3206114,19.28580093383789,0.1219329982995987,1.6849100589752197,19.09280014038086,0.1657000035047531,0.19872400164604187,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,-0.1064390018582344,-0.19304700195789337,2.1500000953674316,0.9829999804496765,152.56500244140625,0.8648999929428101,1.2414300441741943,0.7860000133514404,0.7440000176429749,0.3655810058116913,0.3460470139980316,1.0564500093460083,3.0,0.0,0.9599999785423279,1.0,18.883100509643555,0.17509999871253967,143.8233004,34.320556,13.2508,26.232799530029297,2.3506299839937128e-05,0.03707829862833023,0.12058199942111969,3.287259823991917e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459848.0073495,2,2093507343315,20.104999542236328,/ztf/archive/sci/2022/0925/507338/ztf_20220925507338_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.093507343315015e+18,t,6.0,2093,33,666,2378.320068359375,2933.070068359375,143.8233527,34.3206584,19.37070083618164,0.15524999797344208,1.5030499696731567,19.381399154663086,0.20110000669956207,0.39508798718452454,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.395330011844635,0.010727000422775745,2.740000009536743,0.9760000109672546,147.42599487304688,0.7235720157623291,0.9162650108337402,0.6729999780654907,0.597000002861023,0.245619997382164,0.21788300573825836,1.1273000240325928,3.0,0.0,0.9328569769859314,0.9447749853134155,19.389400482177734,0.25920000672340393,143.8233004,34.320556,11.317,26.191699981689453,1.645399970584549e-05,0.030792100355029106,0.13245999813079834,2.3104499632609077e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459848.0098264,2,2093509823315,20.115400314331055,/ztf/archive/sci/2022/0925/509826/ztf_20220925509826_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.093509823315015e+18,t,7.0,2093,33,666,2378.89990234375,2935.0400390625,143.8233252,34.3206019,19.39859962463379,0.11280299723148346,1.31358003616333,19.35409927368164,0.19589999318122864,0.17879199981689453,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,-0.23678000271320343,-0.04453299939632416,2.2100000381469727,0.9819999933242798,145.46200561523438,0.7612529993057251,1.1257100105285645,0.8029999732971191,0.7429999709129333,0.36334800720214844,0.33619898557662964,1.0807499885559082,4.0,0.0,0.9485710263252258,0.9996070265769958,19.215200424194336,0.2207999974489212,143.8233004,34.320556,11.9743,26.19659996032715,1.2330299796303734e-05,0.026990599930286407,0.12615400552749634,1.7442800526623614e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459848.0123148,2,2093512313315,20.12150001525879,/ztf/archive/sci/2022/0925/512303/ztf_20220925512303_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,2093,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.20330047607422,1.2979699931747746e-05,0.027523500844836235,0.12115299701690674,1.8253100279252976e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459848.0147917,2,2093514793315,20.111299514770508,/ztf/archive/sci/2022/0925/514780/ztf_20220925514780_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,2093,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.199499130249023,1.1178500244568568e-05,0.025533299893140793,0.12886099517345428,1.5753299521747977e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459848.0172801,2,2093517283315,20.15049934387207,/ztf/archive/sci/2022/0925/517268/ztf_20220925517268_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.093517283315015e+18,t,10.0,2093,33,666,2380.2099609375,2939.2099609375,143.8233523,34.3205936,19.37019920349121,0.11880200356245041,1.4225599765777588,19.381500244140625,0.20569999516010284,0.20291000604629517,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.4453609883785248,0.011327999643981457,2.069999933242798,0.9769999980926514,141.29100036621094,0.7690340280532837,1.1349899768829346,0.7020000219345093,0.593999981880188,0.3391300141811371,0.2869569957256317,1.181820034980774,6.0,0.0,0.9071429967880249,0.978767991065979,19.43950080871582,0.2775999903678894,143.8233004,34.320556,9.59385,26.204200744628906,1.2394300028972793e-05,0.026951299980282784,0.12555499374866486,1.744959990901407e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459855.9668519,1,2101466853315,20.239999771118164,/ztf/archive/sci/2022/1003/466852/ztf_20221003466852_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.101466853315015e+18,t,33.0,2101,33,666,2364.909912109375,2935.139892578125,143.8233425,34.3206164,19.25659942626953,0.13038699328899384,1.445389986038208,19.340499877929688,0.1656000018119812,0.2355950027704239,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.2777549922466278,0.0839100033044815,2.690000057220459,0.9789999723434448,145.35499572753906,0.8994889855384827,0.967278003692627,0.7379999756813049,0.7179999947547913,0.27434900403022766,0.2669140100479126,1.0278600454330444,5.0,0.0,0.9042860269546509,1.0,19.16010093688965,0.1793999969959259,143.8232663,34.3205956,15.074,26.022600173950195,3.197840123903006e-05,0.043055299669504166,-0.052635498344898224,4.6972498239483684e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459856.0031944,2,2101503193315,20.401599884033203,/ztf/archive/sci/2022/1003/503148/ztf_20221003503148_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.101503193315015e+18,t,5.0,2101,33,666,2374.280029296875,2930.909912109375,143.8233863,34.3206374,19.469900131225586,0.0994890034198761,1.3814300298690796,19.481599807739258,0.17739999294281006,0.384086012840271,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.2910909950733185,0.011738999746739864,2.259999990463257,0.9800000190734863,149.58799743652344,0.9200119972229004,1.0572600364685059,0.6800000071525574,0.6499999761581421,0.30088499188423157,0.2876110076904297,1.0461499691009521,4.0,0.0,0.9200000166893005,0.9846799969673157,19.69379997253418,0.2754000127315521,143.8233004,34.320556,11.1327,26.219900131225586,1.6661799236317165e-05,0.03144330158829689,0.11515200138092041,2.3493499611504376e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459858.9738194,1,2104473813315,20.30299949645996,/ztf/archive/sci/2022/1006/473808/ztf_20221006473808_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.104473813315015e+18,t,33.0,2104,33,666,2373.2099609375,2933.6201171875,143.8233175,34.3206397,19.33679962158203,0.13492999970912933,1.2531399726867676,19.31679916381836,0.1453000009059906,0.21729199588298798,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.21614199876785278,-0.02004300057888031,2.7899999618530273,0.9769999980926514,146.87899780273438,0.9862160086631775,0.9834229946136475,0.8550000190734863,0.8140000104904175,0.3064520061016083,0.2917560040950775,1.0503699779510498,1.0,0.0,0.9357140064239502,1.0,19.084699630737305,0.1500999927520752,143.8232663,34.3205956,15.6961,26.091800689697266,2.203330041083973e-05,0.035895299166440964,-0.05984500050544739,3.19717000820674e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459860.9486458,2,2106448643315,19.331300735473633,/ztf/archive/sci/2022/1008/448634/ztf_20221008448634_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2106,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.176300048828125,2.2008500309311785e-05,0.036317601799964905,0.1124119982123375,3.097559965681285e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459860.9867245,1,2106486723315,19.407800674438477,/ztf/archive/sci/2022/1008/486725/ztf_20221008486725_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.106486723315015e+18,t,3.0,2106,33,666,2340.570068359375,2921.27001953125,143.8233068,34.3206562,19.28179931640625,0.23371799290180206,0.9937919974327087,19.145599365234375,0.29919999837875366,0.2460239976644516,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.04774399846792221,-0.13615399599075317,2.7799999713897705,0.9810000061988831,159.2310028076172,0.2622149884700775,0.9165539741516113,0.9039999842643738,0.7630000114440918,0.3251799941062927,0.27445998787879944,1.1848000288009644,2.0,0.0,0.86142897605896,0.9953110218048096,18.82699966430664,0.2867000102996826,143.8232663,34.3205956,8.38259,26.161800384521484,2.4192699129343964e-05,0.034767698496580124,-0.01734269969165325,4.374399941298179e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459862.9980093,2,2108498003315,19.5487003326416,/ztf/archive/sci/2022/1010/497998/ztf_20221010497998_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.108498003315015e+18,t,6.0,2108,33,666,2364.7099609375,2973.969970703125,143.823409,34.3205828,19.628700256347656,0.22371900081634521,1.4021600484848022,19.274499893188477,0.3018999993801117,0.3327130079269409,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.5258479714393616,-0.3542320132255554,2.859999895095825,0.7879999876022339,106.5270004272461,0.2741979956626892,0.8734109997749329,0.7319999933242798,0.5640000104904175,0.25594401359558105,0.19720299541950226,1.2978700399398804,8.0,0.0,0.6614289879798889,0.7784850001335144,19.25979995727539,0.3824999928474426,143.8233004,34.320556,7.44457,26.252700805664062,1.9415499991737306e-05,0.03392169997096062,0.12283899635076523,2.7408399546402507e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459865.9659259,1,2111465923315,19.458999633789062,/ztf/archive/sci/2022/1013/465926/ztf_20221013465926_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.111465923315015e+18,t,2.0,2111,33,666,2344.669921875,2950.820068359375,143.8232296,34.3205966,19.222299575805664,0.16938699781894684,0.7141789793968201,19.48310089111328,0.3628999888896942,0.10770899802446365,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,1.002940058708191,0.2607719898223877,2.630000114440918,0.9810000061988831,129.6840057373047,-0.024064000695943832,1.039739966392517,0.777999997138977,0.7379999756813049,0.29581698775291443,0.28060799837112427,1.0542000532150269,4.0,0.0,0.9071429967880249,0.9926949739456177,19.53019905090332,0.4867999851703644,143.8232663,34.3205956,10.4021,26.15530014038086,2.918470090662595e-05,0.03837990015745163,-0.024635499343276024,5.238399899099022e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459866.0046759,2,2111504673315,19.99489974975586,/ztf/archive/sci/2022/1013/504676/ztf_20221013504676_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2111,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.267099380493164,1.3100499927531928e-05,0.027452800422906876,0.12499900162220001,1.8439299310557544e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459869.9693287,1,2115469323315,19.87420082092285,/ztf/archive/sci/2022/1017/469329/ztf_20221017469329_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.115469323315015e+18,t,10.0,2115,33,666,2340.969970703125,2975.6298828125,143.8233291,34.3206485,19.268800735473633,0.1351419985294342,1.0347299575805664,19.275999069213867,0.22599999606609344,0.26356399059295654,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.856423020362854,0.0071760001592338085,2.3399999141693115,0.9800000190734863,104.86799621582031,0.5981960296630859,1.0620900392532349,0.7200000286102295,0.7009999752044678,0.3076919913291931,0.29957300424575806,1.0270999670028687,3.0,0.0,0.9357140064239502,1.0,19.39859962463379,0.3244999945163727,143.8232663,34.3205956,13.0461,26.161800384521484,2.605940062494483e-05,0.0382751002907753,-0.02629140019416809,4.138989970670082e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459869.9878935,2,2115487893315,19.936800003051758,/ztf/archive/sci/2022/1017/487697/ztf_20221017487697_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.115487893315015e+18,t,6.0,2115,33,666,2349.330078125,2952.739990234375,143.8233097,34.3205654,19.491600036621094,0.15422500669956207,2.14493989944458,19.36280059814453,0.2289000004529953,0.0429610013961792,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.7865210175514221,-0.12879900634288788,2.880000114440918,0.9890000224113464,127.76300048828125,0.5740240216255188,0.8752110004425049,0.9929999709129333,0.847000002861023,0.3447920083999634,0.29409700632095337,1.1723699569702148,4.0,0.0,0.8399999737739563,0.982932984828949,19.42840003967285,0.31139999628067017,143.8233004,34.320556,10.927,26.244600296020508,1.295120000577299e-05,0.02759069949388504,0.12229699641466141,1.8250699213240296e-05,t17_f5_c3,,,,ZTF19adcfhxp
