jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460354.6037847,2,2600103782315,19.029600143432617,/ztf/archive/sci/2024/0214/103773/ztf_20240214103773_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Prince,2,2.600103782315015e+18,1,1.0,2600,23,549,1327.989990234375,3046.6298828125,356.2275688,9.942519,19.38409996032715,0.20448000729084015,1.1688599586486816,19.081600189208984,0.34630000591278076,0.3121100068092346,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,3.4963600635528564,-0.30250799655914307,2.430000066757202,0.7979999780654907,33.870201110839844,-0.052035000175237656,1.2113699913024902,0.968999981880188,0.7910000085830688,0.3987649977207184,0.3255139887332916,1.2250299453735352,7.0,0.0,0.7814289927482605,0.8848819732666016,18.358699798583984,0.22859999537467957,356.2275358,9.9424417,6.02367,26.252099990844727,2.3150400011218153e-05,0.03853689879179001,0.10302799940109253,3.264630140620284e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460354.6042593,2,2600104252315,19.058700561523438,/ztf/archive/sci/2024/0214/104248/ztf_20240214104248_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Prince,2,2.600104252315015e+18,1,3.0,2600,23,549,1328.27001953125,3046.81005859375,356.227612,9.942351,19.330699920654297,0.1959799975156784,1.223889946937561,18.511999130249023,0.20180000364780426,0.4188250005245209,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,2.3826100826263428,-0.8187119960784912,2.5299999713897705,0.9660000205039978,33.692901611328125,0.5466600060462952,1.1515599489212036,0.9520000219345093,0.656000018119812,0.37628498673439026,0.2592889964580536,1.4512200355529785,8.0,0.0,0.4442859888076782,0.7568579912185669,18.133800506591797,0.18289999663829803,356.2275358,9.9424417,6.4608,26.24570083618164,2.093940020131413e-05,0.036410801112651825,0.10715500265359879,2.944389962067362e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460146.8860301,2,2392386032315,20.573400497436523,/ztf/archive/sci/2023/0721/386018/ztf_20230721386018_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.392386032315015e+18,1,12.0,2392,23,549,1514.8599853515625,2990.6298828125,356.2273713,9.9424015,19.725200653076172,0.14652399718761444,2.175719976425171,19.42729949951172,0.15189999341964722,0.5935570001602173,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.23037900030612946,-0.29786399006843567,2.9100000858306885,0.9990000128746033,89.86799621582031,1.14614999294281,0.7829769849777222,0.800000011920929,0.6600000262260437,0.2749139964580536,0.2268040031194687,1.2121200561523438,5.0,0.0,0.8342859745025635,1.0,19.618600845336914,0.2304999977350235,356.2275358,9.9424417,13.327,26.34320068359375,1.1381500371498987e-05,0.026976700872182846,0.10554800182580948,1.577560033183545e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460479.9446412,1,2725444642315,20.335599899291992,/ztf/archive/sci/2024/0618/444630/ztf_20240618444630_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2725,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26810073852539,3.921390089089982e-05,0.04948050156235695,-0.1282549947500229,5.958230030955747e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460481.945162,1,2727445162315,19.926000595092773,/ztf/archive/sci/2024/0620/445162/ztf_20240620445162_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2727,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.325000762939453,2.343860069231596e-05,0.037469398230314255,-0.07258740067481995,3.683030081447214e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460483.9399421,1,2729439942315,19.30929946899414,/ztf/archive/sci/2024/0622/439942/ztf_20240622439942_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2729,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.302000045776367,3.221019869670272e-05,0.0388479009270668,-0.031854499131441116,5.984289964544587e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460485.889456,2,2731389452315,19.302600860595703,/ztf/archive/sci/2024/0624/389456/ztf_20240624389456_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.731389452315015e+18,t,1.0,2731,23,549,1408.6199951171875,3009.429931640625,356.2275439,9.9424238,19.066099166870117,0.18523000180721283,1.0824700593948364,19.14240074157715,0.3206000030040741,0.06961599737405777,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,1.808150053024292,0.07630400359630585,2.509999990463257,0.9909999966621399,71.07019805908203,0.16023099422454834,1.0414700508117676,0.9070000052452087,0.796999990940094,0.3613550066947937,0.3175300061702728,1.1380200386047363,2.0,0.0,0.9314290285110474,1.0,18.88279914855957,0.32420000433921814,356.2275358,9.9424417,8.8759,26.212099075317383,1.721869921311736e-05,0.03352700173854828,0.12355899810791016,2.408279942756053e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460485.9323148,1,2731432312315,19.431100845336914,/ztf/archive/sci/2024/0624/432315/ztf_20240624432315_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2731,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.274200439453125,3.344930155435577e-05,0.04165919870138168,-0.06228470057249069,5.96883000980597e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460488.9385069,1,2734438502315,19.874099731445312,/ztf/archive/sci/2024/0627/438044/ztf_20240627438044_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2734,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33300018310547,1.911049912450835e-05,0.034005600959062576,-0.060504600405693054,2.9711100069107488e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460494.9564931,1,2740456492315,20.47949981689453,/ztf/archive/sci/2024/0703/456482/ztf_20240703456482_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2740,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.331899642944336,3.762590131373145e-05,0.049328699707984924,-0.11588200181722641,5.409399818745442e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460494.9614005,2,2740461402315,20.493499755859375,/ztf/archive/sci/2024/0703/461389/ztf_20240703461389_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2740,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.324399948120117,1.5474299289053306e-05,0.031947799026966095,0.11019700020551682,2.1559300876106136e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460502.8956134,2,2748395612315,20.306400299072266,/ztf/archive/sci/2024/0711/395602/ztf_20240711395602_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.748395612315015e+18,t,14.0,2748,23,549,1447.5899658203125,3008.570068359375,356.227403,9.9424601,19.215200424194336,0.14302599430084229,4.337399959564209,19.100799560546875,0.13680000603199005,0.4697690010070801,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,-0.00864300038665533,-0.11444199830293655,3.0199999809265137,0.9819999933242798,71.92790222167969,1.2055599689483643,0.7946879863739014,0.8930000066757202,0.8330000042915344,0.2956950068473816,0.2758280038833618,1.072029948234558,1.0,0.0,0.8899999856948853,1.0,18.92099952697754,0.14790000021457672,356.2275358,9.9424417,12.4138,26.172199249267578,1.3145299817551859e-05,0.029351700097322464,0.11274799704551697,1.8307999198441394e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460502.9363079,1,2748436302315,20.60810089111328,/ztf/archive/sci/2024/0711/436308/ztf_20240711436308_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2748,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.171199798583984,4.9229598516831174e-05,0.05664049834012985,-0.13248200714588165,6.968530215090141e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460504.91375,2,2750413752315,20.53339958190918,/ztf/archive/sci/2024/0713/413738/ztf_20240713413738_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2750,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.195899963378906,1.4127899703453295e-05,0.03021780028939247,0.10729800164699554,1.937769957294222e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460504.9561574,1,2750456152315,20.811599731445312,/ztf/archive/sci/2024/0713/456134/ztf_20240713456134_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2750,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.222000122070312,5.2824500016868114e-05,0.05879589915275574,-0.14129799604415894,7.5229698268231e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460507.8959491,2,2753395942315,20.58289909362793,/ztf/archive/sci/2024/0716/395949/ztf_20240716395949_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2753,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28569984436035,1.9639999663922936e-05,0.035697899758815765,0.10425800085067749,2.7114800104754977e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460507.9348148,1,2753434812315,20.9596004486084,/ztf/archive/sci/2024/0716/434815/ztf_20240716434815_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2753,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.332300186157227,5.906570004299283e-05,0.062397100031375885,-0.16856899857521057,8.392229938181117e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460510.8620255,2,2756362022315,19.842100143432617,/ztf/archive/sci/2024/0719/362025/ztf_20240719362025_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.756362022315015e+18,t,10.0,2756,23,549,1436.3900146484375,3013.64990234375,356.2275073,9.9424487,19.125699996948242,0.11631099879741669,2.636539936065674,18.99850082397461,0.1981000006198883,0.10273099690675735,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,-0.030856000259518623,-0.1271509975194931,3.130000114440918,0.9890000224113464,66.85289764404297,0.8436470031738281,0.723501980304718,0.7139999866485596,0.6539999842643738,0.2281150072813034,0.20894600450992584,1.0917400121688843,5.0,0.0,0.9128569960594177,0.9478780031204224,19.10810089111328,0.2806999981403351,356.2275358,9.9424417,12.064,26.271699905395508,1.0268199730489869e-05,0.026023900136351585,0.12263499945402145,1.421449996996671e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460510.9386806,1,2756438682315,19.784900665283203,/ztf/archive/sci/2024/0719/438669/ztf_20240719438669_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2756,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.263900756835938,6.238219793885946e-05,0.05457710102200508,-0.03670850023627281,0.00011369099956937134,t17_f5_c3,,,,ZTF19abxsyyw
2460513.9216204,1,2759421622315,19.3705997467041,/ztf/archive/sci/2024/0722/421597/ztf_20240722421597_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2759,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.327699661254883,3.411970101296902e-05,0.0417787991464138,-0.05708179995417595,6.217550253495574e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460515.9183912,2,2761418392315,18.982900619506836,/ztf/archive/sci/2024/0724/418229/ztf_20240724418229_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.761418392315015e+18,t,4.0,2761,23,549,1436.300048828125,3021.5400390625,356.2275931,9.9424434,19.13170051574707,0.2556540071964264,1.770259976387024,18.933900833129883,0.4106999933719635,0.2007569968700409,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,7.513299942016602,-0.19782599806785583,2.5299999713897705,0.9110000133514404,58.95880126953125,0.049003999680280685,0.8917710185050964,0.8220000267028809,0.6140000224113464,0.3249010145664215,0.24268800020217896,1.3387600183486938,6.0,0.0,0.7614290118217468,0.8853920102119446,18.824100494384766,0.47690001130104065,356.2275358,9.9424417,6.33167,26.23069953918457,2.2520900529343635e-05,0.038113001734018326,0.11420699954032898,3.181830106768757e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460515.9423148,1,2761442312315,18.965700149536133,/ztf/archive/sci/2024/0724/442315/ztf_20240724442315_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2761,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.172199249267578,3.378990004421212e-05,0.037032898515462875,-0.04590560123324394,6.587700045201927e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460518.935081,1,2764435082315,19.95669937133789,/ztf/archive/sci/2024/0727/435058/ztf_20240727435058_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2764,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.337400436401367,1.8642300346982665e-05,0.033937301486730576,-0.05033089965581894,2.8816499252570793e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460518.9637847,2,2764463782315,20.16119956970215,/ztf/archive/sci/2024/0727/463785/ztf_20240727463785_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.764463782315015e+18,t,5.0,2764,23,549,1418.3900146484375,3011.989990234375,356.2274959,9.9424347,19.21150016784668,0.10476099699735641,2.1701600551605225,19.377500534057617,0.20900000631809235,0.142084002494812,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.32924899458885193,0.16604399681091309,1.850000023841858,0.9779999852180481,68.50969696044922,0.7836570143699646,1.2345900535583496,0.5989999771118164,0.5550000071525574,0.3237839937210083,0.30000001192092896,1.0792800188064575,6.0,0.0,0.9342859983444214,0.9927440285682678,19.439199447631836,0.28290000557899475,356.2275358,9.9424417,11.6737,26.370500564575195,1.1388199709472246e-05,0.027277100831270218,0.10856200009584427,1.5822999557713047e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460520.9114468,2,2766411442315,20.491199493408203,/ztf/archive/sci/2024/0729/411435/ztf_20240729411435_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.766411442315015e+18,t,10.0,2766,23,549,1431.699951171875,3035.159912109375,356.2274407,9.942494,19.24799919128418,0.11413200199604034,2.1098101139068604,19.161100387573242,0.12309999763965607,0.3817340135574341,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,-0.3597249984741211,-0.08689499646425247,2.1500000953674316,0.9819999933242798,45.34230041503906,1.3301500082015991,1.1113500595092773,0.7739999890327454,0.656000018119812,0.36000001430511475,0.3051159977912903,1.1798800230026245,4.0,0.0,0.9200000166893005,0.9946020245552063,18.89069938659668,0.12229999899864197,356.2275358,9.9424417,14.6811,26.35099983215332,1.0418700185255148e-05,0.026328200474381447,0.11128900200128555,1.4480800018645823e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460520.9576736,1,2766457672315,20.47879981994629,/ztf/archive/sci/2024/0729/457662/ztf_20240729457662_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2766,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.375999450683594,2.506400051061064e-05,0.04066599905490875,-0.10316699743270874,3.591299901017919e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460522.9246296,1,2768424622315,20.526100158691406,/ztf/archive/sci/2024/0731/424630/ztf_20240731424630_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2768,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.346799850463867,3.401760113774799e-05,0.04737069830298424,-0.15560699999332428,4.8313100705854595e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460525.8627199,1,2771362712315,20.71380043029785,/ztf/archive/sci/2024/0803/362708/ztf_20240803362708_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2771,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.273000717163086,3.3908600016729906e-05,0.04764080047607422,-0.11594299972057343,4.840490146307275e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460525.9218056,2,2771421802315,20.63450050354004,/ztf/archive/sci/2024/0803/421806/ztf_20240803421806_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2771,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.341400146484375,1.302130021940684e-05,0.029349099844694138,0.09549839794635773,1.816099938878324e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460527.8514005,1,2773351402315,20.668399810791016,/ztf/archive/sci/2024/0805/351400/ztf_20240805351400_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2773,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.266700744628906,3.773310163524002e-05,0.049633100628852844,-0.10468699783086777,5.352880179998465e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460529.8798148,2,2775379812315,20.4596004486084,/ztf/archive/sci/2024/0807/379815/ztf_20240807379815_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2775,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.187400817871094,1.2616999811143614e-05,0.028905900195240974,0.1043659970164299,1.7521499103168026e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460531.850787,1,2777350782315,20.734800338745117,/ztf/archive/sci/2024/0809/350775/ztf_20240809350775_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2777,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25,4.7687499318271875e-05,0.05610540136694908,-0.14540299773216248,6.651940202573314e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460532.7748264,1,2778274822315,20.58810043334961,/ztf/archive/sci/2024/0810/274803/ztf_20240810274803_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2778,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.81909942626953,1.2999899809074122e-05,0.028966300189495087,-0.07598509639501572,1.823519960453268e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460532.8376157,2,2778337612315,20.858999252319336,/ztf/archive/sci/2024/0810/337604/ztf_20240810337604_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2778,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.004600524902344,1.1679700037348084e-05,0.02777949906885624,0.11445699632167816,1.6170999515452422e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460533.7966551,1,2779296652315,20.717500686645508,/ztf/archive/sci/2024/0811/296655/ztf_20240811296655_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2779,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.763599395751953,1.2506599887274206e-05,0.028858499601483345,-0.08116430044174194,1.7531199773657136e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460533.8520602,2,2779352062315,20.345199584960938,/ztf/archive/sci/2024/0811/351968/ztf_20240811351968_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2779,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.587799072265625,3.287900108261965e-05,0.045350901782512665,0.11750099807977676,4.507449921220541e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460534.8303125,2,2780330312315,20.21179962158203,/ztf/archive/sci/2024/0812/330278/ztf_20240812330278_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.780330312315015e+18,t,24.0,2780,23,549,1440.97998046875,3022.68994140625,356.2275086,9.9424278,19.356599807739258,0.09164000302553177,1.2604999542236328,19.32699966430664,0.17419999837875366,0.10739800333976746,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,-1.48881995677948,-0.029566999524831772,2.0,0.9819999933242798,57.81330108642578,0.88475102186203,1.2489800453186035,0.7020000219345093,0.6579999923706055,0.35100001096725464,0.32899999618530273,1.0668699741363525,2.0,0.0,0.7799999713897705,1.0,19.289600372314453,0.21529999375343323,356.2275358,9.9424417,12.831,26.654600143432617,8.969679583969992e-06,0.02437959983944893,0.11134599894285202,1.2566300028993282e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460536.8393519,1,2782339352315,20.599899291992188,/ztf/archive/sci/2024/0814/339340/ztf_20240814339340_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2782,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.380199432373047,2.8529400879051536e-05,0.04368539899587631,-0.1364009976387024,4.0259201341541484e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460536.8818287,2,2782381822315,20.472299575805664,/ztf/archive/sci/2024/0814/381829/ztf_20240814381829_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2782,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.371299743652344,1.562669967825059e-05,0.03222370147705078,0.10518799722194672,2.1672000002581626e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460538.8568403,1,2784356842315,20.01650047302246,/ztf/archive/sci/2024/0816/356829/ztf_20240816356829_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2784,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.354999542236328,1.8365599316894077e-05,0.03374430164694786,-0.06625699996948242,2.861199936887715e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460538.9122801,2,2784412282315,20.652599334716797,/ztf/archive/sci/2024/0816/412280/ztf_20240816412280_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2784,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.382999420166016,1.4825500329607166e-05,0.031195199117064476,0.09669779986143112,2.0404799215612002e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460545.8420486,1,2791342042315,19.566600799560547,/ztf/archive/sci/2024/0823/342037/ztf_20240823342037_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2791,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.40839958190918,2.5170100343530066e-05,0.03792570158839226,-0.08124910295009613,4.3285901483614e-05,t17_f5_c3,,,,ZTF19abxsyyw
