jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459154.0116667,1,1399511662815,19.091699600219727,/ztf/archive/sci/2020/1031/511655/ztf_20201031511655_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1399,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.287599563598633,3.810019916272722e-05,0.03857269883155823,-0.04085690155625343,8.913299825508147e-05,t17_f5_c3,,,,ZTF19acmvttt
2459157.024838,2,1402524832815,19.999799728393555,/ztf/archive/sci/2020/1103/524838/ztf_20201103524838_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1402,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.333499908447266,9.230509931512643e-06,0.0246823001652956,0.09766700118780136,1.4898800145601854e-05,t17_f5_c3,,,,ZTF19acmvttt
2459158.9990162,1,1404499012815,19.37619972229004,/ztf/archive/sci/2020/1105/499016/ztf_20201105499016_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1404,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1825008392334,3.3557600545464084e-05,0.04009079933166504,-0.03185490146279335,7.313839887501672e-05,t17_f5_c3,,,,ZTF19acmvttt
2459159.0260764,2,1404526072815,18.878999710083008,/ztf/archive/sci/2020/1105/526076/ztf_20201105526076_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1404,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9197998046875,2.9898899811087176e-05,0.04294139891862869,0.11524900048971176,4.929860006086528e-05,t17_f5_c3,,,,ZTF19acmvttt
2459165.9790278,2,1411479022815,20.419099807739258,/ztf/archive/sci/2020/1112/479028/ztf_20201112479028_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1411,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.302000045776367,7.898999683675356e-06,0.023123299703001976,0.10636399686336517,1.2659200365305878e-05,t17_f5_c3,,,,ZTF19acmvttt
2459166.0202315,1,1411520232815,20.629899978637695,/ztf/archive/sci/2020/1112/520220/ztf_20201112520220_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.41152023281501e+18,f,18.0,1411,28,417,1243.6600341796875,1310.9300537109375,147.4590432,-3.0994197,19.95170021057129,0.17661400139331818,1.7946100234985352,20.078699111938477,0.23680000007152557,0.0306170005351305,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.3415530025959015,0.12698200345039368,1.9600000381469727,0.9729999899864197,1243.6600341796875,0.5511749982833862,1.3250600099563599,0.6679999828338623,0.6000000238418579,0.3408159911632538,0.3061220049858093,1.1133300065994263,5.0,0.0,0.949999988079071,0.9657710194587708,19.8794002532959,0.24889999628067017,147.4590494,-3.0994266,7.84808,26.314699172973633,1.2453900126274675e-05,0.02876410074532032,-0.0562576986849308,2.062639941868838e-05,t17_f5_c3,,,,ZTF19acmvttt
2459168.9248148,2,1414424812815,19.828800201416016,/ztf/archive/sci/2020/1115/424803/ztf_20201115424803_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1414,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.253799438476562,1.4536300113832112e-05,0.03139989823102951,0.11487500369548798,2.348489942960441e-05,t17_f5_c3,,,,ZTF19acmvttt
2459169.0199884,1,1414519982815,20.651399612426758,/ztf/archive/sci/2020/1115/519988/ztf_20201115519988_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.41451998281501e+18,f,18.0,1414,28,417,1272.22998046875,1310.3199462890625,147.4590088,-3.0994388,19.688600540161133,0.19098499417304993,2.286530017852783,19.990800857543945,0.21439999341964722,0.150409996509552,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.043954998254776,0.30215901136398315,2.2100000381469727,0.9539999961853027,1272.22998046875,0.6605910062789917,1.1740700006484985,0.6610000133514404,0.5550000071525574,0.2990950047969818,0.25113099813461304,1.1909899711608887,9.0,0.0,0.8828570246696472,0.7779110074043274,20.175199508666992,0.3208000063896179,147.4590494,-3.0994266,8.81557,26.339599609375,1.1799499588960316e-05,0.027926599606871605,-0.07262930274009705,1.8922599338111468e-05,t17_f5_c3,,,,ZTF19acmvttt
2460287.9224769,1,2533422472815,19.8169002532959,/ztf/archive/sci/2023/1209/422465/ztf_20231209422465_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.533422472815015e+18,t,5.0,2533,28,417,1192.52001953125,1349.239990234375,147.4593635,-3.0994573,19.750600814819336,0.28798800706863403,1.100640058517456,19.783700942993164,0.2175000011920929,1.1204299926757812,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.13779999315738678,0.03309499844908714,2.2603800296783447,0.40400001406669617,1192.52001953125,0.03315399959683418,2.0,1.156999945640564,0.9549999833106995,0.5118619799613953,0.4224959909915924,1.2115199565887451,5.0,0.0,0.5342860221862793,0.9901090264320374,19.656400680541992,0.24500000476837158,147.4590494,-3.0994266,5.35214,26.274599075317383,2.8837799618486315e-05,0.03676040098071098,-0.05799679830670357,6.420830322895199e-05,t17_f5_c3,,,,ZTF19acmvttt
2460289.9408565,1,2535440852815,19.78660011291504,/ztf/archive/sci/2023/1211/440856/ztf_20231211440856_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2535,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.736400604248047,2.3056200006976724e-05,0.03624419867992401,-0.0444473996758461,4.5447901356965303e-05,t17_f5_c3,,,,ZTF19acmvttt
2460291.9578241,1,2537457822815,20.66699981689453,/ztf/archive/sci/2023/1213/457824/ztf_20231213457824_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2537,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.315399169921875,1.204189993586624e-05,0.028272099792957306,-0.07085960358381271,1.9635599528555758e-05,t17_f5_c3,,,,ZTF19acmvttt
2460295.9898727,3,2541489872815,17.155899047851562,/ztf/archive/sci/2023/1217/489873/ztf_20231217489873_000417_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2541,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.58449935913086,6.350530020426959e-05,0.061409298330545425,0.16142499446868896,0.0004631970077753067,t17_f5_c3,,,,ZTF19acmvttt
2460305.9969907,2,2551496992815,18.88050079345703,/ztf/archive/sci/2023/1227/496968/ztf_20231227496968_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2551,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.024900436401367,2.4515400582458824e-05,0.03889939934015274,0.10748100280761719,4.1174498619511724e-05,t17_f5_c3,,,,ZTF19acmvttt
2460307.9202546,2,2553420252815,16.732999801635742,/ztf/archive/sci/2023/1229/420243/ztf_20231229420243_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2553,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.59980010986328,0.0006169949774630368,0.06303519755601883,0.10481999814510345,0.001671810052357614,t17_f5_c3,,,,ZTF19acmvttt
2460314.9102431,1,2560410242815,20.223400115966797,/ztf/archive/sci/2024/0105/410231/ztf_20240105410231_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.560410242815015e+18,1,7.0,2560,28,417,1184.6199951171875,1367.6300048828125,147.4591048,-3.0994908,19.418100357055664,0.14475299417972565,1.6622600555419922,19.608200073242188,0.18809999525547028,0.3011719882488251,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.07758300006389618,0.1901089996099472,3.4000000953674316,0.7559999823570251,1184.6199951171875,0.6152309775352478,0.8992040157318115,0.9480000138282776,0.8899999856948853,0.27882400155067444,0.2617650032043457,1.0651700496673584,1.0,0.0,0.9528570175170898,1.0,19.667299270629883,0.25119999051094055,147.4590494,-3.0994266,10.8712,26.335100173950195,1.6015299479477108e-05,0.032075800001621246,-0.07556349784135818,2.8169199140393175e-05,t17_f5_c3,,,,ZTF19acmvttt
2460314.8535764,3,2560353572815,19.89259910583496,/ztf/archive/sci/2024/0105/353576/ztf_20240105353576_000417_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.560353572815015e+18,t,2.0,2560,28,417,1175.1300048828125,1371.219970703125,147.4590481,-3.0993445,19.24970054626465,0.14783500134944916,1.0806399583816528,19.1914005279541,0.19930000603199005,0.3859579861164093,17.461999893188477,0.019999999552965164,0.8989999890327454,0.04399999976158142,0.24266399443149567,-0.05829000100493431,2.9100000858306885,0.8920000195503235,1175.1300048828125,0.7012109756469727,0.9147660136222839,0.8379999995231628,0.7490000128746033,0.28797298669815063,0.25738799571990967,1.1188199520111084,4.0,0.0,0.9442859888076782,1.0,18.998899459838867,0.21140000224113464,147.4590721,-3.0994504,6.72109,25.773700714111328,2.4427099560853094e-06,0.018532399088144302,0.17918500304222107,1.397540017933352e-05,t17_f5_c3,,,,ZTF19acmvttt
2460314.9102431,1,2560410242815,20.223400115966797,/ztf/archive/sci/2024/0105/410231/ztf_20240105410231_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.560410242815015e+18,t,7.0,2560,28,417,1184.6199951171875,1367.6300048828125,147.4591048,-3.0994908,19.418100357055664,0.14475299417972565,1.6622600555419922,19.608200073242188,0.18809999525547028,0.3011719882488251,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.07758300006389618,0.1901089996099472,3.4000000953674316,0.7559999823570251,1184.6199951171875,0.6152309775352478,0.8992040157318115,0.9480000138282776,0.8899999856948853,0.27882400155067444,0.2617650032043457,1.0651700496673584,1.0,0.0,0.9528570175170898,1.0,19.667299270629883,0.25119999051094055,147.4590494,-3.0994266,10.8712,26.335100173950195,1.6015299479477108e-05,0.032075800001621246,-0.07556349784135818,2.8169199140393175e-05,t17_f5_c3,,,,ZTF19acmvttt
2460314.9615394,2,2560461532815,20.381399154663086,/ztf/archive/sci/2024/0105/461516/ztf_20240105461516_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.560461532815015e+18,t,11.0,2560,28,417,1199.300048828125,1386.5799560546875,147.4591173,-3.0993528,19.233600616455078,0.12670400738716125,2.5180299282073975,19.519800186157227,0.1784999966621399,0.39230701327323914,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.40560299158096313,0.2861810028553009,1.2863399982452393,0.9440000057220459,1199.300048828125,0.861611008644104,2.0,0.7400000095367432,0.6460000276565552,0.5752739906311035,0.5021989941596985,1.145509958267212,3.0,0.0,0.9385709762573242,1.0,19.46339988708496,0.2142000049352646,147.4590605,-3.0994458,7.94615,26.32859992980957,7.161930170695996e-06,0.02204109914600849,0.1001340001821518,1.1686600373650435e-05,t17_f5_c3,,,,ZTF19acmvttt
2460322.0207755,3,2567520772815,19.87849998474121,/ztf/archive/sci/2024/0112/520776/ztf_20240112520776_000417_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.567520772815015e+18,t,0.0,2567,28,417,1188.4599609375,1380.5999755859375,147.4591147,-3.0993522,19.194299697875977,0.19473199546337128,2.0788300037384033,19.61520004272461,0.31150001287460327,0.3698500096797943,17.461999893188477,0.019999999552965164,0.8989999890327454,0.04399999976158142,0.031116999685764313,0.4208909869194031,1.2640600204467773,0.9549999833106995,1188.4599609375,0.26330700516700745,2.0,0.7020000219345093,0.6110000014305115,0.5553550124168396,0.4833639860153198,1.1489399671554565,7.0,0.0,0.88857102394104,0.8523070216178894,19.530500411987305,0.36570000648498535,147.4590721,-3.0994504,7.31134,25.762300491333008,2.4127800770656904e-06,0.018237799406051636,0.188618004322052,1.432310000382131e-05,t17_f5_c3,,,,ZTF19acmvttt
2460322.9054745,2,2568405472815,20.127399444580078,/ztf/archive/sci/2024/0113/405463/ztf_20240113405463_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.568405472815015e+18,t,4.0,2568,28,417,1186.6300048828125,1379.4300537109375,147.4591082,-3.0993807,19.173200607299805,0.12072999775409698,1.360509991645813,19.23900032043457,0.1396999955177307,0.281700998544693,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.1570339947938919,0.0658319965004921,2.930000066757202,0.9700000286102295,1186.6300048828125,0.8883820176124573,1.0957200527191162,0.9309999942779541,0.902999997138977,0.31774699687957764,0.3081910014152527,1.0310100317001343,2.0,0.0,0.9528570175170898,1.0,19.5669002532959,0.23819999396800995,147.4590605,-3.0994458,11.1016,26.326200485229492,8.959140359365847e-06,0.02462170086801052,0.10929200053215027,1.4495100003841799e-05,t17_f5_c3,,,,ZTF19acmvttt
2460325.9402894,2,2571440282815,20.108999252319336,/ztf/archive/sci/2024/0116/440278/ztf_20240116440278_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.571440282815015e+18,t,7.0,2571,28,417,1214.22998046875,1368.93994140625,147.4590595,-3.0994135,19.18829917907715,0.10221400111913681,1.0901700258255005,19.30270004272461,0.15850000083446503,0.10561999678611755,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.24603499472141266,0.11444000154733658,3.380000114440918,0.8629999756813049,1214.22998046875,0.8062589764595032,0.8977770209312439,0.9660000205039978,0.8970000147819519,0.2857989966869354,0.2653850018978119,1.0769200325012207,0.0,0.0,0.9285709857940674,1.0,19.234800338745117,0.18860000371932983,147.4590605,-3.0994458,8.86067,26.296300888061523,6.921919975866331e-06,0.021692199632525444,0.10728999972343445,1.126000006479444e-05,t17_f5_c3,,,,ZTF19acmvttt
2460327.8797801,2,2573379782815,20.441699981689453,/ztf/archive/sci/2024/0118/379769/ztf_20240118379769_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.573379782815015e+18,1,5.0,2573,28,417,1204.31005859375,1367.989990234375,147.4590954,-3.0993756,19.07819938659668,0.12727800011634827,2.1625399589538574,19.120800018310547,0.11379999667406082,0.2787030041217804,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.21498900651931763,0.042552001774311066,2.3299999237060547,0.9330000281333923,1204.31005859375,1.3208500146865845,1.1516000032424927,0.8479999899864197,0.7039999961853027,0.3639479875564575,0.30214598774909973,1.20455002784729,1.0,0.0,0.9599999785423279,1.0,19.057100296020508,0.13490000367164612,147.4590605,-3.0994458,9.76175,26.325199127197266,8.439150406047702e-06,0.023938100785017014,0.10763300210237503,1.3730000318901148e-05,t17_f5_c3,,,,ZTF19acmvttt
2460327.8797801,2,2573379782815,20.441699981689453,/ztf/archive/sci/2024/0118/379769/ztf_20240118379769_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.573379782815015e+18,t,5.0,2573,28,417,1204.31005859375,1367.989990234375,147.4590954,-3.0993756,19.07819938659668,0.12727800011634827,2.1625399589538574,19.120800018310547,0.11379999667406082,0.2787030041217804,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.21498900651931763,0.042552001774311066,2.3299999237060547,0.9330000281333923,1204.31005859375,1.3208500146865845,1.1516000032424927,0.8479999899864197,0.7039999961853027,0.3639479875564575,0.30214598774909973,1.20455002784729,1.0,0.0,0.9599999785423279,1.0,19.057100296020508,0.13490000367164612,147.4590605,-3.0994458,9.76175,26.325199127197266,8.439150406047702e-06,0.023938100785017014,0.10763300210237503,1.3730000318901148e-05,t17_f5_c3,,,,ZTF19acmvttt
2460327.9863426,1,2573486342815,20.42329978942871,/ztf/archive/sci/2024/0118/486331/ztf_20240118486331_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.573486342815015e+18,t,9.0,2573,28,417,1194.8900146484375,1365.52001953125,147.4591997,-3.0993885,19.28689956665039,0.1505730003118515,2.9776198863983154,18.962799072265625,0.10499999672174454,0.5479789972305298,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.06507900357246399,-0.3240860104560852,2.319999933242798,0.9300000071525574,1194.8900146484375,1.4605300426483154,1.1004199981689453,0.8230000138282776,0.656000018119812,0.35474100708961487,0.28275901079177856,1.2545700073242188,2.0,0.0,0.8785709738731384,1.0,19.20009994506836,0.16410000622272491,147.4590494,-3.0994266,8.18489,26.199899673461914,1.3193300219427329e-05,0.029889099299907684,-0.05538159981369972,2.1903799279243685e-05,t17_f5_c3,,,,ZTF19acmvttt
2460338.8393056,2,2584339302815,17.468000411987305,/ztf/archive/sci/2024/0129/339294/ztf_20240129339294_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2584,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34910011291504,8.863869879860431e-05,0.03801310062408447,0.0997404009103775,0.00022470499970950186,t17_f5_c3,,,,ZTF19acmvttt
2460325.9305787,3,2571430572815,19.785999298095703,/ztf/archive/sci/2024/0116/430567/ztf_20240116430567_000417_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.571430572815015e+18,t,6.0,2571,28,417,1223.760009765625,1358.9200439453125,147.4591226,-3.0994349,19.06369972229004,0.13989399373531342,1.1507200002670288,19.27790069580078,0.2459000051021576,0.18767599761486053,17.461999893188477,0.019999999552965164,0.8989999890327454,0.04399999976158142,0.5933079719543457,0.21417899429798126,2.309999942779541,0.9369999766349792,1223.760009765625,0.5080659985542297,1.1041100025177002,0.7110000252723694,0.6240000128746033,0.3077920079231262,0.2701300084590912,1.1394200325012207,3.0,0.0,0.949999988079071,1.0,19.249000549316406,0.3041999936103821,147.4590721,-3.0994504,7.75976,25.758699417114258,2.540820105423336e-06,0.018910299986600876,0.1843850016593933,1.4708100025018211e-05,t17_f5_c3,,,,ZTF19acmvttt
2460328.9189699,3,2574418962815,18.216299057006836,/ztf/archive/sci/2024/0119/418958/ztf_20240119418958_000417_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2574,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.05929946899414,1.7896300050779246e-05,0.04690510034561157,0.1735749989748001,9.569340181769803e-05,t17_f5_c3,,,,ZTF19acmvttt
2460335.8764352,3,2581376432815,18.229900360107422,/ztf/archive/sci/2024/0126/376412/ztf_20240126376412_000417_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.581376432815015e+18,t,33.0,2581,28,417,1205.6500244140625,1372.6099853515625,147.459045,-3.0995303,18.69339942932129,0.27313899993896484,1.021630048751831,19.038799285888672,0.8264999985694885,0.29990100860595703,17.461999893188477,0.019999999552965164,0.8989999890327454,0.04399999976158142,0.07563699781894684,0.34544798731803894,1.2337199449539185,0.9810000061988831,1205.6500244140625,-0.8089079856872559,2.0,0.6430000066757202,0.5979999899864197,0.5211899876594543,0.4847150146961212,1.0752500295639038,7.0,0.0,0.7300000190734863,0.67814701795578,18.37929916381836,0.578499972820282,147.4590721,-3.0994504,5.28851,25.68939971923828,1.2884999705420341e-05,0.04073530063033104,0.1799200028181076,7.251350325532258e-05,t17_f5_c3,,,,ZTF19acmvttt
2460341.7701505,1,2587270152815,20.208999633789062,/ztf/archive/sci/2024/0201/270150/ztf_20240201270150_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.587270152815015e+18,t,3.0,2587,28,417,1195.280029296875,1351.469970703125,147.4590061,-3.0994653,19.1023006439209,0.13250499963760376,1.332200050354004,18.878299713134766,0.09889999777078629,0.2064259946346283,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.13245099782943726,-0.22399799525737762,3.2799999713897705,0.906000018119812,1195.280029296875,1.330680012702942,0.9283149838447571,1.1139999628067017,1.0160000324249268,0.3396340012550354,0.30975601077079773,1.096459984779358,1.0,0.0,0.9200000166893005,1.0,18.99720001220703,0.1387999951839447,147.4590494,-3.0994266,11.6192,26.253299713134766,1.8800499674398452e-05,0.03485399857163429,-0.06514610350131989,3.208679845556617e-05,t17_f5_c3,,,,ZTF19acmvttt
2460341.8784838,2,2587378482815,19.100400924682617,/ztf/archive/sci/2024/0201/378472/ztf_20240201378472_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2587,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.885000228881836,3.1038198358146474e-05,0.04543140158057213,0.08192449808120728,5.0917700718855485e-05,t17_f5_c3,,,,ZTF19acmvttt
2460351.8571644,1,2597357162815,20.26409912109375,/ztf/archive/sci/2024/0211/357153/ztf_20240211357153_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,2.597357162815015e+18,1,3.0,2597,28,417,1194.219970703125,1389.469970703125,147.4591199,-3.0993746,18.874099731445312,0.09593400359153748,1.8395899534225464,18.831100463867188,0.08990000188350677,0.3102149963378906,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.041620999574661255,-0.04298200085759163,3.6600000858306885,0.9819999933242798,1194.219970703125,1.432979941368103,0.8370180130004883,1.0010000467300415,0.9539999961853027,0.27349698543548584,0.2606559991836548,1.0492700338363647,0.0,0.0,0.945713996887207,1.0,18.898000717163086,0.12020000070333481,147.4590494,-3.0994266,18.3349,26.318099975585938,1.4668399671791121e-05,0.031113499775528908,-0.06002580001950264,2.5158300559269264e-05,t17_f5_c3,,,,ZTF19acmvttt
2460353.812581,2,2599312582815,20.44890022277832,/ztf/archive/sci/2024/0213/312569/ztf_20240213312569_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.599312582815015e+18,1,7.0,2599,28,417,1190.030029296875,1347.969970703125,147.4590486,-3.0993524,18.81879997253418,0.0818680003285408,1.2887799739837646,18.90760040283203,0.09700000286102295,0.32651999592781067,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.2231539934873581,0.08880899846553802,1.649999976158142,0.9649999737739563,1190.030029296875,1.5413299798965454,1.5562299489974976,0.7590000033378601,0.6380000114440918,0.46000000834465027,0.38666701316833496,1.189650058746338,1.0,0.0,0.9542859792709351,1.0,18.83049964904785,0.1137000024318695,147.4590605,-3.0994458,10.0509,26.328800201416016,6.3908000811352395e-06,0.020601199939846992,0.10415899753570557,1.0184599886997603e-05,t17_f5_c3,,,,ZTF19acmvttt
