jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460086.8443056,2,2332344302815,20.16309928894043,/ztf/archive/sci/2023/0522/344294/ztf_20230522344294_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.332344302815015e+18,t,9.0,2332,28,274,1013.5599975585938,1459.8299560546875,211.711431,-24.7138822,17.682100296020508,0.05128299817442894,9.827309608459473,17.659900665283203,0.04619999974966049,0.23806799948215485,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.06252700090408325,-0.022218000143766403,1.2540199756622314,0.9959999918937683,1013.5599975585938,2.503190040588379,2.0,0.6539999842643738,0.625,0.5215209722518921,0.49839499592781067,1.0463999509811401,1.0,0.0,0.9057139754295349,1.0,17.663299560546875,0.05590000003576279,211.7113827,-24.7138316,12.5326,26.074100494384766,2.2344099761539837e-06,0.02402999997138977,0.10872499644756317,4.868680207437137e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460087.82625,2,2333326242815,20.175800323486328,/ztf/archive/sci/2023/0523/326250/ztf_20230523326250_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.333326242815015e+18,t,3.0,2333,28,274,1001.5399780273438,1436.550048828125,211.7114434,-24.7137844,17.55900001525879,0.08115600049495697,14.131999969482422,17.680200576782227,0.04500000178813934,0.25804799795150757,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.5888559818267822,0.12124499678611755,2.2899999618530273,1.0,1001.5399780273438,2.495569944381714,1.1415200233459473,0.6880000233650208,0.6679999828338623,0.30043700337409973,0.2917029857635498,1.0299400091171265,1.0,0.0,0.9342859983444214,1.0,17.634899139404297,0.052000001072883606,211.7113827,-24.7138316,16.25,26.1299991607666,1.9553899619495496e-06,0.02245369926095009,0.11226800084114075,4.2548999772407115e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460088.7549537,2,2334254952815,20.377899169921875,/ztf/archive/sci/2023/0524/254954/ztf_20230524254954_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.334254952815015e+18,t,5.0,2334,28,274,1025.5,1480.1800537109375,211.7114457,-24.7138425,17.655899047851562,0.04487000033259392,9.504940032958984,17.65880012512207,0.03840000182390213,0.20159900188446045,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.06520300358533859,0.002937000012025237,2.3399999141693115,0.9800000190734863,1025.5,2.7190699577331543,1.1233099699020386,0.7620000243186951,0.7540000081062317,0.325641006231308,0.3222219944000244,1.0106099843978882,0.0,0.0,0.9214289784431458,1.0,17.625499725341797,0.044199999421834946,211.7113827,-24.7138316,12.0087,26.225900650024414,1.8079799701808952e-06,0.021533500403165817,0.10792200267314911,3.9268202272069175e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460088.7559028,2,2334255902815,20.332799911499023,/ztf/archive/sci/2023/0524/255891/ztf_20230524255891_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.334255902815015e+18,t,2.0,2334,28,274,1027.800048828125,1480.5400390625,211.7114534,-24.7138535,17.596900939941406,0.04708600044250488,9.853019714355469,17.666099548339844,0.039400000125169754,0.23467199504375458,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.6103940010070801,0.06916599720716476,2.9000000953674316,0.9779999852180481,1027.800048828125,2.6666998863220215,0.9162819981575012,0.7620000243186951,0.7459999918937683,0.2627590000629425,0.25724101066589355,1.0214500427246094,0.0,0.0,0.9142860174179077,1.0,17.664899826049805,0.04690000042319298,211.7113827,-24.7138316,10.8809,26.228900909423828,1.5709499621152645e-06,0.020110199227929115,0.10618399828672409,3.4268000490556005e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460088.7929167,1,2334292912815,20.348499298095703,/ztf/archive/sci/2023/0524/292905/ztf_20230524292905_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.334292912815015e+18,t,8.0,2334,28,274,1012.9099731445312,1473.4000244140625,211.7114488,-24.7138031,17.80419921875,0.04755600169301033,4.473130226135254,17.79050064086914,0.0406000018119812,0.21710999310016632,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.30400601029396057,-0.013743000105023384,3.6600000858306885,0.9829999804496765,1012.9099731445312,2.5579800605773926,0.7452430129051208,0.8740000128746033,0.8450000286102295,0.23879800736904144,0.23087400197982788,1.0343199968338013,0.0,0.0,0.9028570055961609,1.0,17.78510093688965,0.04859999939799309,211.7113828,-24.7138146,14.9308,26.10420036315918,3.1516499348072102e-06,0.028265099972486496,-0.044778499752283096,7.061099950078642e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460089.7702431,2,2335270242815,20.188899993896484,/ztf/archive/sci/2023/0525/270093/ztf_20230525270093_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.335270242815015e+18,1,8.0,2335,28,274,1041.469970703125,1483.8800048828125,211.7114742,-24.7138885,17.608299255371094,0.05183099955320358,7.8915300369262695,17.674400329589844,0.04410000145435333,0.3504520058631897,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.27806299924850464,0.06611000001430511,2.259999990463257,0.9819999933242798,1041.469970703125,2.5144500732421875,1.158810019493103,0.7390000224113464,0.7039999961853027,0.3269909918308258,0.3115040063858032,1.049720048904419,0.0,0.0,0.9285709857940674,1.0,17.605899810791016,0.05000000074505806,211.7113827,-24.7138316,16.9677,26.170299530029297,1.8554900407252717e-06,0.021772800013422966,0.1150130033493042,4.0397299017058685e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460089.7702431,2,2335270242815,20.188899993896484,/ztf/archive/sci/2023/0525/270093/ztf_20230525270093_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.335270242815015e+18,t,8.0,2335,28,274,1041.469970703125,1483.8800048828125,211.7114742,-24.7138885,17.608299255371094,0.05183099955320358,7.8915300369262695,17.674400329589844,0.04410000145435333,0.3504520058631897,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.27806299924850464,0.06611000001430511,2.259999990463257,0.9819999933242798,1041.469970703125,2.5144500732421875,1.158810019493103,0.7390000224113464,0.7039999961853027,0.3269909918308258,0.3115040063858032,1.049720048904419,0.0,0.0,0.9285709857940674,1.0,17.605899810791016,0.05000000074505806,211.7113827,-24.7138316,16.9677,26.170299530029297,1.8554900407252717e-06,0.021772800013422966,0.1150130033493042,4.0397299017058685e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460089.7776968,1,2335277692815,20.18120002746582,/ztf/archive/sci/2023/0525/277558/ztf_20230525277558_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.335277692815015e+18,t,9.0,2335,28,274,1020.1699829101562,1481.739990234375,211.7114447,-24.7138279,17.760799407958984,0.055674001574516296,3.9002299308776855,17.80459976196289,0.04569999873638153,0.20541399717330933,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.038130998611450195,0.04384699836373329,2.2699999809265137,0.984000027179718,1020.1699829101562,2.376620054244995,1.2117400169372559,0.7910000085830688,0.7720000147819519,0.3484579920768738,0.34008800983428955,1.0246100425720215,0.0,0.0,0.9385709762573242,1.0,17.825000762939453,0.056699998676776886,211.7113828,-24.7138146,22.7769,26.085800170898438,3.831130015896633e-06,0.03061540052294731,-0.04272739961743355,8.84274959389586e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460090.8119097,2,2336311902815,19.278099060058594,/ztf/archive/sci/2023/0526/311863/ztf_20230526311863_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.336311902815015e+18,1,3.0,2336,28,274,1007.1300048828125,1476.9599609375,211.7115298,-24.7139297,17.648000717163086,0.06700199842453003,1.8617299795150757,17.77280044555664,0.058400001376867294,0.5894610285758972,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.30687400698661804,0.1247820034623146,3.259999990463257,0.6809999942779541,1007.1300048828125,1.5053199529647827,1.4251999855041504,1.3639999628067017,1.3589999675750732,0.4184049963951111,0.41687101125717163,1.0036799907684326,0.0,0.0,0.7342860102653503,1.0,17.734899520874023,0.0697999969124794,211.7113827,-24.7138316,22.367,26.121000289916992,8.24703965918161e-06,0.04366359859704971,0.11285000294446945,1.8123799236491323e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460088.7549537,2,2334254952815,20.377899169921875,/ztf/archive/sci/2023/0524/254954/ztf_20230524254954_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.334254952815015e+18,1,5.0,2334,28,274,1025.5,1480.1800537109375,211.7114457,-24.7138425,17.655899047851562,0.04487000033259392,9.504940032958984,17.65880012512207,0.03840000182390213,0.20159900188446045,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.06520300358533859,0.002937000012025237,2.3399999141693115,0.9800000190734863,1025.5,2.7190699577331543,1.1233099699020386,0.7620000243186951,0.7540000081062317,0.325641006231308,0.3222219944000244,1.0106099843978882,0.0,0.0,0.9214289784431458,1.0,17.625499725341797,0.044199999421834946,211.7113827,-24.7138316,12.0087,26.225900650024414,1.8079799701808952e-06,0.021533500403165817,0.10792200267314911,3.9268202272069175e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460088.7559028,2,2334255902815,20.332799911499023,/ztf/archive/sci/2023/0524/255891/ztf_20230524255891_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.334255902815015e+18,1,2.0,2334,28,274,1027.800048828125,1480.5400390625,211.7114534,-24.7138535,17.596900939941406,0.04708600044250488,9.853019714355469,17.666099548339844,0.039400000125169754,0.23467199504375458,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.6103940010070801,0.06916599720716476,2.9000000953674316,0.9779999852180481,1027.800048828125,2.6666998863220215,0.9162819981575012,0.7620000243186951,0.7459999918937683,0.2627590000629425,0.25724101066589355,1.0214500427246094,0.0,0.0,0.9142860174179077,1.0,17.664899826049805,0.04690000042319298,211.7113827,-24.7138316,10.8809,26.228900909423828,1.5709499621152645e-06,0.020110199227929115,0.10618399828672409,3.4268000490556005e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460090.8119097,2,2336311902815,19.278099060058594,/ztf/archive/sci/2023/0526/311863/ztf_20230526311863_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.336311902815015e+18,t,3.0,2336,28,274,1007.1300048828125,1476.9599609375,211.7115298,-24.7139297,17.648000717163086,0.06700199842453003,1.8617299795150757,17.77280044555664,0.058400001376867294,0.5894610285758972,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.30687400698661804,0.1247820034623146,3.259999990463257,0.6809999942779541,1007.1300048828125,1.5053199529647827,1.4251999855041504,1.3639999628067017,1.3589999675750732,0.4184049963951111,0.41687101125717163,1.0036799907684326,0.0,0.0,0.7342860102653503,1.0,17.734899520874023,0.0697999969124794,211.7113827,-24.7138316,22.367,26.121000289916992,8.24703965918161e-06,0.04366359859704971,0.11285000294446945,1.8123799236491323e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460090.8128588,2,2336312852815,19.4862003326416,/ztf/archive/sci/2023/0526/312847/ztf_20230526312847_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.336312852815015e+18,t,4.0,2336,28,274,1004.9099731445312,1476.1199951171875,211.7115821,-24.7136794,17.609600067138672,0.0648370012640953,1.8345799446105957,17.675500869750977,0.05260000005364418,0.8405629992485046,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.41031700372695923,0.06588199734687805,4.019999980926514,0.9810000061988831,1004.9099731445312,1.8106499910354614,0.977707028388977,1.2289999723434448,1.1720000505447388,0.3057210147380829,0.2915419936180115,1.0486400127410889,0.0,0.0,0.807142972946167,1.0,17.67530059814453,0.06469999998807907,211.7113827,-24.7138316,23.6279,26.138599395751953,8.873999831848778e-06,0.04772479832172394,0.1095770001411438,1.9406999854254536e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460093.7949653,1,2339294962815,19.548500061035156,/ztf/archive/sci/2023/0529/294965/ztf_20230529294965_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.339294962815015e+18,1,1.0,2339,28,274,1019.0800170898438,1482.4300537109375,211.7114386,-24.7138087,17.66360092163086,0.06143999844789505,5.197889804840088,17.628400802612305,0.06729999929666519,0.18142500519752502,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,-0.0874520018696785,-0.03517799824476242,2.200000047683716,0.9829999804496765,1019.0800170898438,1.9200899600982666,1.1682900190353394,0.7310000061988831,0.6679999828338623,0.332273006439209,0.30363601446151733,1.0943100452423096,1.0,0.0,0.9300000071525574,1.0,17.600000381469727,0.0828000009059906,211.7113828,-24.7138146,15.8664,26.07659912109375,6.769129868189339e-06,0.03683089837431908,-0.042975299060344696,1.7980599295697175e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460093.8037384,1,2339303732815,19.46380043029785,/ztf/archive/sci/2023/0529/303738/ztf_20230529303738_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.339303732815015e+18,1,2.0,2339,28,274,986.6099853515625,1479.6500244140625,211.7114151,-24.7138319,17.648300170898438,0.06477300077676773,4.7199201583862305,17.620800018310547,0.06960000097751617,0.12126100063323975,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.47170698642730713,-0.027514999732375145,2.3399999141693115,0.9990000128746033,986.6099853515625,1.843019962310791,1.1375900506973267,0.8130000233650208,0.7400000095367432,0.34743601083755493,0.31623899936676025,1.0986499786376953,0.0,0.0,0.9271429777145386,1.0,17.651599884033203,0.09049999713897705,211.7113828,-24.7138146,23.3237,26.045299530029297,8.06659045338165e-06,0.03902890160679817,-0.021705100312829018,2.2047899619792588e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460093.7949653,1,2339294962815,19.548500061035156,/ztf/archive/sci/2023/0529/294965/ztf_20230529294965_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.339294962815015e+18,t,1.0,2339,28,274,1019.0800170898438,1482.4300537109375,211.7114386,-24.7138087,17.66360092163086,0.06143999844789505,5.197889804840088,17.628400802612305,0.06729999929666519,0.18142500519752502,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,-0.0874520018696785,-0.03517799824476242,2.200000047683716,0.9829999804496765,1019.0800170898438,1.9200899600982666,1.1682900190353394,0.7310000061988831,0.6679999828338623,0.332273006439209,0.30363601446151733,1.0943100452423096,1.0,0.0,0.9300000071525574,1.0,17.600000381469727,0.0828000009059906,211.7113828,-24.7138146,15.8664,26.07659912109375,6.769129868189339e-06,0.03683089837431908,-0.042975299060344696,1.7980599295697175e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460093.8037384,1,2339303732815,19.46380043029785,/ztf/archive/sci/2023/0529/303738/ztf_20230529303738_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.339303732815015e+18,t,2.0,2339,28,274,986.6099853515625,1479.6500244140625,211.7114151,-24.7138319,17.648300170898438,0.06477300077676773,4.7199201583862305,17.620800018310547,0.06960000097751617,0.12126100063323975,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.47170698642730713,-0.027514999732375145,2.3399999141693115,0.9990000128746033,986.6099853515625,1.843019962310791,1.1375900506973267,0.8130000233650208,0.7400000095367432,0.34743601083755493,0.31623899936676025,1.0986499786376953,0.0,0.0,0.9271429777145386,1.0,17.651599884033203,0.09049999713897705,211.7113828,-24.7138146,23.3237,26.045299530029297,8.06659045338165e-06,0.03902890160679817,-0.021705100312829018,2.2047899619792588e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460093.8199884,2,2339319982815,19.685199737548828,/ztf/archive/sci/2023/0529/319977/ztf_20230529319977_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.339319982815015e+18,t,5.0,2339,28,274,991.1380004882812,1477.0699462890625,211.7114337,-24.7138602,17.537799835205078,0.05376100167632103,2.983750104904175,17.687599182128906,0.06750000268220901,0.18167200684547424,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,1.332110047340393,0.14978300034999847,2.5299999713897705,0.9750000238418579,991.1380004882812,1.997630000114441,0.9712139964103699,0.6859999895095825,0.6380000114440918,0.2711459994316101,0.2521739900112152,1.0752400159835815,3.0,0.0,0.9328569769859314,0.9999849796295166,17.743099212646484,0.08879999816417694,211.7113827,-24.7138316,9.97281,26.14080047607422,3.110550096607767e-06,0.02833239920437336,0.11075799912214279,6.777710041205864e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460093.8209259,2,2339320922815,19.713499069213867,/ztf/archive/sci/2023/0529/320926/ztf_20230529320926_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.339320922815015e+18,t,7.0,2339,28,274,990.8270263671875,1477.239990234375,211.7114161,-24.7138643,17.47100067138672,0.04746000096201897,5.161620140075684,17.511699676513672,0.057100001722574234,0.15863899886608124,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.8471260070800781,0.040741998702287674,2.1700000762939453,0.9909999966621399,990.8270263671875,2.2017500400543213,1.113219976425171,0.6779999732971191,0.6370000243186951,0.31244200468063354,0.29354798793792725,1.0643600225448608,5.0,0.0,0.9228569865226746,0.9873819947242737,17.497699737548828,0.07039999961853027,211.7113827,-24.7138316,9.34645,26.131000518798828,2.946540007542353e-06,0.02763039991259575,0.11068200320005417,6.40853977529332e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460094.7377199,2,2340237712815,19.736400604248047,/ztf/archive/sci/2023/0530/237708/ztf_20230530237708_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.340237712815015e+18,1,3.0,2340,28,274,1032.8399658203125,1490.4300537109375,211.711464,-24.7138754,17.51729965209961,0.06541900336742401,8.54619026184082,17.445199966430664,0.05249999836087227,0.3003090023994446,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.08579500019550323,-0.07213699817657471,2.390000104904175,0.9829999804496765,1032.8399658203125,2.2911999225616455,1.009660005569458,0.7329999804496765,0.652999997138977,0.30669501423835754,0.2732219994068146,1.1225099563598633,6.0,0.0,0.8857139945030212,0.9388260245323181,17.433000564575195,0.0649000033736229,211.7113827,-24.7138316,10.1995,26.238300323486328,3.1595900509273633e-06,0.02850079908967018,0.10586199909448624,6.857670086901635e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460098.7067014,1,2344206702815,18.59749984741211,/ztf/archive/sci/2023/0603/206690/ztf_20230603206690_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.344206702815015e+18,1,7.0,2344,28,274,1028.3900146484375,1485.18994140625,211.7115145,-24.7138492,17.75029945373535,0.10532300174236298,1.8288700580596924,17.717300415039062,0.1679999977350235,0.4427100121974945,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.779030978679657,-0.0330130010843277,2.880000114440918,1.0,1028.3900146484375,0.8802469968795776,0.8941460251808167,0.8740000128746033,0.7820000052452087,0.30347201228141785,0.2715280055999756,1.117650032043457,3.0,0.0,0.8728569746017456,1.0,17.772199630737305,0.22660000622272491,211.7113828,-24.7138146,8.48154,26.1023006439209,1.7412799934390932e-05,0.037599701434373856,-0.034525200724601746,5.396439883043058e-05,t17_f5_c3,,,,ZTF19abbyvpr
