jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459880.8831019,1,2126383103415,20.659799575805664,/ztf/archive/sci/2022/1028/383090/ztf_20221028383090_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2126.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.346500396728516,1.1737800377886742e-05,0.029930999502539635,-0.060267701745033264,1.4267499864217825e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459882.8649884,2,2128364983415,19.288999557495117,/ztf/archive/sci/2022/1030/364977/ztf_20221030364977_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2128.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.283599853515625,1.9432700355537236e-05,0.0353241004049778,0.1277260035276413,2.3610300559084862e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459882.9026389,1,2128402633415,20.04800033569336,/ztf/archive/sci/2022/1030/402535/ztf_20221030402535_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2128.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.883499145507812,1.4621499758504797e-05,0.03306550160050392,-0.054194699972867966,1.7760599803295918e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459887.7881713,1,2133288173415,19.76129913330078,/ztf/archive/sci/2022/1104/288171/ztf_20221104288171_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.133288173415015e+18,t,2.0,2133.0,34.0,700.0,2323.360107421875,884.5850219726562,57.4003192,41.2478539,18.267499923706055,0.12962999939918518,4.835770130157471,17.98110008239746,0.06909999996423721,0.18337899446487427,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.11032100021839142,-0.28639501333236694,2.4600000381469727,0.7269999980926514,749.1370239257812,1.78016996383667,1.1869699954986572,1.1649999618530273,1.031000018119812,0.47357699275016785,0.41910600662231445,1.1299699544906616,0.0,0.0,0.8199999928474426,1.0,17.943300247192383,0.08349999785423279,57.400381,41.2478786,10.1258,26.342500686645508,1.676640022196807e-05,0.035527199506759644,-0.04395439848303795,2.0437200873857364e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459887.9126389,2,2133412633415,18.759199142456055,/ztf/archive/sci/2022/1104/412639/ztf_20221104412639_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2133.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.10759925842285,4.788189835380763e-05,0.05289049819111824,0.11899500340223312,5.843590042786673e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459889.742419,1,2135242413415,19.55030059814453,/ztf/archive/sci/2022/1106/242419/ztf_20221106242419_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.135242413415015e+18,1,4.0,2135.0,34.0,700.0,2341.419921875,907.2650146484375,57.4002914,41.2478891,18.583599090576172,0.13290999829769135,2.0852301120758057,18.478900909423828,0.14569999277591705,0.24333100020885468,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.3872329890727997,-0.10468800365924835,1.2801899909973145,0.9649999737739563,731.083984375,1.0713599920272827,2.0,0.7739999890327454,0.6949999928474426,0.6045969724655151,0.5428869724273682,1.113669991493225,2.0,0.0,0.9442859888076782,1.0,18.39259910583496,0.17080000042915344,57.400381,41.2478786,5.0629,26.340599060058594,2.0606699763447978e-05,0.039108000695705414,-0.04123590141534805,2.5202300093951635e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459839.8413657,1,2085341363415,20.109500885009766,/ztf/archive/sci/2022/0917/341354/ztf_20220917341354_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.08534136341501e+18,f,5.0,2085.0,34.0,700.0,2366.72998046875,810.9719848632812,57.4003575,41.2478793,17.72480010986328,0.10589700192213058,14.437399864196777,17.78350067138672,0.05090000107884407,0.058010000735521317,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.43680599331855774,0.05873899906873703,1.197350025177002,0.9459999799728394,705.7730102539062,2.3259799480438232,2.0,0.6740000247955322,0.5400000214576721,0.5629119873046875,0.4509980082511902,1.2481499910354614,2.0,0.0,0.8914290070533752,1.0,17.780899047851562,0.06360000371932983,57.400381,41.2478786,7.19653,26.304800033569336,1.2641699868254364e-05,0.030209999531507492,-0.04032700136303902,1.5302799511118792e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459839.907963,1,2085407963415,20.23430061340332,/ztf/archive/sci/2022/0917/407917/ztf_20220917407917_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.08540796341501e+18,f,1.0,2085.0,34.0,700.0,2362.639892578125,818.14697265625,57.4003689,41.24786,17.692399978637695,0.12207400053739548,28.664600372314453,17.929800033569336,0.053599998354911804,0.07312099635601044,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.26358500123023987,0.23736999928951263,3.4700000286102295,0.9959999918937683,709.8619995117188,2.304460048675537,0.6731839776039124,0.6010000109672546,0.5090000033378601,0.17319899797439575,0.14668600261211395,1.1807500123977661,4.0,0.0,0.7942860126495361,0.9888759851455688,17.95009994506836,0.0681999996304512,57.400381,41.2478786,6.38279,26.35140037536621,1.1457000255177263e-05,0.0288075003772974,-0.04839110001921654,1.3879200196242891e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459841.9104745,1,2087410473415,20.601699829101562,/ztf/archive/sci/2022/0919/410475/ztf_20220919410475_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.08741047341501e+18,f,4.0,2087.0,34.0,700.0,2371.06005859375,855.447021484375,57.4004037,41.2478386,17.866500854492188,0.1303810030221939,28.439800262451172,18.016199111938477,0.04410000145435333,0.15185900032520294,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,-0.3189440071582794,0.14970099925994873,1.5800000429153442,0.9440000057220459,701.4390258789062,2.5854499340057373,1.4937700033187866,0.5849999785423279,0.48500001430511475,0.3702529966831207,0.3069620132446289,1.2061899900436401,7.0,0.0,0.745714008808136,0.9175369739532471,18.048799514770508,0.055399999022483826,57.400381,41.2478786,9.06648,26.351499557495117,1.2000599781458732e-05,0.029430100694298744,-0.05185290053486824,1.460190014768159e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459841.9658218,1,2087465823415,20.706899642944336,/ztf/archive/sci/2022/0919/465822/ztf_20220919465822_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.08746582341501e+18,f,4.0,2087.0,34.0,700.0,2372.330078125,862.9119873046875,57.4004135,41.2478717,17.849199295043945,0.14647400379180908,26.100000381469727,18.121700286865234,0.04639999940991402,0.08781599998474121,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,-0.521511971950531,0.2725040018558502,1.1336699724197388,0.996999979019165,700.1690063476562,2.585170030593872,2.0,0.5929999947547913,0.46299999952316284,0.5230780243873596,0.40840598940849304,1.2807799577713013,7.0,0.0,0.6185709834098816,0.8680880069732666,18.130199432373047,0.0568000003695488,57.400381,41.2478786,5.02966,26.379199981689453,1.3359100194065832e-05,0.03134400025010109,-0.0649913027882576,1.6197300283238292e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459843.8811806,1,2089381183415,20.454500198364258,/ztf/archive/sci/2022/0921/381169/ztf_20220921381169_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.08938118341501e+18,f,7.0,2089.0,34.0,700.0,2370.9599609375,855.0280151367188,57.4004186,41.2478098,18.230300903320312,0.0955910012125969,4.5747199058532715,18.321199417114258,0.055399999022483826,0.2589940130710602,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,-0.0031930000986903906,0.09092800319194794,3.6600000858306885,1.0,701.5380249023438,2.133349895477295,0.7972049713134766,1.0049999952316284,0.7799999713897705,0.27458998560905457,0.21311500668525696,1.2884600162506104,1.0,0.0,0.8142859935760498,1.0,18.395200729370117,0.07169999927282333,57.400381,41.2478786,7.86527,26.33530044555664,1.8270700820721686e-05,0.03647970035672188,-0.055493198335170746,2.216589928139001e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459843.9095718,2,2089409573415,20.45319938659668,/ztf/archive/sci/2022/0921/409560/ztf_20220921409560_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.08940957341501e+18,f,7.0,2089.0,34.0,700.0,2352.02001953125,852.10400390625,57.4004667,41.2478037,16.309900283813477,0.04964200034737587,41.34550094604492,16.304399490356445,0.014299999922513962,0.36429399251937866,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.33189499378204346,-0.005462000146508217,1.3094600439071655,0.996999979019165,720.4810180664062,4.148799896240234,2.0,0.8259999752044678,0.7850000262260437,0.6307960152626038,0.5994849801063538,1.0522300004959106,2.0,0.0,0.7971429824829102,1.0,16.302099227905273,0.015699999406933784,57.4003705,41.2478776,7.55508,26.394899368286133,5.4824699873279314e-06,0.019870700314641,0.1008709967136383,6.677450073766522e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459846.8868981,1,2092386893415,20.72130012512207,/ztf/archive/sci/2022/0924/386898/ztf_20220924386898_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2092.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34309959411621,1.5867799447732978e-05,0.03377069905400276,-0.06852039694786072,1.913860069180373e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460246.8255671,2,2492325563415,19.14780044555664,/ztf/archive/sci/2023/1029/325556/ztf_20231029325556_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.492325563415015e+18,t,2.0,2492.0,34.0,700.0,2331.77001953125,880.1799926757812,57.4003922,41.2479178,15.57409954071045,0.0511620007455349,33.592098236083984,15.589599609375,0.015399999916553497,0.15409499406814575,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.4471670091152191,0.015457999892532825,2.359999895095825,1.0,740.72998046875,3.558180093765259,1.1468900442123413,0.781000018119812,0.7139999866485596,0.33093199133872986,0.3025420010089874,1.0938400030136108,0.0,0.0,0.8814290165901184,1.0,15.572999954223633,0.01860000006854534,57.4003705,41.2478776,15.0421,26.403099060058594,9.803279681364074e-06,0.02692059986293316,0.09449949860572815,1.1938699572056066e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460246.8829167,1,2492382913415,18.977500915527344,/ztf/archive/sci/2023/1029/382894/ztf_20231029382894_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.492382913415015e+18,t,1.0,2492.0,34.0,700.0,2310.659912109375,896.3099975585938,57.4002747,41.2478763,17.73819923400879,0.11789999902248383,2.0137500762939453,17.647600173950195,0.0982000008225441,0.2842180132865906,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,1.4744700193405151,-0.09062299877405167,2.4000000953674316,0.8519999980926514,761.843994140625,1.3299200534820557,1.2291899919509888,0.8999999761581421,0.8149999976158142,0.375,0.33958300948143005,1.1042900085449219,1.0,0.0,0.9328569769859314,1.0,17.70949935913086,0.13269999623298645,57.400381,41.2478786,15.0346,26.340200424194336,3.7986999814165756e-05,0.04399770125746727,-0.010938400402665138,4.8034198698587716e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460247.662037,1,2493162033415,17.872100830078125,/ztf/archive/sci/2023/1030/161887/ztf_20231030161887_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2493.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.214599609375,0.00030255300225690007,0.04639710113406181,-0.04322730004787445,0.00047996299690566957,t17_f5_c3,,,,ZTF18acbvsfe
2460249.8660417,1,2495366043415,19.307600021362305,/ztf/archive/sci/2023/1101/366030/ztf_20231101366030_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.495366043415015e+18,1,2.0,2495.0,34.0,700.0,2321.47998046875,873.9299926757812,57.4002715,41.2478482,17.808300018310547,0.08925499767065048,3.260770082473755,17.79669952392578,0.0746999979019165,0.3009600043296814,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,-0.12477900087833405,-0.011568999849259853,4.429999828338623,0.9750000238418579,751.0159912109375,1.5109000205993652,0.7585539817810059,1.121999979019165,0.996999979019165,0.25327301025390625,0.225055992603302,1.125380039215088,0.0,0.0,0.8442860245704651,1.0,17.884199142456055,0.10239999741315842,57.400381,41.2478786,14.6683,26.353300094604492,3.281599856563844e-05,0.04392069950699806,-0.023770999163389206,4.092780000064522e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459889.742419,1,2135242413415,19.55030059814453,/ztf/archive/sci/2022/1106/242419/ztf_20221106242419_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.135242413415015e+18,t,4.0,2135.0,34.0,700.0,2341.419921875,907.2650146484375,57.4002914,41.2478891,18.583599090576172,0.13290999829769135,2.0852301120758057,18.478900909423828,0.14569999277591705,0.24333100020885468,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.3872329890727997,-0.10468800365924835,1.2801899909973145,0.9649999737739563,731.083984375,1.0713599920272827,2.0,0.7739999890327454,0.6949999928474426,0.6045969724655151,0.5428869724273682,1.113669991493225,2.0,0.0,0.9442859888076782,1.0,18.39259910583496,0.17080000042915344,57.400381,41.2478786,5.0629,26.340599060058594,2.0606699763447978e-05,0.039108000695705414,-0.04123590141534805,2.5202300093951635e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459889.838588,2,2135338583415,19.79159927368164,/ztf/archive/sci/2022/1106/338275/ztf_20221106338275_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.135338583415015e+18,t,3.0,2135.0,34.0,700.0,2337.10009765625,931.6790161132812,57.4002645,41.2478966,16.280899047851562,0.053835999220609665,25.753299713134766,16.337099075317383,0.020500000566244125,0.2880449891090393,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.1299770027399063,0.05616400018334389,1.2924699783325195,0.9319999814033508,735.4039916992188,3.454509973526001,2.0,0.6909999847412109,0.652999997138977,0.5346369743347168,0.505236029624939,1.0581899881362915,2.0,0.0,0.8271430134773254,1.0,16.33049964904785,0.023900000378489494,57.4003705,41.2478776,10.6037,26.39889907836914,4.339270162745379e-06,0.01811310090124607,0.09341219812631607,5.317850082064979e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459904.7559722,2,2150255973415,20.29789924621582,/ztf/archive/sci/2022/1121/255972/ztf_20221121255972_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.15025597341501e+18,0,7.0,2150.0,34.0,700.0,2324.280029296875,875.8270263671875,57.4004759,41.247823,16.420700073242188,0.05150099843740463,31.07819938659668,16.491300582885742,0.01769999973475933,0.3390040099620819,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,-0.05495300143957138,0.07064200192689896,2.180000066757202,0.9990000128746033,748.2160034179688,3.8065900802612305,1.2297600507736206,0.7639999985694885,0.6949999928474426,0.3504590094089508,0.3188070058822632,1.0992799997329712,1.0,0.0,0.8585709929466248,1.0,16.486400604248047,0.019700000062584877,57.4003705,41.2478776,21.303,26.385700225830078,4.834550054511055e-06,0.018769200891256332,0.0994620993733406,5.896669790672604e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459900.7639468,2,2146263943415,19.69260025024414,/ztf/archive/sci/2022/1117/263935/ztf_20221117263935_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.14626394341501e+18,0,4.0,2146.0,34.0,700.0,2327.10009765625,889.22900390625,57.4005509,41.2476939,16.735700607299805,0.06602399796247482,5.611969947814941,16.744800567626953,0.023099999874830246,0.8102260231971741,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.5567880272865295,0.009115999564528465,2.118299961090088,0.9869999885559082,745.39599609375,2.9477899074554443,2.0,0.9240000247955322,0.871999979019165,0.43619799613952637,0.41165000200271606,1.059630036354065,0.0,0.0,0.7300000190734863,1.0,16.73859977722168,0.026200000196695328,57.4003705,41.2478776,23.0798,26.378700256347656,9.069890438695438e-06,0.026089299470186234,0.10018700361251831,1.1019000339729246e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459858.8693403,2,2104369343415,20.348899841308594,/ztf/archive/sci/2022/1006/369329/ztf_20221006369329_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.104369343415015e+18,1,2.0,2104.0,34.0,700.0,2390.97998046875,842.9739990234375,57.4004437,41.2478235,15.987899780273438,0.09598600119352341,482.677001953125,16.07430076599121,0.014000000432133675,0.27837398648262024,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.39817699790000916,0.08638100326061249,3.7799999713897705,0.9829999804496765,681.5150146484375,4.274630069732666,0.5780630111694336,0.972000002861023,0.8199999928474426,0.2571429908275604,0.21693100035190582,1.1853699684143066,6.0,0.0,0.5785710215568542,0.985929012298584,16.04520034790039,0.015300000086426735,57.4003705,41.2478776,9.49772,26.364900588989258,5.370040071284166e-06,0.019496699795126915,0.1044360026717186,6.51616983304848e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459902.7601736,2,2148260173415,19.903799057006836,/ztf/archive/sci/2022/1119/260162/ztf_20221119260162_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.14826017341501e+18,0,7.0,2148.0,34.0,700.0,2318.300048828125,886.4010009765625,57.4003766,41.2477928,16.388599395751953,0.05899599939584732,13.865300178527832,16.55430030822754,0.018799999728798866,0.29972800612449646,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.7475500106811523,0.16571100056171417,2.4700000286102295,0.996999979019165,754.197998046875,3.34948992729187,1.5302300453186035,1.0950000286102295,0.9810000061988831,0.44332000613212585,0.39716601371765137,1.1162099838256836,0.0,0.0,0.8228570222854614,1.0,16.547300338745117,0.020999999716877937,57.4003705,41.2478776,9.6154,26.380599975585938,8.412300303461961e-06,0.024918299168348312,0.10269299894571304,1.0269100130244624e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459873.8285532,2,2119328553415,20.329700469970703,/ztf/archive/sci/2022/1021/328507/ztf_20221021328507_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.119328553415015e+18,1,6.0,2119.0,34.0,700.0,2352.280029296875,852.6829833984375,57.4003852,41.2478424,14.887399673461914,0.04467900097370148,817.7080078125,14.889699935913086,0.00559999980032444,0.13380399346351624,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.8136079907417297,0.00228599994443357,5.940000057220459,0.9990000128746033,720.2239990234375,5.440000057220459,0.37793898582458496,0.8690000176429749,0.8019999861717224,0.14629599452018738,0.13501699268817902,1.0835399627685547,0.0,0.0,0.7128570079803467,1.0,14.876399993896484,0.006000000052154064,57.4003705,41.2478776,33.9991,26.1653995513916,3.421590008656494e-05,0.049937400966882706,0.005358119960874319,4.172659828327596e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459755.9721991,2,2001472193415,19.350799560546875,/ztf/archive/sci/2022/0625/472188/ztf_20220625472188_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,,,,2001.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24489974975586,1.3167100405553356e-05,0.030212000012397766,0.10476499795913696,1.5834200894460082e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459755.9745602,2,2001474563415,19.317399978637695,/ztf/archive/sci/2022/0625/474549/ztf_20220625474549_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,2.00147456341501e+18,f,1.0,2001.0,34.0,700.0,2365.169921875,748.4920043945312,57.4003059,41.2478821,15.811200141906738,0.04190300032496452,40.09980010986328,15.831700325012207,0.016100000590085983,0.17303699254989624,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,1.2505199909210205,0.0204670000821352,2.869999885559082,1.0,707.3309936523438,3.4857499599456787,0.9758549928665161,0.8519999980926514,0.824999988079071,0.29686400294303894,0.2874560058116913,1.032729983329773,1.0,0.0,0.8785709738731384,1.0,15.835100173950195,0.019700000062584877,57.4003705,41.2478776,9.2326,26.244199752807617,1.084260020434158e-05,0.027385199442505836,0.10991200059652328,1.3006800145376474e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459755.9769329,2,2001476933415,19.18199920654297,/ztf/archive/sci/2022/0625/476910/ztf_20220625476910_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,2.00147693341501e+18,f,4.0,2001.0,34.0,700.0,2365.47998046875,749.864013671875,57.4002664,41.2478872,15.777099609375,0.03597800061106682,44.052799224853516,15.775500297546387,0.016899999231100082,0.2799830138683319,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,1.2139699459075928,-0.0015559999737888575,2.4000000953674316,1.0,707.0180053710938,3.4065399169921875,1.16225004196167,0.828000009059906,0.7950000166893005,0.3449999988079071,0.33125001192092896,1.041509985923767,0.0,0.0,0.9028570055961609,1.0,15.77280044555664,0.020800000056624413,57.4003705,41.2478776,10.3578,26.249099731445312,1.2807199709641282e-05,0.029805399477481842,0.10774300247430801,1.5381099728983827e-05,t17_f5_c3,,,,ZTF18acbvsfe
